"time","Capacitor1.i","IdealDiode3.v"
8.842000E-002,8.206443E+001,-5.360156E+002
8.844000E-002,7.262655E+001,-5.361093E+002
8.846000E-002,6.286413E+001,-5.361899E+002
8.848000E-002,5.277630E+001,-5.362569E+002
8.850000E-002,4.236226E+001,-5.363100E+002
8.852000E-002,3.162130E+001,-5.363486E+002
8.854000E-002,2.061959E+001,-5.363724E+002
8.856000E-002,9.559304E+000,-5.363815E+002
8.858000E-002,-1.546588E+000,-5.363758E+002
8.860000E-002,-1.269908E+001,-5.363551E+002
8.862000E-002,-2.389913E+001,-5.363195E+002
8.864000E-002,-3.514770E+001,-5.362689E+002
8.866000E-002,-4.644570E+001,-5.362032E+002
8.868000E-002,-5.779406E+001,-5.361224E+002
8.870000E-002,-6.919367E+001,-5.360263E+002
8.872000E-002,-8.064540E+001,-5.359150E+002
8.874000E-002,-9.215013E+001,-5.357883E+002
8.876000E-002,-1.037087E+002,-5.356462E+002
8.878000E-002,-1.153219E+002,-5.354885E+002
8.880000E-002,-1.269905E+002,-5.353153E+002
8.882000E-002,-1.387154E+002,-5.351265E+002
8.884000E-002,-1.504972E+002,-5.349219E+002
8.886000E-002,-1.623368E+002,-5.347015E+002
8.888000E-002,-1.742348E+002,-5.344652E+002
8.890000E-002,-1.861919E+002,-5.342130E+002
8.892000E-002,-1.982088E+002,-5.339447E+002
8.894000E-002,-2.102862E+002,-5.336603E+002
8.896000E-002,-2.224247E+002,-5.333597E+002
8.898000E-002,-2.346248E+002,-5.330428E+002
8.900000E-002,-2.468872E+002,-5.327096E+002
8.902000E-002,-2.592124E+002,-5.323598E+002
8.904000E-002,-2.716009E+002,-5.319936E+002
8.906000E-002,-2.840533E+002,-5.316107E+002
8.908000E-002,-2.915774E+002,-5.312172E+002
8.910000E-002,-2.900786E+002,-5.308309E+002
8.912000E-002,-2.883490E+002,-5.304470E+002
8.914000E-002,-2.863925E+002,-5.300658E+002
8.916000E-002,-2.842129E+002,-5.296875E+002
8.918000E-002,-2.818146E+002,-5.293125E+002
8.920000E-002,-2.792018E+002,-5.289411E+002
8.922000E-002,-2.763788E+002,-5.285735E+002
8.924000E-002,-2.733499E+002,-5.282100E+002
8.926000E-002,-2.701193E+002,-5.278509E+002
8.928000E-002,-2.666915E+002,-5.274964E+002
8.930000E-002,-2.630710E+002,-5.271469E+002
8.932000E-002,-2.592623E+002,-5.268024E+002
8.934000E-002,-2.552699E+002,-5.264634E+002
8.936000E-002,-2.510983E+002,-5.261299E+002
8.938000E-002,-2.467522E+002,-5.258024E+002
8.940000E-002,-2.422364E+002,-5.254809E+002
8.942000E-002,-2.375554E+002,-5.251657E+002
8.944000E-002,-2.327140E+002,-5.248570E+002
8.946000E-002,-2.277171E+002,-5.245550E+002
8.948000E-002,-2.225695E+002,-5.242599E+002
8.950000E-002,-2.172760E+002,-5.239720E+002
8.952000E-002,-2.118414E+002,-5.236913E+002
8.954000E-002,-2.062709E+002,-5.234181E+002
8.956000E-002,-2.005692E+002,-5.231526E+002
8.958000E-002,-1.947415E+002,-5.228948E+002
8.960000E-002,-1.887927E+002,-5.226451E+002
8.962000E-002,-1.827279E+002,-5.224035E+002
8.964000E-002,-1.765521E+002,-5.221701E+002
8.966000E-002,-1.702705E+002,-5.219452E+002
8.968000E-002,-1.638881E+002,-5.217287E+002
8.970000E-002,-1.574103E+002,-5.215210E+002
8.972000E-002,-1.508420E+002,-5.213221E+002
8.974000E-002,-1.441885E+002,-5.211320E+002
8.976000E-002,-1.374551E+002,-5.209510E+002
8.978000E-002,-1.306470E+002,-5.207790E+002
8.980000E-002,-1.237693E+002,-5.206163E+002
8.982000E-002,-1.168274E+002,-5.204628E+002
8.984000E-002,-1.098266E+002,-5.203187E+002
8.986000E-002,-1.027721E+002,-5.201840E+002
8.988000E-002,-9.566920E+001,-5.200588E+002
8.990000E-002,-8.852330E+001,-5.199432E+002
8.992000E-002,-8.133966E+001,-5.198371E+002
8.994000E-002,-7.412363E+001,-5.197407E+002
8.996000E-002,-6.688053E+001,-5.196539E+002
8.998000E-002,-5.961571E+001,-5.195768E+002
9.000000E-002,-5.233451E+001,-5.195095E+002
9.002000E-002,-4.504227E+001,-5.194519E+002
9.004000E-002,-3.774434E+001,-5.194040E+002
9.006000E-002,-3.044606E+001,-5.193658E+002
9.008000E-002,-2.315278E+001,-5.193374E+002
9.010000E-002,-1.586983E+001,-5.193186E+002
9.012000E-002,-8.602549E+000,-5.193096E+002
9.014000E-002,-1.356268E+000,-5.193102E+002
9.016000E-002,5.863693E+000,-5.193204E+002
9.018000E-002,1.305202E+001,-5.193402E+002
9.020000E-002,2.020341E+001,-5.193695E+002
9.022000E-002,2.731258E+001,-5.194083E+002
9.024000E-002,3.437424E+001,-5.194565E+002
9.026000E-002,4.138312E+001,-5.195140E+002
9.028000E-002,4.833398E+001,-5.195808E+002
9.030000E-002,5.522159E+001,-5.196567E+002
9.032000E-002,6.204072E+001,-5.197417E+002
9.034000E-002,6.878618E+001,-5.198357E+002
9.036000E-002,7.545280E+001,-5.199385E+002
9.038000E-002,8.203541E+001,-5.200501E+002
9.040000E-002,8.852890E+001,-5.201703E+002
9.042000E-002,9.492814E+001,-5.202990E+002
9.044000E-002,1.012281E+002,-5.204361E+002
9.046000E-002,1.074236E+002,-5.205814E+002
9.048000E-002,1.135097E+002,-5.207348E+002
9.050000E-002,1.194815E+002,-5.208961E+002
9.052000E-002,1.253338E+002,-5.210652E+002
9.054000E-002,1.310619E+002,-5.212418E+002
9.056000E-002,1.366608E+002,-5.214259E+002
9.058000E-002,1.421255E+002,-5.216173E+002
9.060000E-002,1.474514E+002,-5.218157E+002
9.062000E-002,1.526336E+002,-5.220209E+002
9.064000E-002,1.576673E+002,-5.222328E+002
9.066000E-002,1.625478E+002,-5.224512E+002
9.068000E-002,1.672704E+002,-5.226758E+002
9.070000E-002,1.718306E+002,-5.229065E+002
9.072000E-002,1.762236E+002,-5.231429E+002
9.074000E-002,1.804450E+002,-5.233849E+002
9.076000E-002,1.844903E+002,-5.236323E+002
9.078000E-002,1.883549E+002,-5.238847E+002
9.080000E-002,1.920345E+002,-5.241420E+002
9.082000E-002,1.955247E+002,-5.244039E+002
9.084000E-002,1.988212E+002,-5.246701E+002
9.086000E-002,2.019198E+002,-5.249404E+002
9.088000E-002,2.048161E+002,-5.252145E+002
9.090000E-002,2.075061E+002,-5.254920E+002
9.092000E-002,2.099856E+002,-5.257729E+002
9.094000E-002,2.122506E+002,-5.260567E+002
9.096000E-002,2.142971E+002,-5.263431E+002
9.098000E-002,2.161212E+002,-5.266319E+002
9.100000E-002,2.177189E+002,-5.269227E+002
9.102000E-002,2.190864E+002,-5.272153E+002
9.104000E-002,2.202201E+002,-5.275093E+002
9.106000E-002,2.211160E+002,-5.278045E+002
9.108000E-002,2.217708E+002,-5.281004E+002
9.110000E-002,2.221806E+002,-5.283968E+002
9.112000E-002,2.223421E+002,-5.286934E+002
9.114000E-002,2.222517E+002,-5.289897E+002
9.116000E-002,2.219062E+002,-5.292855E+002
9.118000E-002,2.213021E+002,-5.295804E+002
9.120000E-002,2.204362E+002,-5.298740E+002
9.122000E-002,2.193053E+002,-5.301661E+002
9.124000E-002,2.179063E+002,-5.304562E+002
9.126000E-002,2.162361E+002,-5.307440E+002
9.128000E-002,2.142919E+002,-5.310291E+002
9.130000E-002,2.120706E+002,-5.313111E+002
9.132000E-002,2.095694E+002,-5.315897E+002
9.134000E-002,2.067855E+002,-5.318646E+002
9.136000E-002,2.037163E+002,-5.321352E+002
9.138000E-002,2.003592E+002,-5.324012E+002
9.140000E-002,1.967115E+002,-5.326623E+002
9.142000E-002,1.927709E+002,-5.329181E+002
9.144000E-002,1.885350E+002,-5.331681E+002
9.146000E-002,1.840013E+002,-5.334119E+002
9.148000E-002,1.791677E+002,-5.336493E+002
9.150000E-002,1.740321E+002,-5.338796E+002
9.152000E-002,1.685923E+002,-5.341026E+002
9.154000E-002,1.628463E+002,-5.343179E+002
9.156000E-002,1.567922E+002,-5.345249E+002
9.158000E-002,1.504282E+002,-5.347234E+002
9.160000E-002,1.437525E+002,-5.349129E+002
9.162000E-002,1.367634E+002,-5.350930E+002
9.164000E-002,1.294593E+002,-5.352632E+002
9.166000E-002,1.218386E+002,-5.354231E+002
9.168000E-002,1.139001E+002,-5.355724E+002
9.170000E-002,1.056422E+002,-5.357105E+002
9.172000E-002,9.706375E+001,-5.358371E+002
9.174000E-002,8.816353E+001,-5.359517E+002
9.176000E-002,7.894044E+001,-5.360539E+002
9.178000E-002,6.939345E+001,-5.361433E+002
9.180000E-002,5.952163E+001,-5.362194E+002
9.182000E-002,4.932412E+001,-5.362818E+002
9.184000E-002,3.880017E+001,-5.363301E+002
9.186000E-002,2.794912E+001,-5.363637E+002
9.188000E-002,1.691672E+001,-5.363821E+002
9.190000E-002,5.839951E+000,-5.363853E+002
9.192000E-002,-5.282730E+000,-5.363731E+002
9.194000E-002,-1.645232E+001,-5.363455E+002
9.196000E-002,-2.766977E+001,-5.363023E+002
9.198000E-002,-3.893597E+001,-5.362435E+002
9.200000E-002,-5.025190E+001,-5.361691E+002
9.202000E-002,-6.161848E+001,-5.360789E+002
9.204000E-002,-7.303659E+001,-5.359729E+002
9.206000E-002,-8.450711E+001,-5.358511E+002
9.208000E-002,-9.603088E+001,-5.357133E+002
9.210000E-002,-1.076087E+002,-5.355595E+002
9.212000E-002,-1.192415E+002,-5.353896E+002
9.214000E-002,-1.309300E+002,-5.352035E+002
9.216000E-002,-1.426749E+002,-5.350012E+002
9.218000E-002,-1.544771E+002,-5.347827E+002
9.220000E-002,-1.663372E+002,-5.345477E+002
9.222000E-002,-1.782559E+002,-5.342963E+002
9.224000E-002,-1.902340E+002,-5.340283E+002
9.226000E-002,-2.022721E+002,-5.337437E+002
9.228000E-002,-2.143709E+002,-5.334424E+002
9.230000E-002,-2.265309E+002,-5.331243E+002
9.232000E-002,-2.387528E+002,-5.327894E+002
9.234000E-002,-2.510371E+002,-5.324376E+002
9.236000E-002,-2.633844E+002,-5.320687E+002
9.238000E-002,-2.757952E+002,-5.316827E+002
9.240000E-002,-2.882700E+002,-5.312795E+002
9.242000E-002,-2.911338E+002,-4.045898E+002
9.244000E-002,-2.895584E+002,-4.014440E+002
9.246000E-002,-2.877535E+002,-3.982940E+002
9.248000E-002,-2.857228E+002,-3.951399E+002
9.250000E-002,-2.834706E+002,-3.919820E+002
9.252000E-002,-2.810010E+002,-3.888206E+002
9.254000E-002,-2.783184E+002,-3.856561E+002
9.256000E-002,-2.754269E+002,-3.824885E+002
9.258000E-002,-2.723309E+002,-3.793182E+002
9.260000E-002,-2.690348E+002,-3.761455E+002
9.262000E-002,-2.655430E+002,-3.729706E+002
9.264000E-002,-2.618599E+002,-3.697936E+002
9.266000E-002,-2.579901E+002,-3.666150E+002
9.268000E-002,-2.539380E+002,-3.634349E+002
9.270000E-002,-2.497084E+002,-3.602535E+002
9.272000E-002,-2.453059E+002,-3.570712E+002
9.274000E-002,-2.407350E+002,-3.538880E+002
9.276000E-002,-2.360007E+002,-3.507044E+002
9.278000E-002,-2.311075E+002,-3.475204E+002
9.280000E-002,-2.260604E+002,-3.443363E+002
9.282000E-002,-2.208642E+002,-3.411523E+002
9.284000E-002,-2.155237E+002,-3.379687E+002
9.286000E-002,-2.100438E+002,-3.347856E+002
9.288000E-002,-2.044296E+002,-3.316034E+002
9.290000E-002,-1.986859E+002,-3.284221E+002
9.292000E-002,-1.928177E+002,-3.252419E+002
9.294000E-002,-1.868302E+002,-3.220632E+002
9.296000E-002,-1.807283E+002,-3.188861E+002
9.298000E-002,-1.745172E+002,-3.157107E+002
9.300000E-002,-1.682019E+002,-3.125373E+002
9.302000E-002,-1.617876E+002,-3.093661E+002
9.304000E-002,-1.552795E+002,-3.061972E+002
9.306000E-002,-1.486827E+002,-3.030308E+002
9.308000E-002,-1.420025E+002,-2.998672E+002
9.310000E-002,-1.352440E+002,-2.967064E+002
9.312000E-002,-1.284125E+002,-2.935487E+002
9.314000E-002,-1.215132E+002,-2.903942E+002
9.316000E-002,-1.145515E+002,-2.872431E+002
9.318000E-002,-1.075325E+002,-2.840955E+002
9.320000E-002,-1.004617E+002,-2.809516E+002
9.322000E-002,-9.334424E+001,-2.778116E+002
9.324000E-002,-8.618551E+001,-2.746756E+002
9.326000E-002,-7.899082E+001,-2.715438E+002
9.328000E-002,-7.176549E+001,-2.684162E+002
9.330000E-002,-6.451487E+001,-2.652931E+002
9.332000E-002,-5.724429E+001,-2.621746E+002
9.334000E-002,-4.995910E+001,-2.590608E+002
9.336000E-002,-4.266465E+001,-2.559518E+002
9.338000E-002,-3.536626E+001,-2.528478E+002
9.340000E-002,-2.806930E+001,-2.497488E+002
9.342000E-002,-2.077911E+001,-2.466551E+002
9.344000E-002,-1.350101E+001,-2.435667E+002
9.346000E-002,-6.240352E+000,-2.404838E+002
9.348000E-002,9.975482E-001,-2.374063E+002
9.350000E-002,8.207369E+000,-2.343345E+002
9.352000E-002,1.538380E+001,-2.312685E+002
9.354000E-002,2.252154E+001,-2.282083E+002
9.356000E-002,2.961531E+001,-2.251541E+002
9.358000E-002,3.665983E+001,-2.221058E+002
9.360000E-002,4.364983E+001,-2.190637E+002
9.362000E-002,5.058008E+001,-2.160278E+002
9.364000E-002,5.744534E+001,-2.129982E+002
9.366000E-002,6.424040E+001,-2.099749E+002
9.368000E-002,7.096009E+001,-2.069580E+002
9.370000E-002,7.759922E+001,-2.039476E+002
9.372000E-002,8.415264E+001,-2.009438E+002
9.374000E-002,9.061525E+001,-1.979466E+002
9.376000E-002,9.698193E+001,-1.949561E+002
9.378000E-002,1.032476E+002,-1.919724E+002
9.380000E-002,1.094072E+002,-1.889954E+002
9.382000E-002,1.154558E+002,-1.860252E+002
9.384000E-002,1.213883E+002,-1.830619E+002
9.386000E-002,1.271999E+002,-1.801056E+002
9.388000E-002,1.328855E+002,-1.771562E+002
9.390000E-002,1.384402E+002,-1.742138E+002
9.392000E-002,1.438593E+002,-1.712784E+002
9.394000E-002,1.491379E+002,-1.683500E+002
9.396000E-002,1.542712E+002,-1.654288E+002
9.398000E-002,1.592545E+002,-1.625146E+002
9.400000E-002,1.640830E+002,-1.596076E+002
9.402000E-002,1.687522E+002,-1.567076E+002
9.404000E-002,1.732573E+002,-1.538148E+002
9.406000E-002,1.775938E+002,-1.509292E+002
9.408000E-002,1.817572E+002,-1.480507E+002
9.410000E-002,1.857429E+002,-1.451794E+002
9.412000E-002,1.895465E+002,-1.423152E+002
9.414000E-002,1.931637E+002,-1.394581E+002
9.416000E-002,1.965901E+002,-1.366082E+002
9.418000E-002,1.998213E+002,-1.337654E+002
9.420000E-002,2.028532E+002,-1.309297E+002
9.422000E-002,2.056814E+002,-1.281012E+002
9.424000E-002,2.083020E+002,-1.252797E+002
9.426000E-002,2.107108E+002,-1.224652E+002
9.428000E-002,2.129037E+002,-1.196578E+002
9.430000E-002,2.148768E+002,-1.168573E+002
9.432000E-002,2.166261E+002,-1.140639E+002
9.434000E-002,2.181479E+002,-1.112773E+002
9.436000E-002,2.194382E+002,-1.084977E+002
9.438000E-002,2.204934E+002,-1.057249E+002
9.440000E-002,2.213097E+002,-1.029590E+002
9.442000E-002,2.218836E+002,-1.001997E+002
9.444000E-002,2.222115E+002,-9.744725E+001
9.446000E-002,2.222898E+002,-9.470143E+001
9.448000E-002,2.221152E+002,-9.196222E+001
9.450000E-002,2.216842E+002,-8.922957E+001
9.452000E-002,2.209936E+002,-8.650341E+001
9.454000E-002,2.200402E+002,-8.378370E+001
9.456000E-002,2.188208E+002,-8.107036E+001
9.458000E-002,2.173322E+002,-7.836333E+001
9.460000E-002,2.155715E+002,-7.566255E+001
9.462000E-002,2.135357E+002,-7.296793E+001
9.464000E-002,2.112219E+002,-7.027942E+001
9.466000E-002,2.086273E+002,-6.759693E+001
9.468000E-002,2.057491E+002,-6.492039E+001
9.470000E-002,2.025848E+002,-6.224972E+001
9.472000E-002,1.991316E+002,-5.958484E+001
9.474000E-002,1.953871E+002,-5.692566E+001
9.476000E-002,1.913489E+002,-5.427211E+001
9.478000E-002,1.870145E+002,-5.162409E+001
9.480000E-002,1.823817E+002,-4.898152E+001
9.482000E-002,1.774483E+002,-4.634430E+001
9.484000E-002,1.722121E+002,-4.371234E+001
9.486000E-002,1.666710E+002,-4.108556E+001
9.488000E-002,1.608232E+002,-3.846385E+001
9.490000E-002,1.546666E+002,-3.584711E+001
9.492000E-002,1.481995E+002,-3.323525E+001
9.494000E-002,1.414202E+002,-3.062817E+001
9.496000E-002,1.343269E+002,-2.802576E+001
9.498000E-002,1.269181E+002,-2.542792E+001
9.500000E-002,1.191923E+002,-2.283455E+001
9.502000E-002,1.111481E+002,-2.024554E+001
9.504000E-002,1.027842E+002,-1.766078E+001
9.506000E-002,9.409931E+001,-1.508016E+001
9.508000E-002,8.509228E+001,-1.250358E+001
9.510000E-002,7.576203E+001,-9.930920E+000
9.512000E-002,6.610758E+001,-7.362072E+000
9.514000E-002,5.612800E+001,-4.796921E+000
9.516000E-002,4.582248E+001,-2.235354E+000
9.518000E-002,3.519028E+001,3.227452E-001
9.520000E-002,2.424838E+001,2.000035E+000
9.522000E-002,1.320271E+001,2.000519E+000
9.524000E-002,2.111783E+000,2.001569E+000
9.526000E-002,-9.025397E+000,2.003184E+000
9.528000E-002,-2.020981E+001,2.005364E+000
9.530000E-002,-3.144240E+001,2.008107E+000
9.532000E-002,-4.272410E+001,2.011413E+000
9.534000E-002,-5.405585E+001,2.015280E+000
9.536000E-002,-6.543853E+001,2.019708E+000
9.538000E-002,-7.687304E+001,2.024695E+000
9.540000E-002,-8.836023E+001,2.030240E+000
9.542000E-002,-9.990096E+001,2.036343E+000
9.544000E-002,-1.114960E+002,2.043002E+000
9.546000E-002,-1.231463E+002,2.050216E+000
9.548000E-002,-1.348525E+002,2.057984E+000
9.550000E-002,-1.466154E+002,2.066305E+000
9.552000E-002,-1.584358E+002,2.075178E+000
9.554000E-002,-1.703143E+002,2.084602E+000
9.556000E-002,-1.822518E+002,2.094575E+000
9.558000E-002,-1.942488E+002,2.105096E+000
9.560000E-002,-2.063060E+002,2.116165E+000
9.562000E-002,-2.184241E+002,2.127779E+000
9.564000E-002,-2.306037E+002,2.139939E+000
9.566000E-002,-2.428453E+002,2.152642E+000
9.568000E-002,-2.551495E+002,2.165887E+000
9.570000E-002,-2.675169E+002,2.179674E+000
9.572000E-002,-2.799479E+002,2.194000E+000
9.574000E-002,-2.920525E+002,2.208594E+000
9.576000E-002,-2.906315E+002,2.210023E+000
9.578000E-002,-2.889782E+002,2.211678E+000
9.580000E-002,-2.870969E+002,2.213562E+000
9.582000E-002,-2.849913E+002,2.215670E+000
9.584000E-002,-2.826654E+002,2.217998E+000
9.586000E-002,-2.801236E+002,2.220543E+000
9.588000E-002,-2.773701E+002,2.223298E+000
9.590000E-002,-2.744092E+002,2.226262E+000
9.592000E-002,-2.712453E+002,2.229428E+000
9.594000E-002,-2.678827E+002,2.232793E+000
9.596000E-002,-2.643258E+002,2.236353E+000
9.598000E-002,-2.605792E+002,2.240102E+000
9.600000E-002,-2.566474E+002,2.244036E+000
9.602000E-002,-2.525349E+002,2.248151E+000
9.604000E-002,-2.482464E+002,2.252442E+000
9.606000E-002,-2.437865E+002,2.256904E+000
9.608000E-002,-2.391599E+002,2.261534E+000
9.610000E-002,-2.343714E+002,2.266325E+000
9.612000E-002,-2.294256E+002,2.271273E+000
9.614000E-002,-2.243275E+002,2.276374E+000
9.616000E-002,-2.190820E+002,2.281622E+000
9.618000E-002,-2.136937E+002,2.287013E+000
9.620000E-002,-2.081678E+002,2.292541E+000
9.622000E-002,-2.025091E+002,2.298202E+000
9.624000E-002,-1.967227E+002,2.303992E+000
9.626000E-002,-1.908135E+002,2.309903E+000
9.628000E-002,-1.847866E+002,2.315933E+000
9.630000E-002,-1.786471E+002,2.322075E+000
9.632000E-002,-1.724000E+002,2.328325E+000
9.634000E-002,-1.660504E+002,2.334677E+000
9.636000E-002,-1.596036E+002,2.341127E+000
9.638000E-002,-1.530647E+002,2.347669E+000
9.640000E-002,-1.464389E+002,2.354297E+000
9.642000E-002,-1.397313E+002,2.361008E+000
9.644000E-002,-1.329472E+002,2.367794E+000
9.646000E-002,-1.260919E+002,2.374653E+000
9.648000E-002,-1.191706E+002,2.381577E+000
9.650000E-002,-1.121886E+002,2.388562E+000
9.652000E-002,-1.051512E+002,2.395602E+000
9.654000E-002,-9.806358E+001,2.402692E+000
9.656000E-002,-9.093118E+001,2.409828E+000
9.658000E-002,-8.375927E+001,2.417002E+000
9.660000E-002,-7.655318E+001,2.424211E+000
9.662000E-002,-6.931824E+001,2.431449E+000
9.664000E-002,-6.205980E+001,2.438711E+000
9.666000E-002,-5.478318E+001,2.445990E+000
9.668000E-002,-4.749375E+001,2.453283E+000
9.670000E-002,-4.019683E+001,2.460583E+000
9.672000E-002,-3.289779E+001,2.467885E+000
9.674000E-002,-2.560195E+001,2.475184E+000
9.676000E-002,-1.831467E+001,2.482474E+000
9.678000E-002,-1.104127E+001,2.489750E+000
9.680000E-002,-3.787089E+000,2.497008E+000
9.682000E-002,3.442547E+000,2.504240E+000
9.684000E-002,1.064232E+001,2.511443E+000
9.686000E-002,1.780693E+001,2.518611E+000
9.688000E-002,2.493108E+001,2.525738E+000
9.690000E-002,3.200949E+001,2.532820E+000
9.692000E-002,3.903688E+001,2.539850E+000
9.694000E-002,4.600799E+001,2.546825E+000
9.696000E-002,5.291760E+001,2.553737E+000
9.698000E-002,5.976047E+001,2.560583E+000
9.700000E-002,6.653141E+001,2.567357E+000
9.702000E-002,7.322523E+001,2.574055E+000
9.704000E-002,7.983676E+001,2.580669E+000
9.706000E-002,8.636088E+001,2.587197E+000
9.708000E-002,9.279246E+001,2.593631E+000
9.710000E-002,9.912641E+001,2.599969E+000
9.712000E-002,1.053577E+002,2.606203E+000
9.714000E-002,1.114812E+002,2.612330E+000
9.716000E-002,1.174920E+002,2.618344E+000
9.718000E-002,1.233851E+002,2.624240E+000
9.720000E-002,1.291555E+002,2.630014E+000
9.722000E-002,1.347983E+002,2.635660E+000
9.724000E-002,1.403087E+002,2.641174E+000
9.726000E-002,1.456818E+002,2.646550E+000
9.728000E-002,1.509127E+002,2.651785E+000
9.730000E-002,1.559968E+002,2.656872E+000
9.732000E-002,1.609293E+002,2.661808E+000
9.734000E-002,1.657055E+002,2.666587E+000
9.736000E-002,1.703207E+002,2.671206E+000
9.738000E-002,1.747703E+002,2.675659E+000
9.740000E-002,1.790499E+002,2.679942E+000
9.742000E-002,1.831547E+002,2.684050E+000
9.744000E-002,1.870804E+002,2.687979E+000
9.746000E-002,1.908226E+002,2.691725E+000
9.748000E-002,1.943768E+002,2.695282E+000
9.750000E-002,1.977388E+002,2.698648E+000
9.752000E-002,2.009042E+002,2.701816E+000
9.754000E-002,2.038688E+002,2.704784E+000
9.756000E-002,2.066284E+002,2.707547E+000
9.758000E-002,2.091789E+002,2.710101E+000
9.760000E-002,2.115163E+002,2.712442E+000
9.762000E-002,2.136365E+002,2.714566E+000
9.764000E-002,2.155355E+002,2.716468E+000
9.766000E-002,2.172095E+002,2.718145E+000
9.768000E-002,2.186546E+002,2.719594E+000
9.770000E-002,2.198670E+002,2.720810E+000
9.772000E-002,2.208430E+002,2.721789E+000
9.774000E-002,2.215790E+002,2.722528E+000
9.776000E-002,2.220712E+002,2.723024E+000
9.778000E-002,2.223163E+002,2.723272E+000
9.780000E-002,2.223107E+002,2.723270E+000
9.782000E-002,2.220509E+002,2.723014E+000
9.784000E-002,2.215338E+002,2.722500E+000
9.786000E-002,2.207559E+002,2.721725E+000
9.788000E-002,2.197141E+002,2.720687E+000
9.790000E-002,2.184052E+002,2.719381E+000
9.792000E-002,2.168262E+002,2.717805E+000
9.794000E-002,2.149740E+002,2.715956E+000
9.796000E-002,2.128458E+002,2.713831E+000
9.798000E-002,2.104386E+002,2.711427E+000
9.800000E-002,2.077497E+002,2.708742E+000
9.802000E-002,2.047763E+002,2.705772E+000
9.804000E-002,2.015158E+002,2.702514E+000
9.806000E-002,1.979657E+002,2.698967E+000
9.808000E-002,1.941234E+002,2.695128E+000
9.810000E-002,1.899865E+002,2.690995E+000
9.812000E-002,1.855527E+002,2.686564E+000
