"time","PistonPosition","PressureExtend","PressureRetract","TemperatureExtend","TemperatureRetract","FlowExtend","FlowRetract"
26.270,-2.99995400,39.43665000,67.68267000,86.13293000,86.13205000,-0.00000133,0.00000319
26.280,-2.99995400,39.43661000,67.68262000,86.13294000,86.13202000,-0.00000133,0.00000319
26.290,-2.99995400,39.43657000,67.68256000,86.13294000,86.13199000,-0.00000133,0.00000318
26.300,-2.99995400,39.43652000,67.68251000,86.13295000,86.13196000,-0.00000133,0.00000318
26.310,-2.99995400,39.43648000,67.68245000,86.13295000,86.13193000,-0.00000133,0.00000318
26.320,-2.99995400,39.43644000,67.68240000,86.13296000,86.13191000,-0.00000133,0.00000318
26.330,-2.99995400,39.43640000,67.68234000,86.13296000,86.13188000,-0.00000133,0.00000318
26.340,-2.99995400,39.43636000,67.68229000,86.13297000,86.13185000,-0.00000133,0.00000318
26.350,-2.99995400,39.43632000,67.68223000,86.13297000,86.13183000,-0.00000133,0.00000318
26.360,-2.99995400,39.43628000,67.68218000,86.13298000,86.13180000,-0.00000133,0.00000318
26.370,-2.99995400,39.43623000,67.68212000,86.13298000,86.13178000,-0.00000133,0.00000318
26.380,-2.99995400,39.43619000,67.68207000,86.13299000,86.13175000,-0.00000133,0.00000318
26.390,-2.99995400,39.43615000,67.68201000,86.13299000,86.13173000,-0.00000133,0.00000318
26.400,-2.99995400,39.43611000,67.68196000,86.13299000,86.13170000,-0.00000133,0.00000318
26.410,-2.99995400,39.43607000,67.68190000,86.13300000,86.13168000,-0.00000133,0.00000318
26.420,-2.99995400,39.43603000,67.68185000,86.13300000,86.13166000,-0.00000132,0.00000318
26.430,-2.99995400,39.43599000,67.68179000,86.13301000,86.13163000,-0.00000132,0.00000318
26.440,-2.99995400,39.43595000,67.68174000,86.13301000,86.13161000,-0.00000132,0.00000318
26.450,-2.99995400,39.43591000,67.68168000,86.13301000,86.13159000,-0.00000132,0.00000318
26.460,-2.99995400,39.43587000,67.68163000,86.13302000,86.13157000,-0.00000132,0.00000318
26.470,-2.99995500,39.43582000,67.68158000,86.13302000,86.13155000,-0.00000132,0.00000318
26.480,-2.99995500,39.43578000,67.68152000,86.13302000,86.13152000,-0.00000132,0.00000318
26.490,-2.99995500,39.43574000,67.68147000,86.13303000,86.13150000,-0.00000132,0.00000318
26.500,-2.99995500,39.43570000,67.68141000,86.13303000,86.13148000,-0.00000132,0.00000318
26.510,-2.99995500,39.43566000,67.68136000,86.13303000,86.13146000,-0.00000132,0.00000318
26.520,-2.99995500,39.43562000,67.68131000,86.13304000,86.13145000,-0.00000132,0.00000318
26.530,-2.99995500,39.43558000,67.68125000,86.13304000,86.13143000,-0.00000132,0.00000318
26.540,-2.99995500,39.43554000,67.68120000,86.13304000,86.13141000,-0.00000132,0.00000318
26.550,-2.99995500,39.43550000,67.68114000,86.13304000,86.13139000,-0.00000132,0.00000318
26.560,-2.99995500,39.43546000,67.68109000,86.13305000,86.13137000,-0.00000132,0.00000318
26.570,-2.99995500,39.43542000,67.68104000,86.13305000,86.13135000,-0.00000132,0.00000318
26.580,-2.99995500,39.43538000,67.68098000,86.13305000,86.13133000,-0.00000132,0.00000318
26.590,-2.99995500,39.43534000,67.68093000,86.13305000,86.13132000,-0.00000132,0.00000318
26.600,-2.99995500,39.43530000,67.68087000,86.13306000,86.13130000,-0.00000132,0.00000318
26.610,-2.99995500,39.43526000,67.68082000,86.13306000,86.13128000,-0.00000132,0.00000318
26.620,-2.99995500,39.43522000,67.68077000,86.13306000,86.13127000,-0.00000132,0.00000318
26.630,-2.99995500,39.43518000,67.68071000,86.13306000,86.13125000,-0.00000132,0.00000318
26.640,-2.99995500,39.43514000,67.68066000,86.13307000,86.13124000,-0.00000132,0.00000318
26.650,-2.99995500,39.43510000,67.68061000,86.13307000,86.13122000,-0.00000132,0.00000318
26.660,-2.99995500,39.43505000,67.68055000,86.13307000,86.13120000,-0.00000132,0.00000318
26.670,-2.99995500,39.43501000,67.68050000,86.13307000,86.13119000,-0.00000132,0.00000318
26.680,-2.99995500,39.43497000,67.68045000,86.13307000,86.13117000,-0.00000132,0.00000318
26.690,-2.99995500,39.43493000,67.68039000,86.13307000,86.13116000,-0.00000132,0.00000318
26.700,-2.99995500,39.43489000,67.68034000,86.13308000,86.13115000,-0.00000132,0.00000318
26.710,-2.99995500,39.43485000,67.68029000,86.13308000,86.13113000,-0.00000132,0.00000318
26.720,-2.99995500,39.43481000,67.68023000,86.13308000,86.13112000,-0.00000132,0.00000318
26.730,-2.99995500,39.43477000,67.68018000,86.13308000,86.13110000,-0.00000132,0.00000318
26.740,-2.99995500,39.43473000,67.68013000,86.13308000,86.13109000,-0.00000132,0.00000318
26.750,-2.99995500,39.43469000,67.68007000,86.13308000,86.13108000,-0.00000132,0.00000318
26.760,-2.99995500,39.43465000,67.68002000,86.13308000,86.13106000,-0.00000132,0.00000318
26.770,-2.99995500,39.43461000,67.67997000,86.13309000,86.13105000,-0.00000132,0.00000318
26.780,-2.99995500,39.43457000,67.67991000,86.13309000,86.13104000,-0.00000132,0.00000318
26.790,-2.99995600,39.43453000,67.67986000,86.13309000,86.13103000,-0.00000132,0.00000318
26.800,-2.99995600,39.43449000,67.67981000,86.13309000,86.13101000,-0.00000132,0.00000318
26.810,-2.99995600,39.43445000,67.67975000,86.13309000,86.13100000,-0.00000132,0.00000318
26.820,-2.99995600,39.43441000,67.67970000,86.13309000,86.13099000,-0.00000132,0.00000318
26.830,-2.99995600,39.43437000,67.67965000,86.13309000,86.13098000,-0.00000132,0.00000318
26.840,-2.99995600,39.43433000,67.67959000,86.13309000,86.13097000,-0.00000132,0.00000318
26.850,-2.99995600,39.43430000,67.67954000,86.13309000,86.13096000,-0.00000132,0.00000318
26.860,-2.99995600,39.43426000,67.67949000,86.13309000,86.13094000,-0.00000132,0.00000318
26.870,-2.99995600,39.43422000,67.67944000,86.13309000,86.13093000,-0.00000132,0.00000318
26.880,-2.99995600,39.43418000,67.67938000,86.13309000,86.13092000,-0.00000132,0.00000318
26.890,-2.99995600,39.43414000,67.67933000,86.13309000,86.13091000,-0.00000132,0.00000318
26.900,-2.99995600,39.43410000,67.67928000,86.13310000,86.13090000,-0.00000132,0.00000318
26.910,-2.99995600,39.43406000,67.67923000,86.13310000,86.13089000,-0.00000132,0.00000318
26.920,-2.99995600,39.43402000,67.67917000,86.13310000,86.13088000,-0.00000132,0.00000318
26.930,-2.99995600,39.43398000,67.67912000,86.13310000,86.13087000,-0.00000132,0.00000318
26.940,-2.99995600,39.43394000,67.67907000,86.13310000,86.13086000,-0.00000132,0.00000318
26.950,-2.99995600,39.43390000,67.67901000,86.13310000,86.13085000,-0.00000132,0.00000318
26.960,-2.99995600,39.43386000,67.67896000,86.13310000,86.13084000,-0.00000132,0.00000318
26.970,-2.99995600,39.43382000,67.67891000,86.13310000,86.13083000,-0.00000132,0.00000318
26.980,-2.99995600,39.43378000,67.67886000,86.13310000,86.13082000,-0.00000132,0.00000318
26.990,-2.99995600,39.43374000,67.67880000,86.13310000,86.13082000,-0.00000132,0.00000318
27.000,-2.99995600,39.43370000,67.67875000,86.13310000,86.13081000,-0.00000132,0.00000318
27.010,-2.99995600,39.43366000,67.67870000,86.13310000,86.13080000,-0.00000132,0.00000318
27.020,-2.99995600,39.43362000,67.67865000,86.13310000,86.13079000,-0.00000132,0.00000318
27.030,-2.99995600,39.43358000,67.67859000,86.13310000,86.13078000,-0.00000132,0.00000318
27.040,-2.99995600,39.43354000,67.67854000,86.13310000,86.13077000,-0.00000132,0.00000318
27.050,-2.99995600,39.43350000,67.67849000,86.13310000,86.13076000,-0.00000132,0.00000318
27.060,-2.99995600,39.43346000,67.67844000,86.13310000,86.13076000,-0.00000132,0.00000318
27.070,-2.99995600,39.43343000,67.67838000,86.13310000,86.13075000,-0.00000132,0.00000318
27.080,-2.99995600,39.43339000,67.67833000,86.13310000,86.13074000,-0.00000132,0.00000318
27.090,-2.99995600,39.43335000,67.67828000,86.13309000,86.13073000,-0.00000132,0.00000318
27.100,-2.99995600,39.43331000,67.67823000,86.13309000,86.13072000,-0.00000132,0.00000318
27.110,-2.99995600,39.43327000,67.67818000,86.13309000,86.13072000,-0.00000132,0.00000318
27.120,-2.99995600,39.43323000,67.67812000,86.13309000,86.13071000,-0.00000132,0.00000318
27.130,-2.99995600,39.43319000,67.67807000,86.13309000,86.13070000,-0.00000132,0.00000318
27.140,-2.99995600,39.43315000,67.67802000,86.13309000,86.13069000,-0.00000132,0.00000318
27.150,-2.99995600,39.43311000,67.67797000,86.13309000,86.13069000,-0.00000132,0.00000318
27.160,-2.99995600,39.43307000,67.67791000,86.13309000,86.13068000,-0.00000132,0.00000318
27.170,-2.99995600,39.43303000,67.67786000,86.13309000,86.13067000,-0.00000132,0.00000318
27.180,-2.99995600,39.43299000,67.67781000,86.13309000,86.13067000,-0.00000132,0.00000318
27.190,-2.99995600,39.43295000,67.67776000,86.13309000,86.13066000,-0.00000132,0.00000318
27.200,-2.99995600,39.43292000,67.67771000,86.13309000,86.13065000,-0.00000132,0.00000318
27.210,-2.99995600,39.43288000,67.67765000,86.13309000,86.13065000,-0.00000132,0.00000318
27.220,-2.99995600,39.43284000,67.67760000,86.13309000,86.13064000,-0.00000132,0.00000318
27.230,-2.99995600,39.43280000,67.67755000,86.13309000,86.13063000,-0.00000132,0.00000318
27.240,-2.99995600,39.43276000,67.67750000,86.13308000,86.13063000,-0.00000132,0.00000318
27.250,-2.99995600,39.43272000,67.67745000,86.13308000,86.13062000,-0.00000132,0.00000318
27.260,-2.99995600,39.43268000,67.67739000,86.13308000,86.13061000,-0.00000132,0.00000318
27.270,-2.99995600,39.43264000,67.67734000,86.13308000,86.13061000,-0.00000132,0.00000318
27.280,-2.99995600,39.43260000,67.67729000,86.13308000,86.13060000,-0.00000132,0.00000318
27.290,-2.99995600,39.43256000,67.67724000,86.13308000,86.13060000,-0.00000132,0.00000318
27.300,-2.99995600,39.43253000,67.67719000,86.13308000,86.13059000,-0.00000132,0.00000318
27.310,-2.99995600,39.43249000,67.67713000,86.13308000,86.13058000,-0.00000132,0.00000318
27.320,-2.99995600,39.43245000,67.67708000,86.13308000,86.13058000,-0.00000132,0.00000318
27.330,-2.99995600,39.43241000,67.67703000,86.13307000,86.13057000,-0.00000132,0.00000318
27.340,-2.99995600,39.43237000,67.67698000,86.13307000,86.13057000,-0.00000132,0.00000318
27.350,-2.99995600,39.43233000,67.67693000,86.13307000,86.13056000,-0.00000132,0.00000318
27.360,-2.99995600,39.43229000,67.67688000,86.13307000,86.13056000,-0.00000132,0.00000318
27.370,-2.99995600,39.43225000,67.67682000,86.13307000,86.13055000,-0.00000132,0.00000318
27.380,-2.99995600,39.43221000,67.67677000,86.13307000,86.13054000,-0.00000132,0.00000318
27.390,-2.99995600,39.43218000,67.67672000,86.13307000,86.13054000,-0.00000132,0.00000318
27.400,-2.99995600,39.43214000,67.67667000,86.13307000,86.13053000,-0.00000132,0.00000318
27.410,-2.99995600,39.43210000,67.67662000,86.13306000,86.13053000,-0.00000132,0.00000318
27.420,-2.99995600,39.43206000,67.67656000,86.13306000,86.13052000,-0.00000132,0.00000318
27.430,-2.99995600,39.43202000,67.67651000,86.13306000,86.13052000,-0.00000132,0.00000318
27.440,-2.99995600,39.43198000,67.67646000,86.13306000,86.13051000,-0.00000132,0.00000318
27.450,-2.99995600,39.43194000,67.67641000,86.13306000,86.13051000,-0.00000132,0.00000318
27.460,-2.99995600,39.43190000,67.67636000,86.13306000,86.13050000,-0.00000132,0.00000319
27.470,-2.99995600,39.43187000,67.67631000,86.13306000,86.13050000,-0.00000132,0.00000319
27.480,-2.99995600,39.43183000,67.67626000,86.13305000,86.13049000,-0.00000132,0.00000319
27.490,-2.99995600,39.43179000,67.67620000,86.13305000,86.13049000,-0.00000132,0.00000319
27.500,-2.99995600,39.43175000,67.67615000,86.13305000,86.13048000,-0.00000132,0.00000319
27.510,-2.99995600,39.43171000,67.67610000,86.13305000,86.13048000,-0.00000132,0.00000319
27.520,-2.99995600,39.43167000,67.67605000,86.13305000,86.13048000,-0.00000132,0.00000319
27.530,-2.99995600,39.43163000,67.67600000,86.13305000,86.13047000,-0.00000132,0.00000319
27.540,-2.99995600,39.43160000,67.67595000,86.13304000,86.13047000,-0.00000132,0.00000319
27.550,-2.99995600,39.43156000,67.67589000,86.13304000,86.13046000,-0.00000132,0.00000319
27.560,-2.99995600,39.43152000,67.67584000,86.13304000,86.13046000,-0.00000132,0.00000319
27.570,-2.99995600,39.43148000,67.67579000,86.13304000,86.13045000,-0.00000132,0.00000319
27.580,-2.99995600,39.43144000,67.67574000,86.13304000,86.13045000,-0.00000132,0.00000319
27.590,-2.99995600,39.43140000,67.67569000,86.13304000,86.13044000,-0.00000132,0.00000319
27.600,-2.99995600,39.43136000,67.67564000,86.13303000,86.13044000,-0.00000132,0.00000319
27.610,-2.99995600,39.43133000,67.67559000,86.13303000,86.13044000,-0.00000132,0.00000319
27.620,-2.99995600,39.43129000,67.67554000,86.13303000,86.13043000,-0.00000132,0.00000319
27.630,-2.99995600,39.43125000,67.67548000,86.13303000,86.13043000,-0.00000132,0.00000319
27.640,-2.99995600,39.43121000,67.67543000,86.13303000,86.13042000,-0.00000132,0.00000319
27.650,-2.99995600,39.43117000,67.67538000,86.13303000,86.13042000,-0.00000132,0.00000319
27.660,-2.99995600,39.43113000,67.67533000,86.13302000,86.13042000,-0.00000132,0.00000319
27.670,-2.99995700,39.43109000,67.67528000,86.13302000,86.13041000,-0.00000132,0.00000319
27.680,-2.99995700,39.43106000,67.67523000,86.13302000,86.13041000,-0.00000132,0.00000319
27.690,-2.99995700,39.43102000,67.67518000,86.13302000,86.13040000,-0.00000132,0.00000319
27.700,-2.99995700,39.43098000,67.67512000,86.13302000,86.13040000,-0.00000132,0.00000319
27.710,-2.99995700,39.43094000,67.67507000,86.13301000,86.13040000,-0.00000132,0.00000319
27.720,-2.99995700,39.43090000,67.67502000,86.13301000,86.13039000,-0.00000132,0.00000319
27.730,-2.99995700,39.43086000,67.67497000,86.13301000,86.13039000,-0.00000132,0.00000319
27.740,-2.99995700,39.43083000,67.67492000,86.13301000,86.13038000,-0.00000132,0.00000319
27.750,-2.99995700,39.43079000,67.67487000,86.13301000,86.13038000,-0.00000132,0.00000319
27.760,-2.99995700,39.43075000,67.67482000,86.13300000,86.13038000,-0.00000132,0.00000319
27.770,-2.99995700,39.43071000,67.67477000,86.13300000,86.13037000,-0.00000132,0.00000319
27.780,-2.99995700,39.43067000,67.67472000,86.13300000,86.13037000,-0.00000132,0.00000319
27.790,-2.99995700,39.43063000,67.67466000,86.13300000,86.13037000,-0.00000132,0.00000319
27.800,-2.99995700,39.43060000,67.67461000,86.13300000,86.13036000,-0.00000132,0.00000319
27.810,-2.99995700,39.43056000,67.67456000,86.13299000,86.13036000,-0.00000132,0.00000319
27.820,-2.99995700,39.43052000,67.67451000,86.13299000,86.13035000,-0.00000132,0.00000319
27.830,-2.99995700,39.43048000,67.67446000,86.13299000,86.13035000,-0.00000132,0.00000319
27.840,-2.99995700,39.43044000,67.67441000,86.13299000,86.13035000,-0.00000132,0.00000319
27.850,-2.99995700,39.43040000,67.67436000,86.13298000,86.13034000,-0.00000132,0.00000319
27.860,-2.99995700,39.43037000,67.67431000,86.13298000,86.13034000,-0.00000132,0.00000319
27.870,-2.99995700,39.43033000,67.67426000,86.13298000,86.13034000,-0.00000132,0.00000319
27.880,-2.99995700,39.43029000,67.67421000,86.13298000,86.13033000,-0.00000132,0.00000319
27.890,-2.99995700,39.43025000,67.67415000,86.13298000,86.13033000,-0.00000132,0.00000319
27.900,-2.99995700,39.43021000,67.67410000,86.13297000,86.13033000,-0.00000132,0.00000319
27.910,-2.99995700,39.43017000,67.67405000,86.13297000,86.13032000,-0.00000132,0.00000319
27.920,-2.99995700,39.43014000,67.67400000,86.13297000,86.13032000,-0.00000132,0.00000319
27.930,-2.99995700,39.43010000,67.67395000,86.13297000,86.13032000,-0.00000132,0.00000319
27.940,-2.99995700,39.43006000,67.67390000,86.13296000,86.13031000,-0.00000132,0.00000319
27.950,-2.99995700,39.43002000,67.67385000,86.13296000,86.13031000,-0.00000132,0.00000319
27.960,-2.99995700,39.42998000,67.67380000,86.13296000,86.13031000,-0.00000132,0.00000319
27.970,-2.99995700,39.42994000,67.67375000,86.13296000,86.13030000,-0.00000132,0.00000319
27.980,-2.99995700,39.42991000,67.67370000,86.13296000,86.13030000,-0.00000132,0.00000319
27.990,-2.99995700,39.42987000,67.67365000,86.13295000,86.13030000,-0.00000132,0.00000319
28.000,-2.99995700,39.42983000,67.67359000,86.13295000,86.13029000,-0.00000132,0.00000319
28.010,-2.99995700,39.42979000,67.67354000,86.13295000,86.13029000,-0.00000132,0.00000319
28.020,-2.99995700,39.42975000,67.67349000,86.13295000,86.13029000,-0.00000132,0.00000319
28.030,-2.99995700,39.42972000,67.67344000,86.13294000,86.13028000,-0.00000132,0.00000319
28.040,-2.99995700,39.42968000,67.67339000,86.13294000,86.13028000,-0.00000132,0.00000319
28.050,-2.99995700,39.42964000,67.67334000,86.13294000,86.13028000,-0.00000132,0.00000319
28.060,-2.99995700,39.42960000,67.67329000,86.13294000,86.13027000,-0.00000132,0.00000319
28.070,-2.99995700,39.42956000,67.67324000,86.13293000,86.13027000,-0.00000132,0.00000319
28.080,-2.99995700,39.42953000,67.67319000,86.13293000,86.13027000,-0.00000132,0.00000319
28.090,-2.99995700,39.42949000,67.67314000,86.13293000,86.13027000,-0.00000132,0.00000319
28.100,-2.99995700,39.42945000,67.67309000,86.13293000,86.13026000,-0.00000132,0.00000319
28.110,-2.99995700,39.42941000,67.67304000,86.13292000,86.13026000,-0.00000132,0.00000319
28.120,-2.99995700,39.42937000,67.67298000,86.13292000,86.13026000,-0.00000132,0.00000319
28.130,-2.99995700,39.42934000,67.67293000,86.13292000,86.13025000,-0.00000132,0.00000319
28.140,-2.99995700,39.42930000,67.67288000,86.13292000,86.13025000,-0.00000132,0.00000319
28.150,-2.99995700,39.42926000,67.67283000,86.13291000,86.13025000,-0.00000131,0.00000319
28.160,-2.99995700,39.42922000,67.67278000,86.13291000,86.13024000,-0.00000131,0.00000319
28.170,-2.99995700,39.42918000,67.67273000,86.13291000,86.13024000,-0.00000131,0.00000319
28.180,-2.99995700,39.42915000,67.67268000,86.13291000,86.13024000,-0.00000131,0.00000319
28.190,-2.99995700,39.42911000,67.67263000,86.13290000,86.13023000,-0.00000131,0.00000319
28.200,-2.99995700,39.42907000,67.67258000,86.13290000,86.13023000,-0.00000131,0.00000319
28.210,-2.99995700,39.42903000,67.67253000,86.13290000,86.13023000,-0.00000131,0.00000319
28.220,-2.99995700,39.42899000,67.67248000,86.13290000,86.13023000,-0.00000131,0.00000319
28.230,-2.99995700,39.42896000,67.67243000,86.13289000,86.13022000,-0.00000131,0.00000319
28.240,-2.99995700,39.42892000,67.67238000,86.13289000,86.13022000,-0.00000131,0.00000319
28.250,-2.99995700,39.42888000,67.67233000,86.13289000,86.13022000,-0.00000131,0.00000319
28.260,-2.99995700,39.42884000,67.67228000,86.13289000,86.13021000,-0.00000131,0.00000319
28.270,-2.99995700,39.42880000,67.67223000,86.13288000,86.13021000,-0.00000131,0.00000319
28.280,-2.99995700,39.42877000,67.67217000,86.13288000,86.13021000,-0.00000131,0.00000319
28.290,-2.99995700,39.42873000,67.67212000,86.13288000,86.13020000,-0.00000131,0.00000319
28.300,-2.99995700,39.42869000,67.67207000,86.13288000,86.13020000,-0.00000131,0.00000319
28.310,-2.99995700,39.42865000,67.67202000,86.13287000,86.13020000,-0.00000131,0.00000319
