time,Piston.body.r_0[2],Inertia.w
0.40107,0.374271809122,285.205338688
0.40108,0.374502276636,285.491307591
0.40112,0.375417875731,286.648055657
0.40113,0.375645182946,286.940420877
0.40118,0.376771911098,288.420882618
0.40119,0.376995259164,288.72063636
0.40123,0.377881818569,289.931517719
0.40124,0.378101723608,290.237149982
0.40129,0.379190569431,291.782194625
0.4013,0.379406164212,292.09449184
0.40134,0.380261108964,293.354190755
0.40135,0.380472958137,293.67167069
0.4014,0.381520593099,295.273629638
0.40141,0.381727756835,295.596818129
0.40145,0.382548335617,296.898311017
0.40146,0.382751431021,297.225776032
0.40151,0.383754305287,298.874666108
0.40152,0.383952315983,299.206610999
0.40156,0.384735600999,300.540877706
0.40157,0.384929200791,300.875949661
0.40158,0.385121899082,301.211575525
0.40162,0.385883546548,302.559112721
0.40163,0.386071639058,302.897124961
0.40168,0.386997852165,304.592582323
0.40169,0.387180197693,304.932551547
0.40173,0.387899695576,306.294348901
0.40174,0.388077064547,306.635120568
0.40179,0.38894852865,308.339264326
0.4018,0.389119696195,308.679909397
0.40184,0.389793712933,310.040683199
0.40185,0.389959518112,310.380238733
0.4019,0.39077199118,312.072254518
0.40191,0.390931124706,312.409224552
0.40195,0.391556213438,313.750944032
0.40196,0.391709587875,314.084619303
0.40201,0.392458708553,315.740256583
0.40202,0.392604931191,316.068517464
0.40206,0.393177572838,317.370446028
0.40207,0.393317634456,317.692909451
0.40212,0.393998984858,319.284658196
0.40213,0.394131412477,319.598543014
0.40218,0.394773940292,321.142825192
0.40219,0.3948984735,321.446288097
0.40223,0.39538312761,322.640397939
0.40224,0.395500886174,322.933722299
0.40229,0.396068900581,324.36642499
0.4023,0.396178299636,324.64580115
0.40234,0.396601657481,325.737606006
0.40235,0.396703904108,326.003859248
0.4024,0.397193254656,327.29221475
0.40241,0.397286703705,327.540924636
0.40245,0.397645556364,328.504105272
0.40246,0.397731503523,328.736720854
0.40251,0.39813835166,329.848118169
0.40252,0.398215104356,330.05970467
0.40256,0.398506545054,330.8687519
0.40257,0.398575486815,331.061448143
0.40262,0.398896438544,331.965214027
0.40263,0.398955844757,332.133712487
0.40267,0.39917737576,332.765444553
0.40268,0.399228714449,332.912611794
0.40269,0.399278427647,333.055395755
0.40273,0.399460952328,333.581977032
0.40274,0.399502484159,333.702312116
0.40279,0.399685390107,334.234556686
0.4028,0.399717000936,334.326921204
0.40284,0.399826793694,334.648595095
0.40285,0.399850068551,334.716958836
0.4029,0.399941313442,334.985536505
0.40291,0.399954526509,335.024501051
0.40295,0.399990556624,335.130821757
0.40296,0.399995355062,335.144980991
0.40301,0.399994075434,335.141816744
0.40302,0.399988765273,335.126760292
0.40306,0.399950689668,335.018968617
0.40307,0.399936965669,334.980166345
0.40312,0.39984316906,334.715577522
0.40313,0.399819384407,334.648645565
0.40317,0.399707553717,334.334799908
0.40318,0.399675433571,334.244915103
0.40323,0.399489980023,333.728171332
0.40324,0.399447938106,333.611551115
0.40329,0.39921314349,332.963780282
0.4033,0.399161291666,332.821528117
0.40334,0.398937699327,332.211402265
0.40335,0.398877775106,332.04878504
0.4034,0.39855421208,331.177230028
0.40341,0.398484743015,330.991525928
0.40345,0.398191172235,330.212225234
0.40346,0.398113881154,330.008511163
0.40351,0.397704299056,328.939000273
0.40352,0.39761779569,328.715253728
0.40356,0.397256681822,327.789124295
0.40357,0.397162657595,327.55006114
0.40362,0.396670363846,326.312142931
0.40363,0.396567513956,326.056403711
0.40367,0.396141688652,325.008008888
0.40368,0.396031658263,324.739813496
0.40373,0.395460391543,323.364882024
0.40374,0.395341962135,323.08347114
0.40378,0.394854550674,321.938145362
0.40379,0.394729308721,321.647151031
0.4038,0.394602724973,321.354393893
0.40384,0.394083111564,320.166748709
0.40385,0.393949923664,319.865933729
0.4039,0.393264629648,318.34089958
0.40391,0.393123749579,318.032039267
0.40395,0.392547728921,316.785330703
0.40396,0.392400634318,316.471068006
0.40401,0.39164698151,314.886496478
0.40402,0.391492664932,314.567237925
0.40406,0.390863682695,313.283811594
0.40407,0.390703543685,312.961563878
0.40412,0.389885841939,311.343981609
0.40413,0.38971894959,311.019467491
0.40417,0.389040440521,309.719331123
0.40418,0.388868113165,309.393957084
0.40423,0.38799062167,307.766779013
0.40424,0.387812000461,307.441514704
0.40428,0.387087332681,306.142092072
0.40429,0.3869036537,305.817797846
0.40434,0.385970520229,304.201156388
0.40435,0.38578099204,303.878989357
0.4044,0.384819202375,302.275417648
0.40441,0.384624059775,301.956331757
0.40445,0.383834419185,300.68621208
0.40446,0.383634772892,300.370351429
0.40451,0.382623434458,298.802137983
0.40452,0.382418588177,298.490855614
0.40456,0.381590808715,297.254234749
0.40457,0.381381794981,296.947297418
0.40462,0.380324605937,295.426773442
0.40463,0.380110784438,295.125613878
0.40467,0.379247742208,293.931297425
0.40468,0.379030070561,293.63536973
0.40473,0.377930521117,292.17230468
0.40474,0.377708410918,291.883093394
0.40478,0.376812813472,290.73797428
0.40479,0.376587151172,290.454680077
0.40484,0.375448519965,289.056625426
0.40485,0.375218765292,288.780763098
0.4049,0.374060123689,287.420666516
0.40491,0.373826455941,287.152545275
0.40495,0.372885480392,286.093295416
0.40496,0.372648683984,285.831824986
0.40501,0.371455618977,284.544829654
0.40502,0.371215221325,284.291540854
0.40506,0.37024783138,283.292254977
0.40507,0.370004556097,283.045923699
0.40512,0.368779829474,281.835414502
0.40513,0.368533243905,281.597567942
0.40517,0.367541573594,280.660475575
0.40518,0.367292344563,280.429790476
0.40523,0.366038532718,279.298020306
0.40524,0.365786264809,279.076012794
0.40528,0.364772304815,278.202534192
0.40529,0.364517611911,277.987810357
0.40534,0.363237118529,276.936131704
0.40535,0.362979640036,276.730191422
0.40539,0.361945248188,275.921108609
0.4054,0.36168554868,275.722510354
0.40545,0.360380618116,274.751571827
0.40546,0.360118369666,274.561795799
0.40551,0.358801003013,273.634971866
0.40552,0.358536328215,273.454016734
0.40556,0.357473733833,272.744882264
0.40557,0.357207127632,272.571267509
0.40562,0.355868510377,271.725173699
0.40563,0.355599691639,271.56034541
0.40567,0.354520868706,270.915637083
0.40568,0.354250291188,270.758106172
0.40573,0.352892322692,269.992273514
0.40574,0.352619733472,269.843463033
0.40578,0.351526155125,269.262698984
0.40579,0.3512519695,269.121120736
0.40584,0.349876436389,268.434835829
0.40585,0.349600428264,268.301889873
0.40589,0.348493482298,267.784425647
0.4059,0.348216030984,267.658631687
0.40595,0.346824619095,267.051014441
0.40596,0.346545524113,266.933750052
0.40601,0.345146129172,266.368631664
0.40602,0.344865484125,266.259836827
0.40606,0.343740434799,265.838696399
0.40607,0.343458567688,265.736912355
0.40612,0.342045727017,265.248911186
0.40613,0.341762474954,265.155482467
0.40617,0.340627267423,264.795613865
0.40618,0.340342927656,264.709099447
0.40623,0.338918119587,264.297155327
0.40624,0.33863255248,264.218879725
0.40628,0.337488342807,263.91942926
0.40629,0.337201816522,263.847970835
0.40634,0.335766455206,263.511016285
0.40635,0.335478852678,263.447680691
0.40639,0.334326749145,263.207798291
0.4064,0.334038310927,263.151184081
0.40645,0.332593755068,262.888165974
0.40646,0.332304386109,262.839561082
0.4065,0.331145455941,262.65841463
0.40651,0.330855370477,262.616437975
0.40656,0.32940293143,262.426332044
0.40657,0.329112055979,262.392254905
0.40662,0.327655855187,262.241500709
0.40663,0.327364264808,262.215265007
0.40667,0.326196804445,262.12332007
0.40668,0.325904674863,262.103575501
0.40673,0.324442541621,262.024225484
0.40674,0.324149832054,262.012219359
0.40678,0.322978117755,261.977024123
0.40679,0.322684980175,261.971425161
0.40684,0.321218137826,261.962555506
0.40685,0.320924552347,261.964596365
0.40689,0.319749552889,261.985427467
0.4069,0.319455648475,261.993794983
0.40695,0.317985297135,262.054519888
0.40696,0.317691074689,262.07043246
0.407,0.316513742581,262.146594728
0.40701,0.316219308686,262.168756342
0.40706,0.314746630902,262.298221637
0.40707,0.314452007218,262.327836527
0.40712,0.312978554279,262.494444957
0.40713,0.312683810268,262.531463908
0.40717,0.311504720253,262.691818653
0.40718,0.311209928859,262.734970292
0.40723,0.309735954495,262.969038387
0.40724,0.309441169565,263.019504483
0.40728,0.308262126869,263.233498433
0.40729,0.30796740003,263.290022486
0.40734,0.306494064632,263.590727539
0.40735,0.306199470722,263.654475845
0.40739,0.305021402868,263.921447034
0.4074,0.304726972438,263.991177308
0.40745,0.30325543543,264.357682685
0.40746,0.3029612645,264.434544528
0.4075,0.301785099778,264.753812726
0.40751,0.30149119797,264.836577621
0.40756,0.300022621561,265.268014402
0.40757,0.299729106319,265.357813578
0.40761,0.298555776623,265.728664751
0.40762,0.298262636704,265.824283275
0.40767,0.296798189226,266.319729798
0.40768,0.296505563773,266.422278374
0.40773,0.295043864006,266.952224934
0.40774,0.294751823242,267.061642883
0.40778,0.29358472284,267.510684435
0.40779,0.293293223232,267.62577818
0.40784,0.291837476706,268.218153833
0.40785,0.291546691541,268.339996946
0.40789,0.290384830768,268.838530395
0.4079,0.290094695488,268.965943887
0.40795,0.288646098298,269.619587975
0.40796,0.288356808707,269.753617107
0.408,0.287201150071,270.300661056
0.40801,0.286912620412,270.44014252
0.40806,0.285472383123,271.15375539
0.40807,0.285184832055,271.299702145
0.40811,0.2840363502,271.894153284
0.40812,0.283749670543,272.045419235
0.40817,0.282319019458,272.817535286
0.40818,0.28203345306,272.975096588
0.40823,0.280608553558,273.77843772
0.40824,0.280324174639,273.942192352
0.40828,0.279188731439,274.607398077
0.40829,0.278905399172,274.776230708
0.40834,0.27749201352,275.635420127
0.40835,0.277210006202,275.810240026
0.40839,0.276084279735,276.519345555
0.4084,0.275803434368,276.699060773
0.40845,0.274402830834,277.612087942
0.40846,0.274123449643,277.797557343
0.4085,0.273008460881,278.548852718
0.40851,0.272730358362,278.739011107
0.40856,0.271343820808,279.703605441
0.40857,0.271067323324,279.899255258
0.40861,0.269964105181,280.690813011
0.40862,0.269689004373,280.890919747
0.40867,0.268317830744,281.904527652
0.40868,0.268044477258,282.109831047
0.40873,0.266682235372,283.148989765
0.40878,0.265327735472,284.208755001
0.40879,0.265057788499,284.423123668
0.40884,0.263712938747,285.506748546
0.40885,0.263444961119,285.725791053
0.40889,0.262376431269,286.609496996
0.4089,0.262110154917,286.832278399
0.40895,0.26078401932,287.957017458
0.40896,0.260519856766,288.184089076
0.409,0.259466828122,289.099247464
0.40901,0.259204487303,289.329723242
0.40906,0.257898390698,290.49189444
0.40907,0.257638308186,290.726240724
0.40911,0.256601840331,291.66977383
0.40912,0.256343699826,291.907159607
0.40917,0.255058964989,293.102751976
0.40918,0.254803226782,293.343553024
0.40922,0.25378437548,294.312122853
0.40923,0.25353069886,294.555569645
0.40928,0.252268640908,295.78025271
0.40929,0.25201750941,296.026625529
0.40934,0.250768370271,297.265242329
0.40935,0.250519861055,297.514260841
0.40939,0.249530290414,298.514384605
0.4094,0.249284024888,298.765387321
0.40945,0.248059565315,300.025819846
0.40946,0.247816061669,300.278931809
0.4095,0.246846744036,301.294516934
0.40951,0.24660559921,301.549154945
0.40956,0.245407085333,302.826365264
0.40957,0.245168838894,303.082550605
0.40961,0.244220775105,304.109477683
0.40962,0.243984999697,304.366711753
0.40967,0.242813665524,305.655451516
0.40968,0.242580921087,305.913650736
0.40972,0.241655083211,306.947652
0.40973,0.241424918397,307.206408212
0.40978,0.240281958105,308.501270808
0.40979,0.240054952077,308.760395877
0.40984,0.238927955075,310.056281664
0.40989,0.237814515261,311.351762418
0.4099,0.237593474111,311.610709211
0.40995,0.236496600214,312.904192917
0.40996,0.236278904056,313.162575629
0.41,0.235413772283,314.194755786
0.41001,0.235198911038,314.452417705
0.41006,0.234133218461,315.73797598
0.41007,0.233921814159,315.994474313
0.41011,0.233082031378,317.018124717
0.41012,0.2328735522,317.2734071
0.41017,0.231840032993,318.545596253
0.41018,0.231635115133,318.799128246
0.41022,0.230821446611,319.809947667
0.41023,0.230619537497,320.061782466
0.41028,0.229619111269,321.315311768
0.41029,0.229420859635,321.564830004
0.41033,0.228634010429,322.558668441
0.41034,0.228438844083,322.806028641
0.41039,0.227472352616,324.035831589
0.4104,0.227280931167,324.280337253
0.41045,0.226333275132,325.495164553
0.41046,0.226145642423,325.736536629
0.4105,0.225401478054,326.696465389
0.41051,0.22521703412,326.935021222
0.41056,0.224304451024,328.118885544
0.41057,0.224123868976,328.353826648
0.41061,0.223408022697,329.287258492
0.41062,0.223230686428,329.519000169
0.41067,0.222353803278,330.667688293
0.41068,0.22218039253,330.895377973
0.41072,0.221493330997,331.799107326
0.41073,0.221323215075,332.023252826
0.41078,0.220482571408,333.132973793
0.41079,0.220316435095,333.352678055
0.41083,0.219658554976,334.223851201
0.41084,0.219495754611,334.43970787
0.41089,0.218691802826,335.507124933
0.4109,0.218533026721,335.718201954
0.41095,0.217749248713,336.761306682
0.411,0.216982355785,337.783556581
0.41101,0.216831008711,337.985459863
0.41106,0.216084454751,338.98203804
0.41107,0.21593718303,339.178741474
0.41111,0.215354905251,339.956737463
0.41112,0.215211039757,340.149016432
0.41117,0.214501951183,341.096944799
0.41118,0.214362183161,341.283818024
0.41122,0.213809951512,342.022184471
0.41123,0.213673604782,342.204482653
0.41128,0.213002147532,343.102103898
0.41129,0.21286991247,343.278840197
0.41133,0.212347831231,343.97643132
0.41134,0.212219026197,344.148482309
0.41139,0.211585296639,344.99458218
0.4114,0.21146061023,345.160961885
0.41144,0.210968730606,345.816974416
0.41145,0.210847477236,345.97859595
0.4115,0.210251508804,346.77237134
0.41151,0.210134374537,346.928255018
0.41156,0.209558996955,347.693286091
0.41157,0.209445979611,347.843412034
0.41161,0.209000767408,348.434305938
0.41162,0.208891178048,348.579626241
0.41167,0.208353506492,349.291807748
0.41168,0.208248026144,349.431360737
0.41172,0.207832945604,349.979968665
0.41173,0.20773088475,350.11472123
0.41178,0.207230826156,350.774108538
0.41179,0.207132862074,350.903114514
0.41183,0.20674782365,351.40958708
0.41184,0.206653267328,351.533820864
0.41189,0.206190692947,352.140722471
0.4119,0.206100217699,352.259255304
0.41194,0.205745106498,352.723925817
0.41195,0.205658024756,352.837733197
0.412,0.205232778126,353.392661232
0.41201,0.205149759167,353.500832828
0.41206,0.204744799746,354.027684818
0.41211,0.204356704478,354.53130629
0.41212,0.204281105694,354.629256931
0.41217,0.20391319572,355.105214621
0.41218,0.203841628278,355.19765653
0.41222,0.20356206299,355.558304629
0.41223,0.203493846178,355.64619375
0.41228,0.203162793056,356.072072474
0.41229,0.203098586366,356.154544796
0.41233,0.202848428682,356.475470297
0.41234,0.202787554934,356.553467886
0.41239,0.202493164363,356.930124677
0.4124,0.202436279682,357.002799794
0.41244,0.202215375373,357.28469343
0.41245,0.202161806364,357.352972172
0.4125,0.201903888603,357.681267567
0.41251,0.201854288426,357.744316615
0.41255,0.201662489242,357.987857877
0.41256,0.201616188398,358.046586119
0.41261,0.201394563937,358.327350149
0.41262,0.201352213091,358.38093645
0.41267,0.201150314585,358.636103692
0.41268,0.201111904241,358.684592711
0.41272,0.20096481917,358.870106228
0.41273,0.200929685787,358.914379603
0.41278,0.200763834751,359.123170716
0.41279,0.200732626184,359.16242108
0.41283,0.200614323741,359.31109622
0.41284,0.20058638009,359.346188173
0.41289,0.200456444169,359.50923195
0.4129,0.200432412206,359.539363456
0.41294,0.2003427962,359.651658576
0.41295,0.200322019382,359.677678352
0.413,0.200227891202,359.795487681
0.41301,0.200211015822,359.816596075
0.41305,0.200150011149,359.892870638
0.41306,0.200136383651,359.909902122
0.41311,0.200077983396,359.982859619
0.41312,0.200068250207,359.99501394
0.41317,0.200029314738,360.043618096
0.41322,0.20000659202,360.071965795
0.41323,0.200003992595,360.075206538
0.41328,0.200000720027,360.079271346
0.41329,0.200002010391,360.077656645
0.41333,0.200013655047,360.063104572
0.41334,0.200018187115,360.057442795
0.41339,0.200050574569,360.01698426
0.4134,0.200058997808,360.006461252
0.41344,0.200099178569,359.95625659
0.41345,0.20011084607,359.941675758
0.4135,0.20017892166,359.856575898
0.41351,0.200194485073,359.837113947
0.41355,0.20026323668,359.751110997
0.41356,0.200282049676,359.727568939
0.41361,0.200385871889,359.597582954
0.41362,0.200408588792,359.56912639
