"Time","outDateAndTime2","outChar"
40.180000305175781,32361000,37
40.189998626708984,32361000,37
40.200000762939453,32361000,37
40.209999084472656,32361000,37
40.209999084472656,32441500,38
40.220001220703125,32441500,38
40.229999542236328,32441500,38
40.230148315429687,32441500,38
40.240001678466797,32441500,38
40.25,32441500,38
40.259998321533203,32441500,38
40.259998321533203,32522100,39
40.270000457763672,32522100,39
40.279998779296875,32522100,39
40.290000915527344,32522100,39
40.299999237060547,32522100,39
40.310001373291016,32522100,39
40.310001373291016,32602800,40
40.319999694824219,32602800,40
40.330001831054687,32602800,40
40.340000152587891,32602800,40
40.349998474121094,32602800,40
40.350238800048828,32602800,40
40.360000610351563,32602800,40
40.360000610351563,32683600,41
40.369998931884766,32683600,41
40.380001068115234,32683600,41
40.389999389648438,32683600,41
40.400001525878906,32683600,41
40.409999847412109,32683600,41
40.409999847412109,32764500,42
40.419998168945313,32764500,42
40.430000305175781,32764500,42
40.439998626708984,32764500,42
40.450000762939453,32764500,42
40.459999084472656,32764500,42
40.459999084472656,32845500,43
40.470001220703125,32845500,43
40.470329284667969,32845500,43
40.479999542236328,32845500,43
40.490001678466797,32845500,43
40.5,32845500,43
40.509998321533203,32845500,43
40.509998321533203,32926600,44
40.520000457763672,32926600,44
40.529998779296875,32926600,44
40.540000915527344,32926600,44
40.549999237060547,32926600,44
40.560001373291016,32926600,44
40.560001373291016,33007800,45
40.569999694824219,33007800,45
40.580001831054687,33007800,45
40.590000152587891,33007800,45
40.590419769287109,33007800,45
40.599998474121094,33007800,45
40.610000610351563,33007800,45
40.610000610351563,33089100,46
40.619998931884766,33089100,46
40.630001068115234,33089100,46
40.639999389648438,33089100,46
40.650001525878906,33089100,46
40.659999847412109,33089100,46
40.659999847412109,33170500,47
40.669998168945313,33170500,47
40.680000305175781,33170500,47
40.689998626708984,33170500,47
40.700000762939453,33170500,47
40.709999084472656,33170500,47
40.709999084472656,33252000,48
40.71051025390625,33252000,48
40.720001220703125,33252000,48
40.729999542236328,33252000,48
40.740001678466797,33252000,48
40.75,33252000,48
40.759998321533203,33252000,48
40.759998321533203,33333600,49
40.770000457763672,33333600,49
40.779998779296875,33333600,49
40.790000915527344,33333600,49
40.799999237060547,33333600,49
40.810001373291016,33333600,49
40.810001373291016,33415300,50
40.819999694824219,33415300,50
40.830001831054687,33415300,50
40.830600738525391,33415300,50
40.840000152587891,33415300,50
40.849998474121094,33415300,50
40.860000610351562,33415300,50
40.860000610351562,33497100,51
40.869998931884766,33497100,51
40.880001068115234,33497100,51
40.889999389648438,33497100,51
40.900001525878906,33497100,51
40.909999847412109,33497100,51
40.909999847412109,33579000,52
40.919998168945313,33579000,52
40.930000305175781,33579000,52
40.939998626708984,33579000,52
40.950000762939453,33579000,52
40.950691223144531,33579000,52
40.959999084472656,33579000,52
40.959999084472656,33661000,53
40.970001220703125,33661000,53
40.979999542236328,33661000,53
40.990001678466797,33661000,53
41,33661000,53
41.009998321533203,33661000,53
41.009998321533203,33743100,54
41.020000457763672,33743100,54
41.029998779296875,33743100,54
41.040000915527344,33743100,54
41.049999237060547,33743100,54
41.060001373291016,33743100,54
41.060001373291016,33825300,55
41.069999694824219,33825300,55
41.070781707763672,33825300,55
41.080001831054687,33825300,55
41.090000152587891,33825300,55
41.099998474121094,33825300,55
41.110000610351562,33825300,55
41.110000610351562,33907600,56
41.119998931884766,33907600,56
41.130001068115234,33907600,56
41.139999389648438,33907600,56
41.150001525878906,33907600,56
41.159999847412109,33907600,56
41.159999847412109,33990000,57
41.169998168945313,33990000,57
41.180000305175781,33990000,57
41.189998626708984,33990000,57
41.190868377685547,33990000,57
41.200000762939453,33990000,57
41.209999084472656,33990000,57
41.209999084472656,34072500,58
41.220001220703125,34072500,58
41.229999542236328,34072500,58
41.240001678466797,34072500,58
41.25,34072500,58
41.259998321533203,34072500,58
41.259998321533203,34155100,59
41.270000457763672,34155100,59
41.279998779296875,34155100,59
41.290000915527344,34155100,59
41.299999237060547,34155100,59
41.310001373291016,34155100,59
41.310001373291016,34237800,60
41.310958862304688,34237800,60
41.319999694824219,34237800,60
41.330001831054688,34237800,60
41.340000152587891,34237800,60
41.349998474121094,34237800,60
41.360000610351562,34237800,60
41.360000610351562,34320600,61
41.369998931884766,34320600,61
41.380001068115234,34320600,61
41.389999389648437,34320600,61
41.400001525878906,34320600,61
41.409999847412109,34320600,61
41.409999847412109,34403500,62
41.419998168945313,34403500,62
41.430000305175781,34403500,62
41.431049346923828,34403500,62
41.439998626708984,34403500,62
41.450000762939453,34403500,62
41.459999084472656,34403500,62
41.459999084472656,34486500,63
41.470001220703125,34486500,63
41.479999542236328,34486500,63
41.490001678466797,34486500,63
41.5,34486500,63
41.509998321533203,34486500,63
41.509998321533203,34569600,64
41.520000457763672,34569600,64
41.529998779296875,34569600,64
41.540000915527344,34569600,64
41.549999237060547,34569600,64
41.551139831542969,34569600,64
41.560001373291016,34569600,64
41.560001373291016,34652800,65
41.569999694824219,34652800,65
41.580001831054688,34652800,65
41.590000152587891,34652800,65
41.599998474121094,34652800,65
41.610000610351563,34652800,65
41.610000610351563,34736100,66
41.619998931884766,34736100,66
41.630001068115234,34736100,66
41.639999389648437,34736100,66
41.650001525878906,34736100,66
41.659999847412109,34736100,66
41.659999847412109,34819500,67
41.669998168945313,34819500,67
41.671230316162109,34819500,67
41.680000305175781,34819500,67
41.689998626708984,34819500,67
41.700000762939453,34819500,67
41.709999084472656,34819500,67
41.709999084472656,34903000,68
41.720001220703125,34903000,68
41.729999542236328,34903000,68
41.740001678466797,34903000,68
41.75,34903000,68
41.759998321533203,34903000,68
41.759998321533203,34986600,69
41.770000457763672,34986600,69
41.779998779296875,34986600,69
41.790000915527344,34986600,69
41.79132080078125,34986600,69
41.799999237060547,34986600,69
41.810001373291016,34986600,69
41.810001373291016,35070300,70
41.819999694824219,35070300,70
41.830001831054688,35070300,70
41.840000152587891,35070300,70
41.849998474121094,35070300,70
41.860000610351563,35070300,70
41.860000610351563,35154100,71
41.869998931884766,35154100,71
41.880001068115234,35154100,71
41.889999389648438,35154100,71
41.900001525878906,35154100,71
41.909999847412109,35154100,71
41.909999847412109,35238000,72
41.911411285400391,35238000,72
41.919998168945313,35238000,72
41.930000305175781,35238000,72
41.939998626708984,35238000,72
41.950000762939453,35238000,72
41.959999084472656,35238000,72
41.959999084472656,35322000,73
41.970001220703125,35322000,73
41.979999542236328,35322000,73
41.990001678466797,35322000,73
42,35322000,73
42.009998321533203,35322000,73
42.009998321533203,35406100,74
42.020000457763672,35406100,74
42.029998779296875,35406100,74
42.031501770019531,35406100,74
42.040000915527344,35406100,74
42.049999237060547,35406100,74
42.060001373291016,35406100,74
42.060001373291016,35490300,75
42.069999694824219,35490300,75
42.080001831054688,35490300,75
42.090000152587891,35490300,75
42.099998474121094,35490300,75
42.110000610351563,35490300,75
42.110000610351563,35574600,76
42.119998931884766,35574600,76
42.130001068115234,35574600,76
42.139999389648438,35574600,76
42.150001525878906,35574600,76
42.151588439941406,35574600,76
42.159999847412109,35574600,76
42.159999847412109,35659000,77
42.169998168945313,35659000,77
42.180000305175781,35659000,77
42.189998626708984,35659000,77
42.200000762939453,35659000,77
42.209999084472656,35659000,77
42.209999084472656,35743500,78
42.220001220703125,35743500,78
42.229999542236328,35743500,78
42.240001678466797,35743500,78
42.25,35743500,78
42.259998321533203,35743500,78
42.259998321533203,35828100,79
42.270000457763672,35828100,79
42.271678924560547,35828100,79
42.279998779296875,35828100,79
42.290000915527344,35828100,79
42.299999237060547,35828100,79
42.310001373291016,35828100,79
42.310001373291016,35912800,80
42.319999694824219,35912800,80
42.330001831054688,35912800,80
42.340000152587891,35912800,80
42.349998474121094,35912800,80
42.360000610351563,35912800,80
42.360000610351563,35997600,81
42.369998931884766,35997600,81
42.380001068115234,35997600,81
42.389999389648438,35997600,81
42.391769409179688,35997600,81
42.400001525878906,35997600,81
42.409999847412109,35997600,81
42.409999847412109,36082500,82
42.419998168945313,36082500,82
42.430000305175781,36082500,82
42.439998626708984,36082500,82
42.450000762939453,36082500,82
42.459999084472656,36082500,82
42.459999084472656,36167500,83
42.470001220703125,36167500,83
42.479999542236328,36167500,83
42.490001678466797,36167500,83
42.5,36167500,83
42.509998321533203,36167500,83
42.509998321533203,36252600,84
42.511859893798828,36252600,84
42.520000457763672,36252600,84
42.529998779296875,36252600,84
42.540000915527344,36252600,84
42.549999237060547,36252600,84
42.560001373291016,36252600,84
42.560001373291016,36337800,85
42.569999694824219,36337800,85
42.580001831054687,36337800,85
42.590000152587891,36337800,85
42.599998474121094,36337800,85
42.610000610351563,36337800,85
42.610000610351563,36423100,86
42.619998931884766,36423100,86
42.630001068115234,36423100,86
42.631950378417969,36423100,86
42.639999389648438,36423100,86
42.650001525878906,36423100,86
42.659999847412109,36423100,86
42.659999847412109,36508500,87
42.669998168945313,36508500,87
42.680000305175781,36508500,87
42.689998626708984,36508500,87
42.700000762939453,36508500,87
42.709999084472656,36508500,87
42.709999084472656,36594000,88
42.720001220703125,36594000,88
42.729999542236328,36594000,88
42.740001678466797,36594000,88
42.75,36594000,88
42.752040863037109,36594000,88
42.759998321533203,36594000,88
42.759998321533203,36679600,89
42.770000457763672,36679600,89
42.779998779296875,36679600,89
42.790000915527344,36679600,89
42.799999237060547,36679600,89
42.810001373291016,36679600,89
42.810001373291016,36765300,90
42.819999694824219,36765300,90
42.830001831054687,36765300,90
42.840000152587891,36765300,90
42.849998474121094,36765300,90
42.860000610351563,36765300,90
42.860000610351563,36851100,91
42.869998931884766,36851100,91
42.87213134765625,36851100,91
42.880001068115234,36851100,91
42.889999389648438,36851100,91
42.900001525878906,36851100,91
42.909999847412109,36851100,91
42.909999847412109,36937000,92
42.919998168945313,36937000,92
42.930000305175781,36937000,92
42.939998626708984,36937000,92
42.950000762939453,36937000,92
42.959999084472656,36937000,92
42.959999084472656,37023000,93
42.970001220703125,37023000,93
42.979999542236328,37023000,93
42.990001678466797,37023000,93
42.992221832275391,37023000,93
43,37023000,93
43.009998321533203,37023000,93
43.009998321533203,37109100,94
43.020000457763672,37109100,94
43.029998779296875,37109100,94
43.040000915527344,37109100,94
43.049999237060547,37109100,94
43.060001373291016,37109100,94
43.060001373291016,37195300,95
43.069999694824219,37195300,95
43.080001831054687,37195300,95
43.090000152587891,37195300,95
43.099998474121094,37195300,95
43.110000610351562,37195300,95
43.110000610351562,37281600,96
43.112308502197266,37281600,96
43.119998931884766,37281600,96
43.130001068115234,37281600,96
43.139999389648438,37281600,96
43.150001525878906,37281600,96
43.159999847412109,37281600,96
43.159999847412109,37368000,97
43.169998168945313,37368000,97
43.180000305175781,37368000,97
43.189998626708984,37368000,97
43.200000762939453,37368000,97
43.209999084472656,37368000,97
43.209999084472656,37454500,98
43.220001220703125,37454500,98
43.229999542236328,37454500,98
43.232398986816406,37454500,98
43.240001678466797,37454500,98
43.25,37454500,98
43.259998321533203,37454500,98
