    "time","Piston_r2","Inertia_w"
   0.23792, 0.1056918, 221.07865
   0.23793,0.10574645, 221.03222
   0.23794,0.10580137, 220.98556
   0.23795,0.10585655, 220.93866
   0.23796,0.10591199, 220.89154
   0.23797,0.10596771, 220.84418
   0.23798,0.10602369, 220.79659
   0.23799,0.10607993, 220.74877
     0.238,0.10613645, 220.70071
   0.23801,0.10619323, 220.65242
   0.23802,0.10625027,  220.6039
   0.23803,0.10630758, 220.55515
   0.23804,0.10636516, 220.50616
   0.23805,0.10642301, 220.45694
   0.23806,0.10648112, 220.40749
   0.23807, 0.1065395,  220.3578
   0.23808,0.10659815, 220.30789
   0.23809,0.10665706, 220.25773
    0.2381,0.10671624, 220.20735
   0.23811,0.10677569, 220.15673
   0.23812, 0.1068354, 220.10588
   0.23813,0.10689538, 220.05479
   0.23814,0.10695563, 220.00347
   0.23815,0.10701615, 219.95191
   0.23816,0.10707693, 219.90012
   0.23817,0.10713799,  219.8481
   0.23818, 0.1071993, 219.79584
   0.23819,0.10726089, 219.74335
    0.2382,0.10732274, 219.69062
   0.23821,0.10738487, 219.63766
   0.23822,0.10744726, 219.58448
   0.23823,0.10750991,  219.5311
   0.23824,0.10757283, 219.47749
   0.23825,0.10763602, 219.42364
   0.23826,0.10769948, 219.36957
   0.23827, 0.1077632, 219.31526
   0.23828, 0.1078272, 219.26072
   0.23829,0.10789146, 219.20594
    0.2383,0.10795599, 219.15094
   0.23831,0.10802078,  219.0957
   0.23832,0.10808585, 219.04023
   0.23833,0.10815118, 218.98453
   0.23834,0.10821678,  218.9286
   0.23835,0.10828265, 218.87243
   0.23836,0.10834879, 218.81603
   0.23837,0.10841519,  218.7594
   0.23838,0.10848187, 218.70254
   0.23839,0.10854881, 218.64545
    0.2384,0.10861602, 218.58812
   0.23841, 0.1086835, 218.53056
   0.23842,0.10875124, 218.47277
   0.23843,0.10881926, 218.41475
   0.23844,0.10888754, 218.35649
   0.23845,0.10895609,   218.298
   0.23846,0.10902491, 218.23928
   0.23847,  0.109094, 218.18032
   0.23848,0.10916336, 218.12114
   0.23849,0.10923299, 218.06172
    0.2385,0.10930288, 218.00206
   0.23851,0.10937304, 217.94218
   0.23852,0.10944348, 217.88206
   0.23853,0.10951418, 217.82171
   0.23854,0.10958514, 217.76113
   0.23855,0.10965638, 217.70031
   0.23856,0.10972789, 217.63926
   0.23857,0.10979966, 217.57798
   0.23858,0.10987171, 217.51646
   0.23859,0.10994402, 217.45471
    0.2386, 0.1100166, 217.39273
   0.23861,0.11008945, 217.33052
   0.23862,0.11016257, 217.26807
   0.23863,0.11023596, 217.20539
   0.23864,0.11030961, 217.14247
   0.23865,0.11038354, 217.07933
   0.23866,0.11045773,   217.016
   0.23867, 0.1105322, 216.95248
   0.23868,0.11060693, 216.88874
   0.23869,0.11068193, 216.82477
    0.2387, 0.1107572, 216.76057
   0.23871,0.11083274, 216.69615
   0.23872,0.11090855,  216.6315
   0.23873,0.11098462, 216.56662
   0.23874,0.11106097, 216.50152
   0.23875,0.11113758, 216.43619
   0.23876,0.11121447, 216.37064
   0.23877,0.11129162, 216.30486
   0.23878,0.11136904, 216.23885
   0.23879,0.11144673, 216.17262
    0.2388,0.11152469, 216.10616
   0.23881,0.11160292, 216.03948
   0.23882,0.11168141, 215.97257
   0.23883,0.11176018, 215.90543
   0.23884,0.11183921, 215.83807
   0.23885,0.11191852, 215.77049
   0.23886,0.11199809, 215.70268
   0.23887,0.11207793, 215.63464
   0.23888,0.11215804, 215.56639
   0.23889,0.11223841,  215.4979
    0.2389,0.11231906, 215.42919
   0.23891,0.11239997, 215.36026
   0.23892,0.11248116,  215.2911
   0.23893,0.11256261, 215.22172
   0.23894,0.11264433, 215.15212
   0.23895,0.11272632, 215.08229
   0.23896,0.11280858, 215.01223
   0.23897, 0.1128911, 214.94196
   0.23898, 0.1129739, 214.87146
   0.23899,0.11305696, 214.80073
     0.239,0.11314029, 214.72978
   0.23901,0.11322389, 214.65861
   0.23902,0.11330776, 214.58722
   0.23903,0.11339189,  214.5156
   0.23904, 0.1134763, 214.44376
   0.23905,0.11356097,  214.3717
   0.23906,0.11364591, 214.29941
   0.23907,0.11373111,  214.2269
   0.23908,0.11381659, 214.15417
   0.23909,0.11390233, 214.08121
    0.2391,0.11398835, 214.00814
   0.23911,0.11407463, 213.93489
   0.23912,0.11416118, 213.86142
   0.23913,  0.114248, 213.78774
   0.23914,0.11433509, 213.71385
   0.23915,0.11442244, 213.63975
   0.23916,0.11451006, 213.56543
   0.23917,0.11459795, 213.49091
   0.23918,0.11468611, 213.41617
   0.23919,0.11477453, 213.34122
    0.2392,0.11486322, 213.26607
   0.23921,0.11495218,  213.1907
   0.23922,0.11504141, 213.11512
   0.23923, 0.1151309, 213.03934
   0.23924,0.11522066, 212.96334
   0.23925,0.11531069, 212.88714
   0.23926,0.11540099, 212.81073
   0.23927,0.11549155, 212.73411
   0.23928,0.11558238, 212.65728
   0.23929,0.11567347, 212.58025
    0.2393,0.11576483, 212.50301
   0.23931,0.11585646, 212.42556
   0.23932,0.11594836, 212.34791
   0.23933,0.11604052, 212.27005
   0.23934,0.11613295, 212.19198
   0.23935,0.11622564, 212.11371
   0.23936, 0.1163186, 212.03523
   0.23937,0.11641183, 211.95655
   0.23938,0.11650532, 211.87767
   0.23939,0.11659907, 211.79858
    0.2394, 0.1166931, 211.71928
   0.23941,0.11678739, 211.63978
   0.23942,0.11688194, 211.56008
   0.23943,0.11697676, 211.48018
   0.23944,0.11707184, 211.40007
   0.23945,0.11716719, 211.31977
   0.23946,0.11726281, 211.23926
   0.23947,0.11735869, 211.15854
   0.23948,0.11745483, 211.07763
   0.23949,0.11755124, 210.99652
    0.2395,0.11764791,  210.9152
   0.23951,0.11774485, 210.83369
   0.23952,0.11784205, 210.75197
   0.23953,0.11793952, 210.67006
   0.23954,0.11803725, 210.58809
   0.23955,0.11813525, 210.50595
   0.23956,0.11823352, 210.42363
   0.23957,0.11833205, 210.34111
   0.23958,0.11843084, 210.25841
   0.23959,0.11852989, 210.17552
    0.2396,0.11862921, 210.09245
   0.23961, 0.1187288, 210.00919
   0.23962,0.11882864, 209.92575
   0.23963,0.11892875, 209.84213
   0.23964,0.11902912, 209.75832
   0.23965,0.11912976, 209.67433
   0.23966,0.11923066, 209.59015
   0.23967,0.11933182,  209.5058
   0.23968,0.11943324, 209.42126
   0.23969,0.11953492, 209.33655
    0.2397,0.11963687, 209.25166
   0.23971,0.11973908, 209.16658
   0.23972,0.11984155, 209.08133
   0.23973,0.11994428,  208.9959
   0.23974,0.12004727, 208.91029
   0.23975,0.12015053, 208.82451
   0.23976,0.12025404, 208.73855
   0.23977,0.12035782, 208.65241
   0.23978,0.12046186,  208.5661
   0.23979,0.12056615, 208.47961
    0.2398,0.12067071, 208.39295
   0.23981,0.12077553, 208.30612
   0.23982,0.12088061, 208.21911
   0.23983,0.12098594, 208.13193
   0.23984,0.12109154, 208.04458
   0.23985, 0.1211974, 207.95706
   0.23986,0.12130351, 207.86936
   0.23987,0.12140989,  207.7815
   0.23988,0.12151652, 207.69347
   0.23989,0.12162341, 207.60526
    0.2399,0.12173056, 207.51689
   0.23991,0.12183797, 207.42836
   0.23992,0.12194563, 207.33965
   0.23993,0.12205356, 207.25078
   0.23994,0.12216174, 207.16174
   0.23995,0.12227018, 207.07254
   0.23996,0.12237887, 206.98317
   0.23997,0.12248782, 206.89364
   0.23998,0.12259704, 206.80404
   0.23999, 0.1227065, 206.71427
      0.24,0.12281623, 206.62436
   0.24001,0.12292621, 206.53429
   0.24002,0.12303645, 206.44407
   0.24003,0.12314695,  206.3537
   0.24004, 0.1232577, 206.26318
   0.24005, 0.1233687, 206.17251
   0.24006,0.12347997, 206.08169
   0.24007,0.12359148, 205.99072
   0.24008,0.12370325, 205.89961
   0.24009,0.12381528, 205.80836
    0.2401,0.12392756, 205.71695
   0.24011,0.12404009, 205.62541
   0.24012,0.12415288, 205.53372
   0.24013,0.12426592, 205.44189
   0.24014,0.12437922, 205.34992
   0.24015,0.12449276, 205.25781
   0.24016,0.12460656, 205.16556
   0.24017,0.12472062, 205.07317
   0.24018,0.12483492, 204.98065
   0.24019,0.12494948, 204.88799
    0.2402,0.12506429, 204.79519
   0.24021,0.12517935, 204.70226
   0.24022,0.12529466, 204.60919
   0.24023,0.12541022, 204.51599
   0.24024,0.12552603, 204.42266
   0.24025, 0.1256421, 204.32922
   0.24026,0.12575842, 204.23568
   0.24027,0.12587499, 204.14202
   0.24028, 0.1259918, 204.04824
   0.24029,0.12610887, 203.95433
    0.2403,0.12622619,  203.8603
   0.24031,0.12634376, 203.76616
   0.24032,0.12646157,  203.6719
   0.24033,0.12657964, 203.57752
   0.24034,0.12669795, 203.48302
   0.24035,0.12681651, 203.38841
   0.24036,0.12693532, 203.29368
   0.24037,0.12705437, 203.19884
   0.24038,0.12717368, 203.10389
   0.24039,0.12729323, 203.00883
    0.2404,0.12741302, 202.91366
   0.24041,0.12753306, 202.81838
   0.24042,0.12765335,   202.723
   0.24043,0.12777389,  202.6275
   0.24044,0.12789467, 202.53191
   0.24045,0.12801569,  202.4362
   0.24046,0.12813696,  202.3404
   0.24047,0.12825847, 202.24449
   0.24048,0.12838023, 202.14848
   0.24049,0.12850223, 202.05238
    0.2405,0.12862448, 201.95617
   0.24051,0.12874696, 201.85987
   0.24052,0.12886969, 201.76347
   0.24053,0.12899267, 201.66698
   0.24054,0.12911589, 201.57042
   0.24055,0.12923935, 201.47378
   0.24056,0.12936306, 201.37704
   0.24057,  0.129487, 201.28021
   0.24058,0.12961119,  201.1833
   0.24059,0.12973562,  201.0863
    0.2406,0.12986028, 200.98922
   0.24061,0.12998519, 200.89205
   0.24062,0.13011034, 200.79481
   0.24063,0.13023573, 200.69748
   0.24064,0.13036136, 200.60007
   0.24065,0.13048722, 200.50259
   0.24066,0.13061333, 200.40502
   0.24067,0.13073967, 200.30739
   0.24068,0.13086625, 200.20967
   0.24069,0.13099307, 200.11189
    0.2407,0.13112012, 200.01403
   0.24071,0.13124742,  199.9161
   0.24072,0.13137495,  199.8181
   0.24073,0.13150271, 199.72003
   0.24074,0.13163071,  199.6219
   0.24075,0.13175894,  199.5237
   0.24076,0.13188741, 199.42543
   0.24077,0.13201612,  199.3271
   0.24078,0.13214506, 199.22871
   0.24079,0.13227423, 199.13025
    0.2408,0.13240364, 199.03174
   0.24081,0.13253328, 198.93318
   0.24082,0.13266315, 198.83457
   0.24083,0.13279326, 198.73591
   0.24084,0.13292361, 198.63719
   0.24085,0.13305418, 198.53843
   0.24086,0.13318499, 198.43961
   0.24087,0.13331603, 198.34074
   0.24088,0.13344729, 198.24183
   0.24089,0.13357879, 198.14286
    0.2409,0.13371052, 198.04386
   0.24091,0.13384248, 197.94481
   0.24092,0.13397467, 197.84571
   0.24093,0.13410708, 197.74658
   0.24094,0.13423973,  197.6474
   0.24095, 0.1343726, 197.54818
   0.24096, 0.1345057, 197.44893
   0.24097,0.13463903, 197.34964
   0.24098,0.13477259, 197.25032
   0.24099,0.13490637, 197.15096
     0.241,0.13504037, 197.05157
   0.24101,0.13517461, 196.95214
   0.24102,0.13530907, 196.85269
   0.24103,0.13544375, 196.75321
   0.24104,0.13557866,  196.6537
   0.24105,0.13571379, 196.55416
   0.24106,0.13584914,  196.4546
   0.24107,0.13598472, 196.35502
   0.24108,0.13612052, 196.25541
   0.24109,0.13625655,  196.1558
    0.2411, 0.1363928, 196.05616
   0.24111,0.13652927, 195.95651
   0.24112,0.13666597, 195.85685
   0.24113,0.13680288, 195.75717
   0.24114,0.13694002, 195.65747
   0.24115,0.13707738, 195.55777
   0.24116,0.13721495, 195.45805
   0.24117,0.13735275, 195.35832
   0.24118,0.13749076, 195.25859
   0.24119,  0.137629, 195.15885
    0.2412,0.13776745,  195.0591
   0.24121,0.13790612, 194.95935
   0.24122,0.13804501,  194.8596
   0.24123,0.13818411, 194.75985
   0.24124,0.13832343,  194.6601
   0.24125,0.13846297, 194.56034
   0.24126,0.13860272, 194.46059
   0.24127,0.13874268, 194.36085
   0.24128,0.13888286, 194.26111
   0.24129,0.13902326, 194.16138
    0.2413,0.13916387, 194.06165
   0.24131,0.13930469, 193.96193
   0.24132,0.13944572, 193.86223
   0.24133,0.13958697, 193.76254
   0.24134,0.13972842, 193.66286
   0.24135,0.13987009, 193.56319
   0.24136,0.14001197, 193.46354
   0.24137,0.14015407, 193.36391
   0.24138,0.14029638,  193.2643
   0.24139,0.14043889, 193.16471
    0.2414,0.14058162, 193.06514
   0.24141,0.14072456,  192.9656
   0.24142, 0.1408677, 192.86608
   0.24143,0.14101105, 192.76658
   0.24144,0.14115461, 192.66712
   0.24145,0.14129838, 192.56768
   0.24146,0.14144236, 192.46827
   0.24147,0.14158654, 192.36889
   0.24148,0.14173093, 192.26954
   0.24149,0.14187552, 192.17023
    0.2415,0.14202031, 192.07095
   0.24151,0.14216532, 191.97171
   0.24152,0.14231052,  191.8725
   0.24153,0.14245593, 191.77334
   0.24154,0.14260154, 191.67422
   0.24155,0.14274735, 191.57513
   0.24156,0.14289337, 191.47609
   0.24157,0.14303959,  191.3771
   0.24158,0.14318601, 191.27815
   0.24159,0.14333262, 191.17925
    0.2416,0.14347944, 191.08039
   0.24161,0.14362646, 190.98159
   0.24162,0.14377368, 190.88283
   0.24163,0.14392109, 190.78413
   0.24164,0.14406871, 190.68548
   0.24165,0.14421654, 190.58686
   0.24166,0.14436457, 190.48831
   0.24167,0.14451279,  190.3898
   0.24168,0.14466121, 190.29136
   0.24169,0.14480983, 190.19297
    0.2417,0.14495865, 190.09464
   0.24171,0.14510766, 189.99638
   0.24172,0.14525686, 189.89817
   0.24173,0.14540627, 189.80003
   0.24174,0.14555586, 189.70196
   0.24175,0.14570565, 189.60395
   0.24176,0.14585563, 189.50601
   0.24177,0.14600581, 189.40814
   0.24178,0.14615617, 189.31034
   0.24179,0.14630673, 189.21262
    0.2418,0.14645748, 189.11496
   0.24181,0.14660842, 189.01738
   0.24182,0.14675955, 188.91988
   0.24183,0.14691087, 188.82245
   0.24184,0.14706238,  188.7251
   0.24185,0.14721408, 188.62783
   0.24186,0.14736597, 188.53065
   0.24187,0.14751804, 188.43354
   0.24188, 0.1476703, 188.33652
   0.24189,0.14782275, 188.23958
    0.2419,0.14797538, 188.14273
   0.24191,0.14812819, 188.04597
   0.24192, 0.1482812,  187.9493
   0.24193,0.14843438, 187.85271
   0.24194,0.14858775, 187.75622
   0.24195, 0.1487413, 187.65982
   0.24196,0.14889504, 187.56352
   0.24197,0.14904895, 187.46731
   0.24198,0.14920305,  187.3712
   0.24199,0.14935733, 187.27518
     0.242,0.14951179, 187.17927
   0.24201,0.14966642, 187.08346
   0.24202,0.14982124, 186.98774
   0.24203,0.14997624, 186.89214
   0.24204,0.15013141, 186.79663
   0.24205,0.15028676, 186.70124
   0.24206,0.15044229, 186.60595
   0.24207,0.15059799, 186.51077
   0.24208,0.15075387,  186.4157
   0.24209,0.15090992, 186.32074
    0.2421,0.15106615, 186.22589
   0.24211,0.15122255, 186.13116
   0.24212,0.15137913, 186.03654
   0.24213,0.15153587, 185.94204
   0.24214,0.15169279, 185.84766
   0.24215,0.15184991, 185.75333
   0.24216,0.15200722, 185.65909
   0.24217,0.15216469, 185.56496
   0.24218,0.15232234, 185.47095
   0.24219,0.15248016, 185.37706
    0.2422,0.15263816, 185.28329
   0.24221,0.15279632, 185.18965
   0.24222,0.15295465, 185.09612
   0.24223,0.15311315, 185.00272
   0.24224,0.15327182, 184.90944
   0.24225,0.15343066, 184.81629
   0.24226,0.15358967, 184.72326
   0.24227,0.15374884, 184.63037
   0.24228,0.15390818,  184.5376
   0.24229,0.15406769, 184.44496
    0.2423,0.15422736, 184.35246
   0.24231, 0.1543872, 184.26009
   0.24232, 0.1545472, 184.16785
   0.24233,0.15470737, 184.07575
   0.24234, 0.1548677, 183.98379
   0.24235,0.15502819, 183.89196
   0.24236,0.15518884, 183.80027
   0.24237,0.15534966, 183.70873
   0.24238,0.15551063, 183.61732
   0.24239,0.15567177, 183.52606
    0.2424,0.15583306, 183.43494
   0.24241,0.15599452, 183.34397
   0.24242,0.15615613, 183.25315
   0.24243, 0.1563179, 183.16247
   0.24244,0.15647983, 183.07194
   0.24245,0.15664192, 182.98156
   0.24246,0.15680416, 182.89133
   0.24247,0.15696656, 182.80126
   0.24248,0.15712911, 182.71133
   0.24249,0.15729181, 182.62157
    0.2425,0.15745467, 182.53196
   0.24251,0.15761769,  182.4425
   0.24252,0.15778085, 182.35321
   0.24253,0.15794417, 182.26407
   0.24254,0.15810764,  182.1751
   0.24255,0.15827126, 182.08629
   0.24256,0.15843503, 181.99764
   0.24257,0.15859895, 181.90916
   0.24258,0.15876302, 181.82084
   0.24259,0.15892724, 181.73269
    0.2426, 0.1590916,  181.6447
   0.24261,0.15925612, 181.55689
   0.24262,0.15942078, 181.46925
   0.24263,0.15958558, 181.38178
   0.24264,0.15975053, 181.29448
   0.24265,0.15991563, 181.20735
   0.24266,0.16008089, 181.12033
   0.24267, 0.1602463, 181.03347
   0.24268,0.16041185, 180.94679
   0.24269,0.16057755, 180.86028
    0.2427,0.16074339, 180.77394
   0.24271,0.16090938, 180.68777
   0.24272,0.16107551, 180.60178
   0.24273,0.16124178, 180.51596
   0.24274,0.16140819, 180.43032
   0.24275,0.16157474, 180.34486
   0.24276,0.16174144, 180.25958
   0.24277,0.16190827, 180.17448
   0.24278,0.16207525, 180.08955
   0.24279,0.16224236, 180.00481
    0.2428,0.16240961, 179.92025
   0.24281,  0.162577, 179.83587
   0.24282,0.16274453, 179.75168
   0.24283, 0.1629122, 179.66767
   0.24284,   0.16308, 179.58385
   0.24285,0.16324793, 179.50022
   0.24286,0.16341601, 179.41677
   0.24287,0.16358421, 179.33352
   0.24288,0.16375255, 179.25045
   0.24289,0.16392103, 179.16758
    0.2429,0.16408963,  179.0849
   0.24291,0.16425837, 179.00241
   0.24292,0.16442725, 178.92011
   0.24293,0.16459625, 178.83801
   0.24294,0.16476538, 178.75611
   0.24295,0.16493464,  178.6744
   0.24296,0.16510404, 178.59286
   0.24297,0.16527358,  178.5115
   0.24298,0.16544324, 178.43033
   0.24299,0.16561303, 178.34936
     0.243,0.16578295, 178.26858
   0.24301,  0.165953, 178.18801
   0.24302,0.16612317, 178.10763
   0.24303,0.16629347, 178.02745
   0.24304, 0.1664639, 177.94746
   0.24305,0.16663445, 177.86768
   0.24306,0.16680513, 177.78811
   0.24307,0.16697594, 177.70873
   0.24308,0.16714686, 177.62956
   0.24309,0.16731792, 177.55059
    0.2431,0.16748909, 177.47182
   0.24311,0.16766039, 177.39326
   0.24312, 0.1678318, 177.31491
   0.24313,0.16800334, 177.23677
   0.24314,0.16817501, 177.15883
   0.24315,0.16834679,  177.0811
   0.24316,0.16851869, 177.00359
   0.24317,0.16869071, 176.92628
   0.24318,0.16886284, 176.84918
   0.24319, 0.1690351,  176.7723
    0.2432,0.16920748, 176.69563
   0.24321,0.16937997, 176.61917
   0.24322,0.16955257, 176.54293
   0.24323, 0.1697253,  176.4669
   0.24324,0.16989814, 176.39109
   0.24325,0.17007109,  176.3155
   0.24326,0.17024416, 176.24013
   0.24327,0.17041734, 176.16494
   0.24328,0.17059064, 176.08996
   0.24329,0.17076406,  176.0152
    0.2433,0.17093758, 175.94065
   0.24331,0.17111122, 175.86633
   0.24332,0.17128497, 175.79222
   0.24333,0.17145883, 175.71833
   0.24334,0.17163281, 175.64466
   0.24335,0.17180689, 175.57122
   0.24336,0.17198108, 175.49799
   0.24337,0.17215538, 175.42499
   0.24338,0.17232979, 175.35221
   0.24339, 0.1725043, 175.27965
    0.2434,0.17267893, 175.20732
   0.24341,0.17285366, 175.13521
   0.24342,0.17302849, 175.06333
