"time","step-size","source.i.TRes","source.i.heatCapacitor_T","source.i.switch_Controll"
8.260000100000862,0.001,324.0037087367856,50.85370873678562,0
8.261000100000862,0.001,324.00954768667356,50.85954768667358,0
8.262000100000861,0.001,324.01538587378275,50.86538587378277,0
8.26300010000086,0.001,324.0212232981131,50.87122329811314,0
8.26400010000086,0.001,324.0270599596647,50.877059959664734,0
8.26500010000086,0.001,324.03289585843754,50.882895858437564,0
8.26600010000086,0.001,324.0387309944316,50.888730994431626,0
8.267000100000859,0.001,324.04456536764684,50.89456536764686,0
8.268000100000858,0.001,324.05039897808336,50.90039897808339,0
8.269000100000858,0.001,324.05623182574107,50.90623182574109,0
8.270000100000857,0.001,324.06206391062,50.91206391062002,0
8.271000100000856,0.001,324.0678952327201,50.91789523272013,0
8.272000100000856,0.001,324.0737257920415,50.92372579204152,0
8.273000100000855,0.001,324.07955558858407,50.929555588584094,0
8.274000100000855,0.001,324.0853846223479,50.9353846223479,0
8.275000100000854,0.001,324.0912128933329,50.94121289333293,0
8.276000100000854,0.001,324.0970404015392,50.9470404015392,0
8.277000100000853,0.001,324.1028671469666,50.95286714696664,0
8.278000100000853,0.001,324.1086931296153,50.95869312961531,0
8.279000100000852,0.001,324.1145183494852,50.96451834948522,0
8.280000100000851,0.001,324.12034280657633,50.970342806576355,0
8.28100010000085,0.001,324.12616650088864,50.97616650088867,0
8.28200010000085,0.001,324.13198943242224,50.98198943242227,0
8.28300010000085,0.001,324.137811601177,50.98781160117704,0
8.28400010000085,0.001,324.143633007153,50.99363300715305,0
8.285000100000849,0.001,324.1494536503502,50.99945365035023,0
8.286000100000848,0.001,324.1471918536229,50.99719185362295,1
8.287000100000848,0.001,324.14409279634475,50.99409279634477,1
8.288000100000847,0.001,324.1409937390666,50.990993739066596,1
8.289000100000846,0.001,324.1378974694476,50.9878974694476,1
8.290000100000846,0.001,324.1348018288767,50.9848018288767,1
8.291000100000845,0.001,324.1317063944916,50.981706394491596,1
8.292000100000845,0.001,324.12861116629216,50.97861116629218,1
8.293000100000844,0.001,324.1255161442786,50.97551614427863,1
8.294000100000844,0.001,324.12242132845074,50.972421328450764,1
8.295000100000843,0.001,324.1193267188087,50.9693267188087,1
8.296000100000843,0.001,324.1162323153524,50.96623231535244,1
8.297000100000842,0.001,324.11313811808185,50.96313811808187,1
8.298000100000841,0.001,324.11004412699714,50.96004412699716,1
8.29900010000084,0.001,324.1069503420981,50.95695034209814,1
8.30000010000084,0.001,324.10385676338495,50.95385676338498,1
8.30100010000084,0.001,324.1007633908575,50.9507633908575,1
8.30200010000084,0.001,324.0976702245158,50.94767022451583,1
8.303000100000839,0.001,324.0945772643599,50.94457726435991,1
8.304000100000838,0.001,324.09148451038976,50.941484510389785,1
8.305000100000838,0.001,324.0883919626054,50.93839196260541,1
8.306000100000837,0.001,324.0852996210068,50.935299621006834,1
8.307000100000836,0.001,324.082207485594,50.932207485594006,1
8.308000100000836,0.001,324.07911555636696,50.92911555636698,1
8.309000100000835,0.001,324.0760238333256,50.926023833325644,1
8.310000100000835,0.001,324.07293231647014,50.92293231647017,1
8.311000100000834,0.001,324.06984100580036,50.91984100580038,1
8.312000100000834,0.001,324.0667499013164,50.91674990131645,1
8.313000100000833,0.001,324.0636590030182,50.91365900301821,1
8.314000100000833,0.001,324.06056831090575,50.910568310905774,1
8.315000100000832,0.001,324.05747782497906,50.90747782497908,1
8.316000100000831,0.001,324.05438754523817,50.904387545238194,1
8.317000100000831,0.001,324.0512974716831,50.90129747168311,1
8.31800010000083,0.001,324.0482076043137,50.89820760431371,1
8.31900010000083,0.001,324.04511900138505,50.89511900138507,1
8.32000010000083,0.001,324.04203193912525,50.892031939125275,1
8.321000100000829,0.001,324.03894515078787,50.88894515078789,1
8.322000100000828,0.001,324.0358586363729,50.885858636372916,1
8.323000100000828,0.001,324.03277239588033,50.88277239588035,1
8.324000100000827,0.001,324.02968642931023,50.879686429310254,1
8.325000100000826,0.001,324.02660073666254,50.87660073666257,1
8.326000100000826,0.001,324.02351531793727,50.87351531793729,1
8.327000100000825,0.001,324.0204301731344,50.87043017313442,1
8.328000100000825,0.001,324.01734530225394,50.867345302253966,1
8.329000100000824,0.001,324.01426070529595,50.864260705295976,1
8.330000100000824,0.001,324.0111763822604,50.861176382260396,1
8.331000100000823,0.001,324.0080923331472,50.858092333147226,1
8.332000100000823,0.001,324.00500855795644,50.85500855795647,1
8.333000100000822,0.001,324.00192505668815,50.851925056688174,1
8.334000100000821,0.001,323.99884182934227,50.84884182934229,1
8.335000100000821,0.001,323.9957588759188,50.84575887591882,1
8.33600010000082,0.001,323.99267619641773,50.842676196417756,1
8.33700010000082,0.001,323.9895937908391,50.8395937908391,1
8.33800010000082,0.001,323.9865116591829,50.83651165918292,1
8.339000100000819,0.001,323.98342980144906,50.833429801449086,1
8.340000100000818,0.001,323.9803482176377,50.83034821763772,1
8.341000100000818,0.001,323.9772669077488,50.82726690774882,1
8.342000100000817,0.001,323.97418587178225,50.82418587178228,1
8.343000100000816,0.001,323.9711051097382,50.8211051097382,1
8.344000100000816,0.001,323.96802462161645,50.81802462161647,1
8.345000100000815,0.001,323.9649444074172,50.814944407417215,1
8.346000100000815,0.001,323.9618644671404,50.811864467140424,1
8.347000100000814,0.001,323.95878480078596,50.808784800785986,1
8.348000100000814,0.001,323.955705408354,50.805705408354015,1
8.349000100000813,0.001,323.95262628984443,50.802626289844454,1
8.350000100000813,0.001,323.9495474452573,50.7995474452573,1
8.351000100000812,0.001,323.94646887459254,50.79646887459256,1
8.352000100000811,0.001,323.94339057785027,50.79339057785029,1
8.353000100000811,0.001,323.94031255503035,50.79031255503037,1
8.35400010000081,0.001,323.9372348061329,50.787234806132915,1
8.35500010000081,0.001,323.93415733115785,50.78415733115787,1
8.35600010000081,0.001,323.9310801301053,50.781080130105295,1
8.357000100000809,0.001,323.92800320297505,50.77800320297507,1
8.358000100000808,0.001,323.9249265497673,50.774926549767315,1
8.359000100000808,0.001,323.92185017048195,50.77185017048197,1
8.360000100000807,0.001,323.918774065119,50.76877406511903,1
8.361000100000807,0.001,323.91569823367854,50.76569823367856,1
8.362000100000806,0.001,323.9126226761604,50.76262267616045,1
8.363000100000805,0.001,323.9095473925648,50.7595473925648,1
8.364000100000805,0.001,323.90647238289154,50.75647238289156,1
8.365000100000804,0.001,323.9033976471407,50.75339764714073,1
8.366000100000804,0.001,323.90032318531235,50.75032318531237,1
8.367000100000803,0.001,323.89724899740634,50.74724899740636,1
8.368000100000803,0.001,323.8941750834228,50.74417508342282,1
8.369000100000802,0.001,323.89110144336166,50.741101443361686,1
8.370000100000802,0.001,323.888028077223,50.73802807722302,1
8.371000100000801,0.001,323.8849549850067,50.73495498500671,1
8.3720001000008,0.001,323.88188216671284,50.731882166712865,1
8.3730001000008,0.001,323.8788096223414,50.72880962234143,1
8.3740001000008,0.001,323.8757373518924,50.725737351892406,1
8.375000100000799,0.001,323.87266535536577,50.72266535536579,1
8.376000100000798,0.001,323.8695936327616,50.719593632761644,1
8.377000100000798,0.001,323.8665221840798,50.71652218407985,1
8.378000100000797,0.001,323.8634510093205,50.71345100932052,1
8.379000100000797,0.001,323.86038010848364,50.71038010848366,1
8.380000100000796,0.001,323.85730948156913,50.707309481569155,1
8.381000100000795,0.001,323.8542391285771,50.704239128577115,1
8.382000100000795,0.001,323.8511690495074,50.70116904950743,1
8.383000100000794,0.001,323.8480992443602,50.69809924436021,1
8.384000100000794,0.001,323.84502971313543,50.695029713135455,1
8.385000100000793,0.001,323.84196045583303,50.691960455833055,1
8.386000100000793,0.001,323.8388914724531,50.68889147245312,1
8.387000100000792,0.001,323.8358227629956,50.6858227629956,1
8.388000100000792,0.001,323.8327552966275,50.68275529662753,1
8.389000100000791,0.001,323.82968852450426,50.679688524504286,1
8.39000010000079,0.001,323.8266220468604,50.676622046860416,1
8.39100010000079,0.001,323.8235558636959,50.673555863695924,1
8.39200010000079,0.001,323.82048997501073,50.67048997501075,1
8.393000100000789,0.001,323.81742438080494,50.66742438080496,1
8.394000100000788,0.001,323.81435908107846,50.66435908107849,1
8.395000100000788,0.001,323.81129407583137,50.66129407583139,1
8.396000100000787,0.001,323.8082293650636,50.65822936506362,1
8.397000100000787,0.001,323.80516494877514,50.655164948775166,1
8.398000100000786,0.001,323.80210082696607,50.65210082696609,1
8.399000100000785,0.001,323.79903699963637,50.649036999636394,1
8.400000100000785,0.001,323.795973466786,50.64597346678602,1
8.401000100000784,0.001,323.79291022841494,50.64291022841496,1
8.402000100000784,0.001,323.78984728452326,50.639847284523285,1
8.403000100000783,0.001,323.78678463511096,50.636784635110985,1
8.404000100000783,0.001,323.783722280178,50.633722280178006,1
8.405000100000782,0.001,323.7806602197243,50.63066021972435,1
8.406000100000782,0.001,323.77759845375004,50.62759845375007,1
8.407000100000781,0.001,323.7745369822551,50.62453698225511,1
8.40800010000078,0.001,323.7714758052395,50.62147580523953,1
8.40900010000078,0.001,323.76841492270324,50.618414922703266,1
8.41000010000078,0.001,323.76535433464636,50.61535433464638,1
8.411000100000779,0.001,323.7622940410688,50.61229404106882,1
8.412000100000778,0.001,323.7592340419706,50.60923404197064,1
8.413000100000778,0.001,323.75617433735175,50.606174337351774,1
8.414000100000777,0.001,323.75311492721227,50.60311492721229,1
8.415000100000777,0.001,323.7500558115521,50.600055811552124,1
8.416000100000776,0.001,323.74699699037126,50.59699699037128,1
8.417000100000775,0.001,323.7439384636698,50.593938463669815,1
8.418000100000775,0.001,323.7408802314477,50.59088023144773,1
8.419000100000774,0.001,323.73782229370494,50.58782229370496,1
8.420000100000774,0.001,323.73476465044155,50.58476465044157,1
8.421000100000773,0.001,323.7317073016575,50.5817073016575,1
8.422000100000773,0.001,323.72865024735273,50.578650247352755,1
8.423000100000772,0.001,323.72559348752736,50.575593487527385,1
8.424000100000772,0.001,323.7225370221813,50.572537022181336,1
8.425000100000771,0.001,323.71948085131464,50.569480851314665,1
8.42600010000077,0.001,323.71642497492735,50.56642497492737,1
8.42700010000077,0.001,323.7133693930194,50.5633693930194,1
8.42800010000077,0.001,323.7103141055907,50.56031410559075,1
8.429000100000769,0.001,323.70725911264145,50.557259112641475,1
8.430000100000768,0.001,323.7042044141715,50.55420441417152,1
8.431000100000768,0.001,323.7011500101809,50.55115001018095,1
8.432000100000767,0.001,323.69809590066967,50.54809590066969,1
8.433000100000767,0.001,323.6950420856378,50.54504208563782,1
8.434000100000766,0.001,323.69198856508524,50.54198856508526,1
8.435000100000765,0.001,323.688935339012,50.53893533901203,1
8.436000100000765,0.001,323.6858824074182,50.53588240741823,1
8.437000100000764,0.001,323.68282977030367,50.53282977030369,1
8.438000100000764,0.001,323.6797774276685,50.529777427668535,1
8.439000100000763,0.001,323.67672537951273,50.526725379512754,1
8.440000100000763,0.001,323.6736736258363,50.523673625836295,1
8.441000100000762,0.001,323.67062216663913,50.52062216663916,1
8.442000100000762,0.001,323.6675710019214,50.5175710019214,1
8.443000100000761,0.001,323.664520131683,50.514520131683014,1
8.44400010000076,0.001,323.66146955592393,50.51146955592395,1
8.44500010000076,0.001,323.6584192746442,50.50841927464421,1
8.44600010000076,0.001,323.6553692878438,50.50536928784385,1
8.447000100000759,0.001,323.6523195955228,50.502319595522806,1
8.448000100000758,0.001,323.6492701976811,50.49927019768114,1
8.449000100000758,0.001,323.64622109431883,50.496221094318855,1
8.450000100000757,0.001,323.6431722854358,50.49317228543583,1
8.451000100000757,0.001,323.6401237710322,50.490123771032245,1
8.452000100000756,0.001,323.6370755511079,50.48707555110792,1
8.453000100000756,0.001,323.634027625663,50.48402762566303,1
8.454000100000755,0.001,323.6309799946974,50.48097999469741,1
8.455000100000754,0.001,323.6279326582112,50.477932658211216,1
8.456000100000754,0.001,323.62488561620427,50.47488561620429,1
8.457000100000753,0.001,323.6218388686767,50.47183886867674,1
8.458000100000753,0.001,323.61879241562855,50.46879241562857,1
8.459000100000752,0.001,323.6157462570597,50.46574625705972,1
8.460000100000752,0.001,323.6127003929702,50.46270039297025,1
8.461000100000751,0.001,323.6096548233601,50.4596548233601,1
8.46200010000075,0.001,323.60660954822924,50.45660954822927,1
8.46300010000075,0.001,323.6035645675778,50.453564567577814,1
8.46400010000075,0.001,323.6005198814057,50.45051988140574,1
8.465000100000749,0.001,323.59747548971296,50.447475489712986,1
8.466000100000748,0.001,323.59443139249953,50.44443139249955,1
8.467000100000748,0.001,323.5913875897655,50.4413875897655,1
8.468000100000747,0.001,323.58834408151074,50.43834408151076,1
8.469000100000747,0.001,323.5853008677354,50.43530086773541,1
8.470000100000746,0.001,323.58225794843935,50.43225794843937,1
8.471000100000746,0.001,323.5792153236227,50.429215323622714,1
8.472000100000745,0.001,323.5761729932854,50.426172993285434,1
8.473000100000744,0.001,323.5731309574274,50.42313095742742,1
8.474000100000744,0.001,323.5700892160488,50.42008921604884,1
8.475000100000743,0.001,323.5670477691495,50.41704776914952,1
8.476000100000743,0.001,323.56400661672956,50.41400661672958,1
8.477000100000742,0.001,323.560965758789,50.41096575878902,1
8.478000100000742,0.001,323.55792519532775,50.40792519532778,1
8.479000100000741,0.001,323.5548849263459,50.404884926345915,1
8.48000010000074,0.001,323.55184495184335,50.40184495184337,1
8.48100010000074,0.001,323.5488052718202,50.39880527182021,1
8.48200010000074,0.001,323.54576588627634,50.395765886276365,1
8.483000100000739,0.001,323.5427267952118,50.39272679521184,1
8.484000100000738,0.001,323.5396879986267,50.3896879986267,1
8.485000100000738,0.001,323.5366494965209,50.38664949652093,1
8.486000100000737,0.001,323.5336112888944,50.38361128889443,1
8.487000100000737,0.001,323.53057337574734,50.38057337574736,1
8.488000100000736,0.001,323.5275357570796,50.37753575707961,1
8.489000100000736,0.001,323.52449843289116,50.37449843289119,1
8.490000100000735,0.001,323.5214614031821,50.37146140318214,1
8.491000100000734,0.001,323.5184246679524,50.36842466795241,1
8.492000100000734,0.001,323.51538822720204,50.36538822720206,1
8.493000100000733,0.001,323.512352080931,50.36235208093103,1
8.494000100000733,0.001,323.50931622913936,50.35931622913938,1
8.495000100000732,0.001,323.506280671827,50.35628067182705,1
8.496000100000732,0.001,323.5032454089941,50.3532454089941,1
8.497000100000731,0.001,323.50021044064044,50.35021044064047,1
8.49800010000073,0.001,323.4971757667662,50.34717576676621,1
8.49900010000073,0.001,323.49414138737126,50.34414138737128,1
8.50000010000073,0.001,323.4911073024557,50.341107302455725,1
8.501000100000729,0.001,323.48807351201947,50.33807351201949,1
8.502000100000728,0.001,323.48504001606256,50.33504001606258,1
8.503000100000728,0.001,323.4820068145851,50.3320068145851,1
8.504000100000727,0.001,323.47897390758686,50.328973907586885,1
8.505000100000727,0.001,323.475941295068,50.32594129506805,1
8.506000100000726,0.001,323.47290897702857,50.32290897702859,1
8.507000100000726,0.001,323.4698769534684,50.319876953468395,1
8.508000100000725,0.001,323.4668452243876,50.316845224387635,1
8.509000100000724,0.001,323.4638137897862,50.313813789786195,1
8.510000100000724,0.001,323.46078264966405,50.31078264966408,1
8.511000100000723,0.001,323.4577518040213,50.307751804021336,1
8.512000100000723,0.001,323.4547212528579,50.30472125285792,1
8.513000100000722,0.001,323.45169099617385,50.301690996173875,1
8.514000100000722,0.001,323.44866103396913,50.298661033969154,1
8.515000100000721,0.001,323.4456313662438,50.29563136624381,1
8.51600010000072,0.001,323.44260199299777,50.29260199299779,1
