"Time","FMU:TRes","FMU:heatCapacitor_T","FMU:switch_Controll"
9.4749299074259383,323.57872930791257,50.42872930791259,1
9.4759299074259378,323.57568658723221,50.425686587232235,1
9.4769299074259372,323.57264417080876,50.42264417080878,1
9.4779299074259367,323.56960205861168,50.419602058611702,1
9.4789299074259361,323.56656025061062,50.416560250610644,1
9.4799299074259356,323.56351874677517,50.413518746775196,1
9.480929907425935,323.56047754707492,50.410477547074947,1
9.4819299074259344,323.55743665147946,50.407436651479486,1
9.4829299074259339,323.55439605995826,50.404396059958287,1
9.4839299074259333,323.55135577248103,50.401355772481054,1
9.4849299074259328,323.54831578901741,50.398315789017431,1
9.4859299074259322,323.54527610953693,50.395276109536951,1
9.4869299074259317,323.54223673400918,50.392236734009202,1
9.4879299074259311,323.53919766240375,50.389197662403774,1
9.4889299074259306,323.53615889469029,50.386158894690311,1
9.48992990742593,323.53312043083844,50.38312043083846,1
9.4909299074259295,323.53008227081779,50.380082270817809,1
9.4919299074259289,323.52704441459792,50.377044414597947,1
9.4929299074259283,323.5240068621485,50.374006862148519,1
9.4939299074259278,323.52096961343909,50.370969613439115,1
9.4949299074259272,323.51793266843947,50.367932668439494,1
9.4959299074259267,323.51489602711911,50.36489602711913,1
9.4969299074259261,323.5118596894477,50.361859689447726,1
9.4979299074259256,323.50882365539485,50.358823655394872,1
9.498929907425925,323.50578792493025,50.355787924930269,1
9.4999299074259245,323.50275249802343,50.352752498023449,1
9.5009299074259239,323.49971737464415,50.349717374644172,1
9.5019299074259234,323.49668255476212,50.34668255476214,1
9.5029299074259228,323.49364803834686,50.343648038346885,1
9.5039299074259223,323.49061382536803,50.340613825368052,1
9.5049299074259217,323.48757991579538,50.337579915795402,1
9.5059299074259211,323.4845463095985,50.334546309598522,1
9.5069299074259206,323.48151300674709,50.331513006747116,1
9.50792990742592,323.47848000721081,50.328480007210828,1
9.5089299074259195,323.47544731095928,50.325447310959305,1
9.5099299074259189,323.47241491796223,50.322414917962249,1
9.5109299074259184,323.46938282818934,50.319382828189362,1
9.5119299074259178,323.46635104161027,50.316351041610289,1
9.5129299074259173,323.46331955819466,50.313319558194678,1
9.5139299074259167,323.46028837791226,50.310288377912286,1
9.5149299074259162,323.45725750073274,50.30725750073276,1
9.5159299074259156,323.45422692662578,50.304226926625802,1
9.516929907425915,323.45119665556103,50.301196655561057,1
9.5179299074259145,323.44816668750821,50.298166687508228,1
9.5189299074259139,323.44513702243705,50.295137022437075,1
9.5199299074259134,323.44210766031722,50.292107660317242,1
9.5209299074259128,323.43907860111852,50.289078601118547,1
9.5219299074259123,323.43604984481055,50.286049844810577,1
9.5229299074259117,323.43302139136313,50.28302139136315,1
9.5239299074259112,323.42999324074594,50.279993240745966,1
9.5249299074259106,323.42696539292865,50.276965392928673,1
9.5259299074259101,323.42393784788095,50.273937847880973,1
9.5269299074259095,323.4209106055726,50.270910605572624,1
9.527929907425909,323.41788366597342,50.267883665973443,1
9.5289299074259084,323.414857029053,50.264857029053019,1
9.5299299074259078,323.4118306947812,50.261830694781224,1
9.5309299074259073,323.40880466312768,50.258804663127705,1
9.5319299074259067,323.40577893406225,50.255778934062278,1
9.5329299074259062,323.40275350755456,50.252753507554587,1
9.5339299074259056,323.39972838357443,50.24972838357445,1
9.5349299074259051,323.39670356209155,50.246703562091568,1
9.5359299074259045,323.39367904307568,50.243679043075701,1
9.536929907425904,323.39065482649659,50.240654826496609,1
9.5379299074259034,323.38763091232397,50.237630912323993,1
9.5389299074259029,323.3846073005277,50.234607300527728,1
9.5399299074259023,323.38158399107755,50.231583991077571,1
9.5409299074259017,323.37856098394309,50.228560983943112,1
9.5419299074259012,323.37553827909431,50.225538279094337,1
9.5429299074259006,323.37251587650087,50.222515876500893,1
9.5439299074259001,323.36949377613251,50.219493776132538,1
9.5449299074258995,323.36647197795907,50.216471977959088,1
9.545929907425899,323.36345048195039,50.213450481950417,1
9.5469299074258984,323.3604292880762,50.210429288076227,1
9.5479299074258979,323.35740839630631,50.207408396306334,1
9.5489299074258973,323.35438780661053,50.204387806610555,1
9.5499299074258968,323.35136751895863,50.201367518958648,1
9.5509299074258962,323.34834753332041,50.19834753332043,1
9.5519299074258956,323.34532784966558,50.195327849665603,1
9.5529299074258951,323.34230846796402,50.19230846796404,1
9.5539299074258945,323.33928938818559,50.189289388185614,1
9.554929907425894,323.33627061029995,50.186270610299971,1
9.5559299074258934,323.33325213427707,50.183252134277097,1
9.5569299074258929,323.33023396008673,50.180233960086753,1
9.5579299074258923,323.32721608769873,50.177216087698753,1
9.5589299074258918,323.32419851708283,50.174198517082857,1
9.5599299074258912,323.32118124820892,50.171181248208939,1
9.5609299074258907,323.31816428104673,50.168164281046757,1
9.5619299074258901,323.31514761556616,50.165147615566184,1
9.5629299074258896,323.31213125173707,50.162131251737094,1
9.563929907425889,323.30911518952934,50.159115189529359,1
9.5649299074258884,323.30609942891277,50.156099428912796,1
9.5659299074258879,323.30308396985714,50.153083969857164,1
9.5669299074258873,323.30006881233231,50.150068812332336,1
9.5679299074258868,323.29705395630816,50.147053956308184,1
9.5689299074258862,323.29403940175456,50.144039401754583,1
9.5699299074258857,323.29102514864138,50.141025148641404,1
9.5709299074258851,323.28801119693844,50.138011196938464,1
9.5719299074258846,323.28499754661561,50.134997546615637,1
9.572929907425884,323.28198419764271,50.131984197642737,1
9.5739299074258835,323.27897114998962,50.128971149989638,1
9.5749299074258829,323.27595840362625,50.125958403626271,1
9.5759299074258823,323.27294595852243,50.12294595852245,1
9.5769299074258818,323.26993381464808,50.119933814648107,1
9.5779299074258812,323.26692197197303,50.116921971973056,1
9.5789299074258807,323.26391043046721,50.113910430467229,1
9.5799299074258801,323.26089919010042,50.11089919010044,1
9.5809299074258796,323.25788825084265,50.107888250842677,1
9.581929907425879,323.25487761266379,50.104877612663813,1
9.5829299074258785,323.2518672755337,50.101867275533721,1
9.5839299074258779,323.24885723942225,50.098857239422273,1
9.5849299074258774,323.24584750429932,50.095847504299343,1
9.5859299074258768,323.24283807013484,50.09283807013486,1
9.5869299074258763,323.23982893689879,50.089828936898812,1
9.5879299074258757,323.23682010456099,50.086820104561014,1
9.5889299074258751,323.23381157309132,50.083811573091339,1
9.5899299074258746,323.23080334245986,50.080803342459888,1
9.590929907425874,323.22779541263645,50.077795412636476,1
9.5919299074258735,323.22478778359095,50.074787783590978,1
9.5929299074258729,323.2217804552933,50.071780455293322,1
9.5939299074258724,323.21877342771347,50.068773427713495,1
9.5949299074258718,323.21576670082129,50.065766700821314,1
9.5959299074258713,323.2127602745868,50.062760274586822,1
9.5969299074258707,323.20975414897987,50.059754148979891,1
9.5979299074258702,323.20674832397049,50.05674832397051,1
9.5989299074258696,323.20374279952853,50.05374279952855,1
9.599929907425869,323.20073757562403,50.050737575624055,1
9.6009299074258685,323.19773265222693,50.047732652226955,1
9.6019299074258679,323.19472802930704,50.044728029307066,1
9.6029299074258674,323.19172370683447,50.041723706834489,1
9.6039299074258668,323.18871968477913,50.038719684779153,1
9.6049299074258663,323.18571596311108,50.035715963111102,1
9.6059299074258657,323.18271254180013,50.032712541800151,1
9.6069299074258652,323.17970942081627,50.029709420816289,1
9.6079299074258646,323.17670660012942,50.026706600129444,1
9.6089299074258641,323.17370407970969,50.023704079709717,1
9.6099299074258635,323.17070185952696,50.02070185952698,1
9.610929907425863,323.16769993955126,50.017699939551278,1
9.6119299074258624,323.16469831975257,50.014698319752597,1
9.6129299074258618,323.16169700010079,50.01169700010081,1
9.6139299074258613,323.15869598056599,50.008695980566017,1
9.6149299074258607,323.15569526111818,50.005695261118206,1
9.6159299074258602,323.15269484172723,50.002694841727248,1
9.6169299074258596,323.14969472236322,49.999694722363245,1
9.6179299074258591,323.14669490299616,49.996694902996182,1
9.6189299074258585,323.14369538359608,49.993695383596105,1
9.619929907425858,323.14069616413292,49.990696164132942,1
9.6209299074258574,323.13769724457671,49.987697244576736,1
9.6219299074258569,323.13469862489745,49.984698624897476,1
9.6229299074258563,323.13170030506518,49.981700305065203,1
9.6239299074258557,323.12870228504988,49.978702285049906,1
9.6249299074258552,323.1257045648216,49.975704564821626,1
9.6259299074258546,323.12270714435044,49.972707144350466,1
9.6269299074258541,323.11971002360622,49.96971002360624,1
9.6279299074258535,323.11671320255914,49.966713202559163,1
9.628929907425853,323.1137166811792,49.963716681179221,1
9.6299299074258524,323.11072045943638,49.960720459436402,1
9.6309299074258519,323.10772453730078,49.957724537300805,1
9.6319299074258513,323.1047289147424,49.954728914742418,1
9.6329299074258508,323.10173359173126,49.951733591731283,1
9.6339299074258502,323.09873856823754,49.948738568237559,1
9.6349299074258496,323.09574384423115,49.945743844231174,1
9.6359299074258491,323.09274941968215,49.942749419682173,1
9.6369299074258485,323.08975529456063,49.939755294560655,1
9.637929907425848,323.0867614688367,49.936761468836721,1
9.6389299074258474,323.08376794248034,49.933767942480358,1
9.6399299074258469,323.08077471546164,49.930774715461666,1
9.6409299074258463,323.07778178775067,49.927781787750689,1
9.6419299074258458,323.07478915931756,49.924789159317584,1
9.6429299074258452,323.07179683013226,49.92179683013228,1
9.6439299074258447,323.06880480016491,49.918804800164935,1
9.6449299074258441,323.06581306938568,49.915813069385706,1
9.6459299074258436,323.06282163776461,49.912821637764637,1
9.646929907425843,323.05983050527163,49.909830505271657,1
9.6479299074258424,323.05683967187696,49.90683967187698,1
9.6489299074258419,323.05384913755069,49.903849137550708,1
9.6499299074258413,323.05085890226286,49.900858902262883,1
9.6509299074258408,323.04786896598358,49.897868965983605,1
9.6519299074258402,323.04487932868312,49.894879328683146,1
9.6529299074258397,323.0418899903313,49.891889990331322,1
9.6539299074258391,323.03890095089844,49.88890095089846,1
9.6549299074258386,323.03591221035452,49.885912210354547,1
9.655929907425838,323.03292376866978,49.882923768669798,1
9.6569299074258375,323.02993562581423,49.879935625814255,1
9.6579299074258369,323.026947781758,49.87694778175802,1
9.6589299074258363,323.02396023647128,49.873960236471305,1
9.6599299074258358,323.02097298992413,49.870972989924155,1
9.6609299074258352,323.0179860420867,49.867986042086727,1
9.6619299074258347,323.0149993929291,49.864999392929121,1
9.6629299074258341,323.01201304242147,49.862013042421495,1
9.6639299074258336,323.00902699053398,49.859026990534005,1
9.664929907425833,323.00604123723679,49.856041237236809,1
9.6659299074258325,323.00305578249998,49.853055782500007,1
9.6669299074258319,323.00007062629373,49.850070626293757,1
9.6679299074258314,322.99708576858819,49.847085768588215,1
9.6689299074258308,322.99410120935346,49.844101209353482,1
9.6699299074258303,322.99111694855975,49.841116948559772,1
9.6709299074258297,322.98813298617716,49.838132986177186,1
9.6719299074258291,322.98514932217591,49.835149322175937,1
9.6729299074258286,322.9821659565261,49.832165956526126,1
9.673929907425828,322.97918288919794,49.829182889197966,1
9.6749299074258275,322.97620012016165,49.826200120161673,1
9.6759299074258269,322.97321764938738,49.823217649387402,1
9.6769299074258264,322.97023547684518,49.820235476845198,1
9.6779299074258258,322.96725360250531,49.817253602505332,1
9.6789299074258253,322.96427202633799,49.814272026338017,1
9.6799299074258247,322.96129074831339,49.811290748313411,1
9.6809299074258242,322.9583097684017,49.808309768401728,1
9.6819299074258236,322.9553290865731,49.805329086573124,1
9.682929907425823,322.95234870279774,49.802348702797758,1
9.6839299074258225,322.94936861704588,49.7993686170459,1
9.6849299074258219,322.94638882928774,49.796388829287764,1
9.6859299074258214,322.94340933949343,49.793409339493451,1
9.6869299074258208,322.94043014763321,49.790430147633231,1
9.6879299074258203,322.93745125367724,49.787451253677261,1
9.6889299074258197,322.93447265759579,49.784472657595813,1
9.6899299074258192,322.93149435935908,49.781494359359101,1
9.6909299074258186,322.92851635893737,49.778516358937395,1
9.6919299074258181,322.92553865630072,49.775538656300739,1
9.6929299074258175,322.92256125141949,49.772561251419518,1
9.6939299074258169,322.91958414426381,49.769584144263831,1
9.6949299074258164,322.91660733480404,49.766607334804064,1
9.6959299074258158,322.91363082301024,49.76363082301026,1
9.6969299074258153,322.91065460885278,49.760654608852803,1
9.6979299074258147,322.90767869230183,49.757678692301852,1
9.6989299074258142,322.90470307332765,49.754703073327676,1
9.6999299074258136,322.90172775190058,49.751727751900603,1
9.7009299074258131,322.89875272799071,49.748752727990734,1
9.7019299074258125,322.89577800156826,49.745778001568283,1
9.702929907425812,322.89280357260367,49.742803572603691,1
9.7039299074258114,322.88982944106709,49.739829441067116,1
9.7049299074258109,322.88685560692886,49.736855606928884,1
9.7059299074258103,322.88388207015913,49.733882070159154,1
9.7069299074258097,322.88090883072823,49.730908830728254,1
9.7079299074258092,322.87793588860637,49.727935888606396,1
9.7089299074258086,322.87496324376389,49.724963243763909,1
9.7099299074258081,322.87199089617098,49.721990896171008,1
