"time","outputs[1]","outputs[2]"
6.167,42.362,42.803
6.168,42.367,42.809
6.169,42.371,42.816
6.17,42.375,42.823
6.171,42.379,42.83
6.172,42.383,42.837
6.173,42.388,42.844
6.174,42.392,42.851
6.175,42.396,42.858
6.176,42.4,42.865
6.177,42.404,42.872
6.178,42.408,42.878
6.179,42.413,42.885
6.18,42.417,42.892
6.181,42.421,42.899
6.182,42.425,42.906
6.183,42.429,42.913
6.184,42.433,42.92
6.185,42.438,42.927
6.186,42.442,42.933
6.187,42.446,42.94
6.188,42.45,42.947
6.189,42.454,42.954
6.19,42.458,42.961
6.191,42.463,42.968
6.192,42.467,42.975
6.193,42.471,42.982
6.194,42.475,42.989
6.195,42.479,42.995
6.196,42.483,43.002
6.197,42.488,43.009
6.198,42.492,43.016
6.199,42.496,43.023
6.2,42.5,43.03
6.201,42.504,43.037
6.202,42.508,43.043
6.203,42.513,43.05
6.204,42.517,43.057
6.205,42.521,43.064
6.206,42.525,43.071
6.207,42.529,43.078
6.208,42.533,43.085
6.209,42.538,43.092
6.21,42.542,43.098
6.211,42.546,43.105
6.212,42.55,43.112
6.213,42.554,43.119
6.214,42.558,43.126
6.215,42.563,43.133
6.216,42.567,43.14
6.217,42.571,43.146
6.218,42.575,43.153
6.219,42.579,43.16
6.22,42.583,43.167
6.221,42.588,43.174
6.222,42.592,43.181
6.223,42.596,43.187
6.224,42.6,43.194
6.225,42.604,43.201
6.226,42.608,43.208
6.227,42.613,43.215
6.228,42.617,43.222
6.229,42.621,43.229
6.23,42.625,43.235
6.231,42.629,43.242
6.232,42.633,43.249
6.233,42.638,43.256
6.234,42.642,43.263
6.235,42.646,43.27
6.236,42.65,43.276
6.237,42.654,43.283
6.238,42.658,43.29
6.239,42.663,43.297
6.24,42.667,43.304
6.241,42.671,43.311
6.242,42.675,43.317
6.243,42.679,43.324
6.244,42.683,43.331
6.245,42.688,43.338
6.246,42.692,43.345
6.247,42.696,43.352
6.248,42.7,43.358
6.249,42.704,43.365
6.25,42.708,43.372
6.251,42.713,43.379
6.252,42.717,43.386
6.253,42.721,43.393
6.254,42.725,43.399
6.255,42.729,43.406
6.256,42.733,43.413
6.257,42.738,43.42
6.258,42.742,43.427
6.259,42.746,43.433
6.26,42.75,43.44
6.261,42.754,43.447
6.262,42.758,43.454
6.263,42.763,43.461
6.264,42.767,43.467
6.265,42.771,43.474
6.266,42.775,43.481
6.267,42.779,43.488
6.268,42.783,43.495
6.269,42.788,43.502
6.27,42.792,43.508
6.271,42.796,43.515
6.272,42.8,43.522
6.273,42.804,43.529
6.274,42.808,43.536
6.275,42.813,43.542
6.276,42.817,43.549
6.277,42.821,43.556
6.278,42.825,43.563
6.279,42.829,43.57
6.28,42.833,43.576
6.281,42.838,43.583
6.282,42.842,43.59
6.283,42.846,43.597
6.284,42.85,43.604
6.285,42.854,43.61
6.286,42.858,43.617
6.287,42.863,43.624
6.288,42.867,43.631
6.289,42.871,43.637
6.29,42.875,43.644
6.291,42.879,43.651
6.292,42.883,43.658
6.293,42.888,43.665
6.294,42.892,43.671
6.295,42.896,43.678
6.296,42.9,43.685
6.297,42.904,43.692
6.298,42.908,43.699
6.299,42.913,43.705
6.3,42.917,43.712
6.301,42.921,43.719
6.302,42.925,43.726
6.303,42.929,43.732
6.304,42.933,43.739
6.305,42.938,43.746
6.306,42.942,43.753
6.307,42.946,43.76
6.308,42.95,43.766
6.309,42.954,43.773
6.31,42.958,43.78
6.311,42.963,43.787
6.312,42.967,43.793
6.313,42.971,43.8
6.314,42.975,43.807
6.315,42.979,43.814
6.316,42.983,43.82
6.317,42.988,43.827
6.318,42.992,43.834
6.319,42.996,43.841
6.32,43,43.847
6.321,43.004,43.854
6.322,43.008,43.861
6.323,43.013,43.868
6.324,43.017,43.875
6.325,43.021,43.881
6.326,43.025,43.888
6.327,43.029,43.895
6.328,43.033,43.902
6.329,43.038,43.908
6.33,43.042,43.915
6.331,43.046,43.922
6.332,43.05,43.929
6.333,43.054,43.935
6.334,43.058,43.942
6.335,43.063,43.949
6.336,43.067,43.956
6.337,43.071,43.962
6.338,43.075,43.969
6.339,43.079,43.976
6.34,43.083,43.983
6.341,43.088,43.989
6.342,43.092,43.996
6.343,43.096,44.003
6.344,43.1,44.009
6.345,43.104,44.016
6.346,43.108,44.023
6.347,43.113,44.03
6.348,43.117,44.036
6.349,43.121,44.043
6.35,43.125,44.05
6.351,43.129,44.057
6.352,43.133,44.063
6.353,43.138,44.07
6.354,43.142,44.077
6.355,43.146,44.084
6.356,43.15,44.09
6.357,43.154,44.097
6.358,43.158,44.104
6.359,43.163,44.11
6.36,43.167,44.117
6.361,43.171,44.124
6.362,43.175,44.131
6.363,43.179,44.137
6.364,43.183,44.144
6.365,43.188,44.151
6.366,43.192,44.158
6.367,43.196,44.164
6.368,43.2,44.171
6.369,43.204,44.178
6.37,43.208,44.184
6.371,43.213,44.191
6.372,43.217,44.198
6.373,43.221,44.205
6.374,43.225,44.211
6.375,43.229,44.218
6.376,43.233,44.225
6.377,43.237,44.231
6.378,43.242,44.238
6.379,43.246,44.245
6.38,43.25,44.252
6.381,43.254,44.249
6.382,43.258,44.247
6.383,43.263,44.244
6.384,43.267,44.242
6.385,43.271,44.239
6.386,43.275,44.237
6.387,43.279,44.235
6.388,43.283,44.232
6.389,43.288,44.23
6.39,43.292,44.227
6.391,43.296,44.225
6.392,43.3,44.222
6.393,43.304,44.22
6.394,43.308,44.218
6.395,43.313,44.215
6.396,43.317,44.213
6.397,43.321,44.21
6.398,43.325,44.208
6.399,43.329,44.205
6.4,43.333,44.203
6.401,43.338,44.201
6.402,43.342,44.198
6.403,43.346,44.196
6.404,43.35,44.193
6.405,43.354,44.191
6.406,43.358,44.189
6.407,43.363,44.186
6.408,43.367,44.184
6.409,43.371,44.181
6.41,43.375,44.179
6.411,43.379,44.176
6.412,43.383,44.174
6.413,43.388,44.172
6.414,43.392,44.169
6.415,43.396,44.167
6.416,43.4,44.164
6.417,43.404,44.162
6.418,43.408,44.16
6.419,43.413,44.157
6.42,43.417,44.155
6.421,43.421,44.152
6.422,43.425,44.15
6.423,43.429,44.147
6.424,43.433,44.145
6.425,43.438,44.143
6.426,43.442,44.14
6.427,43.446,44.138
6.428,43.45,44.135
6.429,43.454,44.133
6.43,43.458,44.131
6.431,43.463,44.128
6.432,43.467,44.126
6.433,43.471,44.123
6.434,43.475,44.121
6.435,43.479,44.118
6.436,43.483,44.116
6.437,43.488,44.114
6.438,43.492,44.111
6.439,43.496,44.109
6.44,43.5,44.106
6.441,43.504,44.104
6.442,43.508,44.102
6.443,43.513,44.099
6.444,43.517,44.097
6.445,43.521,44.094
6.446,43.525,44.092
6.447,43.529,44.09
6.448,43.533,44.087
6.449,43.538,44.085
6.45,43.542,44.082
6.451,43.546,44.08
6.452,43.55,44.078
6.453,43.554,44.075
6.454,43.558,44.073
6.455,43.563,44.07
6.456,43.567,44.068
6.457,43.571,44.065
6.458,43.575,44.063
6.459,43.579,44.061
6.46,43.583,44.058
6.461,43.588,44.056
6.462,43.592,44.053
6.463,43.596,44.051
6.464,43.6,44.049
6.465,43.604,44.046
6.466,43.608,44.044
6.467,43.613,44.041
6.468,43.617,44.039
6.469,43.621,44.037
6.47,43.625,44.034
6.471,43.629,44.032
6.472,43.633,44.029
6.473,43.638,44.027
6.474,43.642,44.025
6.475,43.646,44.022
6.476,43.65,44.02
6.477,43.654,44.017
6.478,43.658,44.015
6.479,43.663,44.013
6.48,43.667,44.01
6.481,43.671,44.008
6.482,43.675,44.005
6.483,43.679,44.003
6.484,43.683,44.001
6.485,43.688,43.998
6.486,43.692,43.996
6.487,43.696,43.993
6.488,43.7,43.991
6.489,43.704,43.989
6.49,43.708,43.986
6.491,43.713,43.984
6.492,43.717,43.981
6.493,43.721,43.979
6.494,43.725,43.977
6.495,43.729,43.974
6.496,43.733,43.972
6.497,43.738,43.969
6.498,43.742,43.967
6.499,43.746,43.965
6.5,43.75,43.962
6.501,43.754,43.96
6.502,43.758,43.957
6.503,43.763,43.955
6.504,43.767,43.953
6.505,43.771,43.95
6.506,43.775,43.948
6.507,43.779,43.945
6.508,43.783,43.943
6.509,43.788,43.941
6.51,43.792,43.938
6.511,43.796,43.936
6.512,43.8,43.933
6.513,43.804,43.931
6.514,43.808,43.929
6.515,43.813,43.926
6.516,43.817,43.924
6.517,43.821,43.922
6.518,43.825,43.919
6.519,43.829,43.917
6.52,43.833,43.914
6.521,43.838,43.912
6.522,43.842,43.91
6.523,43.846,43.907
6.524,43.85,43.905
6.525,43.854,43.902
6.526,43.858,43.9
6.527,43.863,43.898
6.528,43.867,43.895
6.529,43.871,43.893
6.53,43.875,43.89
6.531,43.879,43.888
6.532,43.883,43.886
6.533,43.888,43.883
6.534,43.892,43.881
6.535,43.896,43.878
6.536,43.9,43.876
6.537,43.904,43.874
6.538,43.908,43.871
6.539,43.913,43.869
6.54,43.917,43.867
6.541,43.921,43.864
6.542,43.925,43.862
6.543,43.929,43.859
6.544,43.933,43.857
6.545,43.938,43.855
6.546,43.942,43.852
6.547,43.946,43.85
6.548,43.95,43.847
6.549,43.954,43.845
6.55,43.958,43.843
6.551,43.963,43.84
6.552,43.967,43.838
6.553,43.971,43.836
6.554,43.975,43.833
6.555,43.979,43.831
6.556,43.983,43.828
6.557,43.988,43.826
6.558,43.992,43.824
6.559,43.996,43.821
6.56,44,43.819
6.561,44.004,43.816
6.562,44.008,43.814
6.563,44.013,43.812
6.564,44.017,43.809
6.565,44.021,43.807
6.566,44.025,43.805
6.567,44.029,43.802
6.568,44.033,43.8
6.569,44.038,43.797
6.57,44.042,43.795
6.571,44.046,43.793
6.572,44.05,43.79
6.573,44.054,43.788
6.574,44.058,43.786
6.575,44.063,43.783
6.576,44.067,43.781
6.577,44.071,43.778
6.578,44.075,43.776
6.579,44.079,43.774
6.58,44.083,43.771
6.581,44.088,43.769
6.582,44.092,43.767
6.583,44.096,43.764
6.584,44.1,43.762
6.585,44.104,43.759
6.586,44.108,43.757
6.587,44.112,43.755
6.588,44.117,43.752
6.589,44.121,43.75
6.59,44.125,43.748
6.591,44.129,43.745
6.592,44.133,43.743
6.593,44.138,43.74
6.594,44.142,43.738
6.595,44.146,43.736
6.596,44.15,43.733
6.597,44.154,43.731
6.598,44.158,43.729
6.599,44.163,43.726
6.6,44.167,43.724
6.601,44.171,43.721
6.602,44.175,43.719
6.603,44.179,43.717
6.604,44.183,43.714
6.605,44.188,43.712
6.606,44.192,43.71
6.607,44.196,43.707
6.608,44.2,43.705
6.609,44.204,43.702
6.61,44.208,43.7
6.611,44.213,43.698
6.612,44.217,43.695
6.613,44.221,43.693
6.614,44.225,43.691
6.615,44.229,43.688
6.616,44.233,43.686
6.617,44.238,43.683
6.618,44.242,43.681
6.619,44.246,43.679
6.62,44.25,43.676
6.621,44.254,43.674
6.622,44.258,43.672
6.623,44.263,43.669
6.624,44.267,43.667
6.625,44.271,43.665
6.626,44.275,43.662
6.627,44.279,43.66
6.628,44.283,43.657
6.629,44.288,43.655
6.63,44.292,43.653
6.631,44.296,43.65
6.632,44.3,43.648
6.633,44.304,43.646
6.634,44.308,43.643
6.635,44.313,43.641
6.636,44.317,43.639
6.637,44.321,43.636
6.638,44.325,43.634
6.639,44.329,43.631
6.64,44.333,43.629
6.641,44.338,43.627
6.642,44.342,43.624
6.643,44.346,43.622
6.644,44.35,43.62
6.645,44.354,43.617
6.646,44.358,43.615
6.647,44.363,43.613
6.648,44.367,43.61
6.649,44.371,43.608
6.65,44.375,43.605
6.651,44.379,43.603
6.652,44.383,43.601
6.653,44.388,43.598
6.654,44.392,43.596
6.655,44.396,43.594
6.656,44.4,43.591
6.657,44.404,43.589
6.658,44.408,43.587
6.659,44.413,43.584
6.66,44.417,43.582
6.661,44.421,43.579
6.662,44.425,43.577
6.663,44.429,43.575
6.664,44.433,43.572
6.665,44.438,43.57
6.666,44.442,43.568
6.667,44.446,43.565
6.668,44.45,43.563
6.669,44.454,43.561
6.67,44.458,43.558
6.671,44.463,43.556
6.672,44.467,43.554
6.673,44.471,43.551
6.674,44.475,43.549
6.675,44.479,43.547
6.676,44.483,43.544
6.677,44.488,43.542
6.678,44.492,43.539
6.679,44.496,43.537
6.68,44.5,43.535
6.681,44.504,43.532
6.682,44.508,43.53
6.683,44.513,43.528
6.684,44.517,43.525
6.685,44.521,43.523
6.686,44.525,43.521
6.687,44.529,43.527
6.688,44.533,43.534
6.689,44.538,43.541
6.69,44.542,43.548
6.691,44.546,43.555
6.692,44.55,43.561
6.693,44.554,43.568
6.694,44.558,43.575
6.695,44.563,43.582
6.696,44.567,43.589
6.697,44.571,43.595
6.698,44.575,43.602
6.699,44.579,43.609
6.7,44.583,43.616
6.701,44.588,43.623
6.702,44.592,43.629
6.703,44.596,43.636
6.704,44.6,43.643
6.705,44.604,43.65
6.706,44.608,43.657
6.707,44.613,43.663
6.708,44.617,43.67
6.709,44.621,43.677
6.71,44.625,43.684
6.711,44.629,43.69
6.712,44.633,43.697
6.713,44.638,43.704
6.714,44.642,43.711
6.715,44.646,43.718
6.716,44.65,43.724
6.717,44.654,43.731
6.718,44.658,43.738
6.719,44.663,43.745
6.72,44.667,43.751
6.721,44.671,43.758
6.722,44.675,43.765
6.723,44.679,43.772
6.724,44.683,43.779
6.725,44.688,43.785
6.726,44.692,43.792
6.727,44.696,43.799
6.728,44.7,43.806
6.729,44.704,43.812
6.73,44.708,43.819
6.731,44.713,43.826
6.732,44.717,43.833
6.733,44.721,43.839
6.734,44.725,43.846
6.735,44.729,43.853
6.736,44.733,43.86
6.737,44.738,43.866
6.738,44.742,43.873
6.739,44.746,43.88
6.74,44.75,43.887
6.741,44.754,43.893
6.742,44.758,43.9
6.743,44.763,43.907
6.744,44.767,43.914
6.745,44.771,43.92
6.746,44.775,43.927
6.747,44.779,43.934
6.748,44.783,43.941
6.749,44.788,43.947
6.75,44.792,43.954
6.751,44.796,43.961
6.752,44.8,43.968
6.753,44.804,43.974
6.754,44.808,43.981
6.755,44.813,43.988
6.756,44.817,43.995
6.757,44.821,44.001
6.758,44.825,44.008
6.759,44.829,44.015
6.76,44.833,44.022
6.761,44.838,44.028
6.762,44.842,44.035
6.763,44.846,44.042
6.764,44.85,44.049
6.765,44.854,44.055
6.766,44.858,44.062
6.767,44.863,44.069
6.768,44.867,44.076
6.769,44.871,44.082
6.77,44.875,44.089
6.771,44.879,44.096
6.772,44.883,44.102
6.773,44.888,44.109
6.774,44.892,44.116
6.775,44.896,44.123
6.776,44.9,44.129
6.777,44.904,44.136
6.778,44.908,44.143
6.779,44.913,44.149
6.78,44.917,44.156
6.781,44.921,44.163
6.782,44.925,44.17
6.783,44.929,44.176
6.784,44.933,44.183
6.785,44.938,44.19
6.786,44.942,44.197
6.787,44.946,44.203
6.788,44.95,44.21
6.789,44.954,44.217
6.79,44.958,44.223
6.791,44.963,44.23
6.792,44.967,44.237
6.793,44.971,44.243
6.794,44.975,44.25
6.795,44.979,44.257
6.796,44.983,44.264
6.797,44.987,44.27
6.798,44.992,44.277
6.799,44.996,44.284
6.8,45,44.29
6.801,45.004,44.297
6.802,45.008,44.304
6.803,45.013,44.311
6.804,45.017,44.317
6.805,45.021,44.324
6.806,45.025,44.331
6.807,45.029,44.337
6.808,45.033,44.344
6.809,45.038,44.351
6.81,45.042,44.357
6.811,45.046,44.364
6.812,45.05,44.371
6.813,45.054,44.377
6.814,45.058,44.384
6.815,45.063,44.391
6.816,45.067,44.398
6.817,45.071,44.404
6.818,45.075,44.411
6.819,45.079,44.418
6.82,45.083,44.424
6.821,45.088,44.431
6.822,45.092,44.438
6.823,45.096,44.444
6.824,45.1,44.451
6.825,45.104,44.458
6.826,45.108,44.464
6.827,45.113,44.471
6.828,45.117,44.478
6.829,45.121,44.484
6.83,45.125,44.491
6.831,45.129,44.498
6.832,45.133,44.504
6.833,45.138,44.511
6.834,45.142,44.518
6.835,45.146,44.524
6.836,45.15,44.531
6.837,45.154,44.538
6.838,45.158,44.544
6.839,45.163,44.551
6.84,45.167,44.558
6.841,45.171,44.564
6.842,45.175,44.571
6.843,45.179,44.578
6.844,45.183,44.584
6.845,45.188,44.591
6.846,45.192,44.598
6.847,45.196,44.604
6.848,45.2,44.611
6.849,45.204,44.618
6.85,45.208,44.624
6.851,45.213,44.631
6.852,45.217,44.638
6.853,45.221,44.644
6.854,45.225,44.651
6.855,45.229,44.658
6.856,45.233,44.664
6.857,45.238,44.671
6.858,45.242,44.678
6.859,45.246,44.684
6.86,45.25,44.691
6.861,45.254,44.698
6.862,45.258,44.704
6.863,45.263,44.711
6.864,45.267,44.718
6.865,45.271,44.724
6.866,45.275,44.731
6.867,45.279,44.737
6.868,45.283,44.744
6.869,45.288,44.751
6.87,45.292,44.757
6.871,45.296,44.764
6.872,45.3,44.771
6.873,45.304,44.777
6.874,45.308,44.784
6.875,45.313,44.791
6.876,45.317,44.797
6.877,45.321,44.804
6.878,45.325,44.81
6.879,45.329,44.817
6.88,45.333,44.824
6.881,45.338,44.83
6.882,45.342,44.837
6.883,45.346,44.844
6.884,45.35,44.85
6.885,45.354,44.857
6.886,45.358,44.863
6.887,45.363,44.87
6.888,45.367,44.877
6.889,45.371,44.883
6.89,45.375,44.89
6.891,45.379,44.897
6.892,45.383,44.903
6.893,45.388,44.91
6.894,45.392,44.916
6.895,45.396,44.923
6.896,45.4,44.93
6.897,45.404,44.936
6.898,45.408,44.943
6.899,45.413,44.95
6.9,45.417,44.956
6.901,45.421,44.963
6.902,45.425,44.969
6.903,45.429,44.976
6.904,45.433,44.983
6.905,45.438,44.989
6.906,45.442,44.996
6.907,45.446,45.002
6.908,45.45,45.009
6.909,45.454,45.016
6.91,45.458,45.022
6.911,45.463,45.029
6.912,45.467,45.035
6.913,45.471,45.042
6.914,45.475,45.049
6.915,45.479,45.055
6.916,45.483,45.062
6.917,45.487,45.068
6.918,45.492,45.075
6.919,45.496,45.082
6.92,45.5,45.088
6.921,45.504,45.095
6.922,45.508,45.101
6.923,45.513,45.108
6.924,45.517,45.115
6.925,45.521,45.121
6.926,45.525,45.128
6.927,45.529,45.134
6.928,45.533,45.141
6.929,45.538,45.148
6.93,45.542,45.154
6.931,45.546,45.161
6.932,45.55,45.167
6.933,45.554,45.174
6.934,45.558,45.181
6.935,45.563,45.187
6.936,45.567,45.194
6.937,45.571,45.2
6.938,45.575,45.207
6.939,45.579,45.213
6.94,45.583,45.22
6.941,45.588,45.227
6.942,45.592,45.233
6.943,45.596,45.24
6.944,45.6,45.246
6.945,45.604,45.253
6.946,45.608,45.259
6.947,45.613,45.266
6.948,45.617,45.273
6.949,45.621,45.279
6.95,45.625,45.286
6.951,45.629,45.292
6.952,45.633,45.299
6.953,45.638,45.305
6.954,45.642,45.312
6.955,45.646,45.319
6.956,45.65,45.325
6.957,45.654,45.332
6.958,45.658,45.338
6.959,45.663,45.345
6.96,45.667,45.351
6.961,45.671,45.358
6.962,45.675,45.365
6.963,45.679,45.371
6.964,45.683,45.378
6.965,45.688,45.384
6.966,45.692,45.391
6.967,45.696,45.397
6.968,45.7,45.404
6.969,45.704,45.41
6.97,45.708,45.417
6.971,45.713,45.424
6.972,45.717,45.43
6.973,45.721,45.437
6.974,45.725,45.443
6.975,45.729,45.45
6.976,45.733,45.456
6.977,45.738,45.463
6.978,45.742,45.469
6.979,45.746,45.476
6.98,45.75,45.482
6.981,45.754,45.489
6.982,45.758,45.496
6.983,45.763,45.502
6.984,45.767,45.509
6.985,45.771,45.515
6.986,45.775,45.522
6.987,45.779,45.528
6.988,45.783,45.535
6.989,45.788,45.541
6.99,45.792,45.548
6.991,45.796,45.554
6.992,45.8,45.561
6.993,45.804,45.567
6.994,45.808,45.574
6.995,45.813,45.58
6.996,45.817,45.587
6.997,45.821,45.594
6.998,45.825,45.6
6.999,45.829,45.607
7,45.833,45.613
7.001,45.838,45.62
7.002,45.842,45.626
7.003,45.846,45.633
7.004,45.85,45.639
7.005,45.854,45.646
7.006,45.858,45.652
7.007,45.863,45.659
7.008,45.867,45.665
7.009,45.871,45.672
7.01,45.875,45.678
7.011,45.879,45.685
7.012,45.883,45.691
7.013,45.888,45.698
7.014,45.892,45.704
7.015,45.896,45.711
7.016,45.9,45.717
7.017,45.904,45.724
7.018,45.908,45.73
7.019,45.913,45.737
7.02,45.917,45.743
7.021,45.921,45.75
7.022,45.925,45.757
7.023,45.929,45.763
7.024,45.933,45.77
7.025,45.938,45.776
7.026,45.942,45.783
7.027,45.946,45.789
7.028,45.95,45.796
7.029,45.954,45.802
7.03,45.958,45.809
7.031,45.963,45.815
7.032,45.967,45.822
7.033,45.971,45.828
7.034,45.975,45.835
7.035,45.979,45.841
7.036,45.983,45.848
7.037,45.988,45.854
7.038,45.992,45.861
7.039,45.996,45.867
7.04,46,45.874
7.041,46.004,45.88
7.042,46.008,45.886
7.043,46.013,45.893
7.044,46.017,45.899
7.045,46.021,45.906
7.046,46.025,45.912
7.047,46.029,45.919
7.048,46.033,45.925
7.049,46.038,45.932
7.05,46.042,45.938
7.051,46.046,45.945
7.052,46.05,45.951
7.053,46.054,45.958
7.054,46.058,45.964
7.055,46.063,45.971
7.056,46.067,45.977
7.057,46.071,45.984
7.058,46.075,45.99
7.059,46.079,45.997
7.06,46.083,46.003
7.061,46.088,46.01
7.062,46.092,46.016
7.063,46.096,46.023
7.064,46.1,46.029
7.065,46.104,46.036
7.066,46.108,46.042
7.067,46.113,46.048
7.068,46.117,46.055
7.069,46.121,46.061
7.07,46.125,46.068
7.071,46.129,46.074
7.072,46.133,46.081
7.073,46.138,46.087
7.074,46.142,46.094
7.075,46.146,46.1
7.076,46.15,46.107
7.077,46.154,46.113
7.078,46.158,46.12
7.079,46.163,46.126
7.08,46.167,46.132
7.081,46.171,46.139
7.082,46.175,46.145
7.083,46.179,46.152
7.084,46.183,46.158
7.085,46.188,46.165
7.086,46.192,46.171
7.087,46.196,46.178
7.088,46.2,46.184
7.089,46.204,46.191
7.09,46.208,46.197
7.091,46.213,46.203
7.092,46.217,46.21
7.093,46.221,46.216
7.094,46.225,46.223
7.095,46.229,46.229
7.096,46.233,46.236
7.097,46.238,46.242
7.098,46.242,46.249
7.099,46.246,46.255
7.1,46.25,46.261
7.101,46.254,46.268
7.102,46.258,46.274
7.103,46.263,46.281
7.104,46.267,46.287
7.105,46.271,46.294
7.106,46.275,46.3
7.107,46.279,46.307
7.108,46.283,46.313
7.109,46.288,46.319
7.11,46.292,46.326
7.111,46.296,46.332
7.112,46.3,46.339
7.113,46.304,46.345
7.114,46.308,46.352
7.115,46.313,46.358
7.116,46.317,46.364
7.117,46.321,46.371
7.118,46.325,46.377
7.119,46.329,46.384
7.12,46.333,46.39
7.121,46.338,46.397
7.122,46.342,46.403
7.123,46.346,46.409
7.124,46.35,46.416
7.125,46.354,46.422
7.126,46.358,46.429
7.127,46.362,46.435
7.128,46.367,46.441
7.129,46.371,46.448
7.13,46.375,46.454
7.131,46.379,46.461
7.132,46.383,46.467
7.133,46.388,46.474
7.134,46.392,46.48
7.135,46.396,46.486
7.136,46.4,46.493
7.137,46.404,46.499
7.138,46.408,46.506
7.139,46.413,46.512
7.14,46.417,46.518
7.141,46.421,46.525
7.142,46.425,46.531
7.143,46.429,46.538
7.144,46.433,46.544
7.145,46.438,46.55
7.146,46.442,46.557
7.147,46.446,46.563
7.148,46.45,46.57
7.149,46.454,46.576
7.15,46.458,46.582
7.151,46.463,46.589
7.152,46.467,46.595
7.153,46.471,46.602
7.154,46.475,46.608
7.155,46.479,46.614
7.156,46.483,46.621
7.157,46.488,46.627
7.158,46.492,46.634
7.159,46.496,46.64
7.16,46.5,46.646
7.161,46.504,46.653
7.162,46.508,46.659
7.163,46.513,46.666
7.164,46.517,46.672
7.165,46.521,46.678
7.166,46.525,46.685
7.167,46.529,46.691
7.168,46.533,46.697
7.169,46.538,46.704
7.17,46.542,46.71
7.171,46.546,46.717
7.172,46.55,46.723
7.173,46.554,46.729
7.174,46.558,46.736
7.175,46.563,46.742
7.176,46.567,46.749
7.177,46.571,46.755
7.178,46.575,46.761
7.179,46.579,46.768
7.18,46.583,46.774
7.181,46.588,46.78
7.182,46.592,46.787
7.183,46.596,46.793
7.184,46.6,46.799
7.185,46.604,46.806
7.186,46.608,46.812
7.187,46.613,46.819
7.188,46.617,46.825
7.189,46.621,46.831
7.19,46.625,46.838
7.191,46.629,46.844
7.192,46.633,46.85
7.193,46.638,46.857
7.194,46.642,46.863
7.195,46.646,46.869
7.196,46.65,46.876
7.197,46.654,46.882
7.198,46.658,46.889
7.199,46.663,46.895
7.2,46.667,46.901
7.201,46.671,46.908
7.202,46.675,46.914
7.203,46.679,46.92
7.204,46.683,46.927
7.205,46.688,46.933
7.206,46.692,46.939
7.207,46.696,46.946
7.208,46.7,46.952
7.209,46.704,46.958
7.21,46.708,46.965
7.211,46.713,46.971
7.212,46.717,46.978
7.213,46.721,46.984
7.214,46.725,46.99
7.215,46.729,46.997
7.216,46.733,47.003
7.217,46.738,47.009
7.218,46.742,47.016
7.219,46.746,47.022
7.22,46.75,47.028
7.221,46.754,47.035
7.222,46.758,47.041
7.223,46.763,47.047
7.224,46.767,47.054
7.225,46.771,47.06
7.226,46.775,47.066
7.227,46.779,47.073
7.228,46.783,47.079
7.229,46.788,47.085
7.23,46.792,47.092
7.231,46.796,47.098
7.232,46.8,47.104
7.233,46.804,47.111
7.234,46.808,47.117
7.235,46.813,47.123
7.236,46.817,47.13
7.237,46.821,47.136
7.238,46.825,47.142
7.239,46.829,47.149
7.24,46.833,47.155
7.241,46.838,47.161
7.242,46.842,47.168
7.243,46.846,47.174
7.244,46.85,47.18
7.245,46.854,47.186
7.246,46.858,47.193
7.247,46.863,47.199
7.248,46.867,47.205
7.249,46.871,47.212
7.25,46.875,47.218
7.251,46.879,47.224
7.252,46.883,47.231
7.253,46.888,47.237
7.254,46.892,47.243
7.255,46.896,47.25
7.256,46.9,47.256
7.257,46.904,47.262
7.258,46.908,47.269
7.259,46.913,47.275
7.26,46.917,47.281
7.261,46.921,47.287
7.262,46.925,47.294
7.263,46.929,47.3
7.264,46.933,47.306
7.265,46.938,47.313
7.266,46.942,47.319
7.267,46.946,47.325
7.268,46.95,47.332
7.269,46.954,47.338
7.27,46.958,47.344
7.271,46.963,47.35
7.272,46.967,47.357
7.273,46.971,47.363
7.274,46.975,47.369
7.275,46.979,47.376
7.276,46.983,47.382
7.277,46.988,47.388
7.278,46.992,47.395
7.279,46.996,47.401
7.28,47,47.407
7.281,47.004,47.413
7.282,47.008,47.42
7.283,47.013,47.426
7.284,47.017,47.432
7.285,47.021,47.439
7.286,47.025,47.445
7.287,47.029,47.451
7.288,47.033,47.457
7.289,47.038,47.464
7.29,47.042,47.47
7.291,47.046,47.476
