"time","FMU_Interface_OUT0_Vehicle_Acceleration","FMU_Interface_OUT1_Vehicle_Velocity","FMU_Interface_OUT2_Vehicle_Distance","FMU_Interface_OUT3_Load_Signal","FMU_Interface_OUT4_Engine_Speed"
182.91000366210937,0.092380419373512268,17.968368530273438,996.99041748046875,0.17091718316078186,1659.0244140625
182.91000366210937,-0.024351757019758224,18.002080917358398,997.96502685546875,0.13863199949264526,1662.136962890625
183,-0.024351757019758224,18.002080917358398,997.96502685546875,0.13863199949264526,1662.136962890625
183,-0.024351757019758224,18.002080917358398,997.96502685546875,0.13863199949264526,1662.136962890625
183.10499572753906,-0.024351757019758224,18.002080917358398,997.96502685546875,0.13863199949264526,1662.136962890625
183.10499572753906,-1.9011199474334717,15.985498428344727,998.8973388671875,0,1475.9454345703125
183.30000305175781,-1.9011199474334717,15.985498428344727,998.8973388671875,0,1475.9454345703125
183.30000305175781,-0.48615410923957825,15.380315780639648,999.74310302734375,0.015638740733265877,1420.0687255859375
183.4949951171875,-0.48615410923957825,15.380315780639648,999.74310302734375,0.015638740733265877,1420.0687255859375
183.4949951171875,-0.34181725978851318,15.080754280090332,1000.5678100585937,0.050885617733001709,1392.41015625
183.69000244140625,-0.34181725978851318,15.080754280090332,1000.5678100585937,0.050885617733001709,1392.41015625
183.69000244140625,-0.090602844953536987,14.950531959533691,1001.3804321289062,0.11529511213302612,1380.38671875
183.88499450683594,-0.090602844953536987,14.950531959533691,1001.3804321289062,0.11529511213302612,1380.38671875
183.88499450683594,-0.039310593158006668,14.910778045654297,1002.1890869140625,0.13020555675029755,1376.7161865234375
184,-0.039310593158006668,14.910778045654297,1002.1890869140625,0.13020555675029755,1376.7161865234375
184,-0.039310593158006668,14.910778045654297,1002.1890869140625,0.13020555675029755,1376.7161865234375
184.08000183105469,-0.039310593158006668,14.910778045654297,1002.1890869140625,0.13020555675029755,1376.7161865234375
184.08000183105469,-1.129169225692749,12.099236488342285,1002.9180908203125,0,1117.125732421875
184.27499389648437,-1.129169225692749,12.099236488342285,1002.9180908203125,0,1117.125732421875
184.27499389648437,-0.25122252106666565,11.567601203918457,1003.5567016601562,0.025033051148056984,1068.0396728515625
184.47000122070312,-0.25122252106666565,11.567601203918457,1003.5567016601562,0.025033051148056984,1068.0396728515625
184.47000122070312,0.042839393019676208,11.505206108093262,1004.1806640625,0.12966899573802948,1062.27880859375
184.66499328613281,0.042839393019676208,11.505206108093262,1004.1806640625,0.12966899573802948,1062.27880859375
184.66499328613281,0.067251503467559814,11.562400817871094,1004.805419921875,0.13938705623149872,1067.5595703125
184.86000061035156,0.067251503467559814,11.562400817871094,1004.805419921875,0.13938705623149872,1067.5595703125
184.86000061035156,-0.0014188577188178897,11.594769477844238,1005.4328002929687,0.11371315270662308,1070.5482177734375
185,-0.0014188577188178897,11.594769477844238,1005.4328002929687,0.11371315270662308,1070.5482177734375
185,-0.0014188577188178897,11.594769477844238,1005.4328002929687,0.11371315270662308,1070.5482177734375
185.05499267578125,-0.0014188577188178897,11.594769477844238,1005.4328002929687,0.11371315270662308,1070.5482177734375
185.05499267578125,-1.7088946104049683,8.9835882186889648,1006.0023803710937,0,829.4571533203125
185.25,-1.7088946104049683,8.9835882186889648,1006.0023803710937,0,829.4571533203125
185.25,-0.12647354602813721,8.5076446533203125,1006.471923828125,0.0075814360752701759,785.51312255859375
185.44500732421875,-0.12647354602813721,8.5076446533203125,1006.471923828125,0.0075814360752701759,785.51312255859375
185.44500732421875,-0.083859629929065704,8.4410800933837891,1006.9308471679687,0.028141045942902565,779.3671875
185.63999938964844,-0.083859629929065704,8.4410800933837891,1006.9308471679687,0.028141045942902565,779.3671875
185.63999938964844,-0.057060424238443375,8.391352653503418,1007.3866577148437,0.04106912761926651,774.77587890625
185.83500671386719,-0.057060424238443375,8.391352653503418,1007.3866577148437,0.04106912761926651,774.77587890625
185.83500671386719,-0.034968025982379913,8.3614206314086914,1007.84033203125,0.052080105990171432,772.01220703125
186,-0.034968025982379913,8.3614206314086914,1007.84033203125,0.052080105990171432,772.01220703125
186,-0.034968025982379913,8.3614206314086914,1007.84033203125,0.052080105990171432,772.01220703125
186.02999877929687,-0.034968025982379913,8.3614206314086914,1007.84033203125,0.052080105990171432,772.01220703125
186.02999877929687,-2.2788877487182617,6.5723481178283691,1008.2525024414062,0,616.02874755859375
186.22500610351562,-2.2788877487182617,6.5723481178283691,1008.2525024414062,0,616.02874755859375
186.22500610351562,-2.5069000720977783,4.9150824546813965,1008.5643310546875,0,747.3531494140625
186.41999816894531,-2.5069000720977783,4.9150824546813965,1008.5643310546875,0,747.3531494140625
186.41999816894531,-0.13121065497398376,4.1035752296447754,1008.7991943359375,0.024284405633807182,752.81787109375
186.61500549316406,-0.13121065497398376,4.1035752296447754,1008.7991943359375,0.024284405633807182,752.81787109375
186.61500549316406,-0.13116744160652161,4.0114798545837402,1009.0189819335937,0.19329188764095306,854.082763671875
186.80999755859375,-0.13116744160652161,4.0114798545837402,1009.0189819335937,0.19329188764095306,854.082763671875
186.80999755859375,-0.052492875605821609,3.9264934062957764,1009.2338256835937,0.3736729621887207,1245.1968994140625
187,-0.052492875605821609,3.9264934062957764,1009.2338256835937,0.3736729621887207,1245.1968994140625
187,-0.052492875605821609,3.9264934062957764,1009.2338256835937,0.3736729621887207,1245.1968994140625
187.0050048828125,-0.052492875605821609,3.9264934062957764,1009.2338256835937,0.3736729621887207,1245.1968994140625
187.0050048828125,-3.6738917827606201,2.0877208709716797,1009.4160766601562,0,938.99176025390625
187.19999694824219,-3.6738917827606201,2.0877208709716797,1009.4160766601562,0,938.99176025390625
187.19999694824219,-0.072471961379051208,0.69886195659637451,1009.4779052734375,0.0033086566254496574,860.97137451171875
187.39500427246094,-0.072471961379051208,0.69886195659637451,1009.4779052734375,0.0033086566254496574,860.97137451171875
187.39500427246094,-0.068365924060344696,0.64943891763687134,1009.514404296875,0.20589050650596619,930.540283203125
187.58999633789062,-0.068365924060344696,0.64943891763687134,1009.514404296875,0.20589050650596619,930.540283203125
187.58999633789062,0.3184470534324646,0.66426461935043335,1009.5489501953125,0.35017067193984985,1324.03125
187.78500366210937,0.3184470534324646,0.66426461935043335,1009.5489501953125,0.35017067193984985,1324.03125
187.78500366210937,1.0206663608551025,1.6779472827911377,1009.6075439453125,0.21058620512485504,797.61383056640625
187.97999572753906,1.0206663608551025,1.6779472827911377,1009.6075439453125,0.21058620512485504,797.61383056640625
187.97999572753906,-0.11887437105178833,1.6919060945510864,1009.7008666992187,0.18044857680797577,951.22149658203125
188,-0.11887437105178833,1.6919060945510864,1009.7008666992187,0.18044857680797577,951.22149658203125
188,-0.11887437105178833,1.6919060945510864,1009.7008666992187,0.18044857680797577,951.22149658203125
188.17500305175781,-0.11887437105178833,1.6919060945510864,1009.7008666992187,0.18044857680797577,951.22149658203125
188.17500305175781,-0.0029141528066247702,0.0004744664765894413,1009.7362060546875,0,933.8828125
188.3699951171875,-0.0029141528066247702,0.0004744664765894413,1009.7362060546875,0,933.8828125
188.3699951171875,-9.387913451064378e-005,4.6227181883295998e-005,1009.7362060546875,0,869.7135009765625
188.56500244140625,-9.387913451064378e-005,4.6227181883295998e-005,1009.7362060546875,0,869.7135009765625
188.56500244140625,-1.9496206732583232e-005,1.5853600416448899e-005,1009.7362060546875,0,827.79833984375
188.75999450683594,-1.9496206732583232e-005,1.5853600416448899e-005,1009.7362060546875,0,827.79833984375
188.75999450683594,-7.0835967562743463e-006,7.8721022873651236e-006,1009.7362060546875,0,800.552978515625
188.95500183105469,-7.0835967562743463e-006,7.8721022873651236e-006,1009.7362060546875,0,800.552978515625
188.95500183105469,-3.3324440664728172e-006,4.6424206630035769e-006,1009.7362060546875,0,782.8453369140625
189,-3.3324440664728172e-006,4.6424206630035769e-006,1009.7362060546875,0,782.8453369140625
189.14999389648437,-3.3324440664728172e-006,4.6424206630035769e-006,1009.7362060546875,0,782.8453369140625
189.14999389648437,-1.8247978914587293e-006,3.0297815101221204e-006,1009.7362060546875,0,771.33795166015625
189.34500122070312,-1.8247978914587293e-006,3.0297815101221204e-006,1009.7362060546875,0,771.33795166015625
189.34500122070312,-1.105313685911824e-006,2.1148168798390543e-006,1009.7362060546875,0,763.87738037109375
189.53999328613281,-1.105313685911824e-006,2.1148168798390543e-006,1009.7362060546875,0,763.87738037109375
189.53999328613281,-7.1714276828060974e-007,1.5457945892194402e-006,1009.7362060546875,0,759.024169921875
189.73500061035156,-7.1714276828060974e-007,1.5457945892194402e-006,1009.7362060546875,0,759.024169921875
189.73500061035156,-4.8510969463677611e-007,1.1611795116550638e-006,1009.7362060546875,0,750.0264892578125
189.92999267578125,-4.8510969463677611e-007,1.1611795116550638e-006,1009.7362060546875,0,750.0264892578125
189.92999267578125,-3.450077201705426e-007,9.0259055696151336e-007,1009.7362060546875,0,750
190,-3.450077201705426e-007,9.0259055696151336e-007,1009.7362060546875,0,750
190.125,-3.450077201705426e-007,9.0259055696151336e-007,1009.7362060546875,0,750
190.125,-2.5320787244709209e-007,7.1652669930699631e-007,1009.7362060546875,0,750
190.32000732421875,-2.5320787244709209e-007,7.1652669930699631e-007,1009.7362060546875,0,750
190.32000732421875,-1.9065916490035306e-007,5.7866850511345547e-007,1009.7362060546875,0,750
190.51499938964844,-1.9065916490035306e-007,5.7866850511345547e-007,1009.7362060546875,0,750
190.51499938964844,-1.466494978785704e-007,4.7404193992406363e-007,1009.7362060546875,0,750
190.71000671386719,-1.466494978785704e-007,4.7404193992406363e-007,1009.7362060546875,0,750
190.71000671386719,-1.1484132045325168e-007,3.9302767618210055e-007,1009.7362060546875,0,750
190.90499877929687,-1.1484132045325168e-007,3.9302767618210055e-007,1009.7362060546875,0,750
190.90499877929687,-9.1322149842198996e-008,3.2922216064434906e-007,1009.7362060546875,0,750
191,-9.1322149842198996e-008,3.2922216064434906e-007,1009.7362060546875,0,750
191.10000610351562,-9.1322149842198996e-008,3.2922216064434906e-007,1009.7362060546875,0,750
191.10000610351562,-7.3588317661688052e-008,2.7823259074466478e-007,1009.7362060546875,0,750
191.29499816894531,-7.3588317661688052e-008,2.7823259074466478e-007,1009.7362060546875,0,750
191.29499816894531,-6.0007089075497788e-008,2.3701566931322304e-007,1009.7362060546875,0,750
191.49000549316406,-6.0007089075497788e-008,2.3701566931322304e-007,1009.7362060546875,0,750
191.49000549316406,-4.9429072390694273e-008,2.0327586014445842e-007,1009.7362060546875,0,750
191.68499755859375,-4.9429072390694273e-008,2.0327586014445842e-007,1009.7362060546875,0,750
191.68499755859375,-4.108207818376286e-008,1.7538847885134601e-007,1009.7362060546875,0,750
191.8800048828125,-4.108207818376286e-008,1.7538847885134601e-007,1009.7362060546875,0,750
191.8800048828125,-3.4418643934941429e-008,1.5213944948300195e-007,1009.7362060546875,0,750
192,-3.4418643934941429e-008,1.5213944948300195e-007,1009.7362060546875,0,750
192.07499694824219,-3.4418643934941429e-008,1.5213944948300195e-007,1009.7362060546875,0,750
192.07499694824219,-2.9043592419952802e-008,1.3260785181046231e-007,1009.7362060546875,0,750
192.27000427246094,-2.9043592419952802e-008,1.3260785181046231e-007,1009.7362060546875,0,750
192.27000427246094,-2.4666999109967946e-008,1.1608555183784119e-007,1009.7362060546875,0,750
192.46499633789062,-2.4666999109967946e-008,1.1608555183784119e-007,1009.7362060546875,0,750
192.46499633789062,-2.1073052636211287e-008,1.0202143840842837e-007,1009.7362060546875,0,750
192.66000366210937,-2.1073052636211287e-008,1.0202143840842837e-007,1009.7362060546875,0,750
192.66000366210937,-1.8098962328849666e-008,8.9981845974307362e-008,1009.7362060546875,0,750
192.85499572753906,-1.8098962328849666e-008,8.9981845974307362e-008,1009.7362060546875,0,750
192.85499572753906,-1.5620447157971284e-008,7.9622061832651525e-008,1009.7362060546875,0,750
193,-1.5620447157971284e-008,7.9622061832651525e-008,1009.7362060546875,0,750
193.05000305175781,-1.5620447157971284e-008,7.9622061832651525e-008,1009.7362060546875,0,750
193.05000305175781,-1.354158207789169e-008,7.0665620910403959e-008,1009.7362060546875,0,750
193.2449951171875,-1.354158207789169e-008,7.0665620910403959e-008,1009.7362060546875,0,750
193.2449951171875,-1.1789308196341608e-008,6.2895409769225807e-008,1009.7362060546875,0,750
193.44000244140625,-1.1789308196341608e-008,6.2895409769225807e-008,1009.7362060546875,0,750
193.44000244140625,-1.0302410480278468e-008,5.6120626368283411e-008,1009.7362060546875,0,750
193.63499450683594,-1.0302410480278468e-008,5.6120626368283411e-008,1009.7362060546875,0,750
193.63499450683594,-9.0343634795431171e-009,5.0192177525332227e-008,1009.7362060546875,0,750
193.83000183105469,-9.0343634795431171e-009,5.0192177525332227e-008,1009.7362060546875,0,750
193.83000183105469,-7.9479187675701723e-009,4.4986805391999951e-008,1009.7362060546875,0,750
194,-7.9479187675701723e-009,4.4986805391999951e-008,1009.7362060546875,0,750
194.02499389648437,-7.9479187675701723e-009,4.4986805391999951e-008,1009.7362060546875,0,750
