"time","outputs[1]","outputs[2]"
8.307,50,50.9618
8.308,50,50.9587
8.309,50,50.9556
8.31,50,50.9525
8.311,50,50.9495
8.312,50,50.9464
8.313,50,50.9433
8.314,50,50.9402
8.315,50,50.9371
8.316,50,50.934
8.317,50,50.9309
8.318,50,50.9278
8.319,50,50.9247
8.32,50,50.9216
8.321,50,50.9185
8.322,50,50.9154
8.323,50,50.9123
8.324,50,50.9092
8.325,50,50.9062
8.326,50,50.9031
8.327,50,50.9
8.328,50,50.8969
8.329,50,50.8938
8.33,50,50.8907
8.331,50,50.8876
8.332,50,50.8845
8.333,50,50.8814
8.334,50,50.8783
8.335,50,50.8753
8.336,50,50.8722
8.337,50,50.8691
8.338,50,50.866
8.339,50,50.8629
8.34,50,50.8598
8.341,50,50.8567
8.342,50,50.8537
8.343,50,50.8506
8.344,50,50.8475
8.345,50,50.8444
8.346,50,50.8413
8.347,50,50.8382
8.348,50,50.8351
8.349,50,50.8321
8.35,50,50.829
8.351,50,50.8259
8.352,50,50.8228
8.353,50,50.8197
8.354,50,50.8166
8.355,50,50.8136
8.356,50,50.8105
8.357,50,50.8074
8.358,50,50.8043
8.359,50,50.8012
8.36,50,50.7982
8.361,50,50.7951
8.362,50,50.792
8.363,50,50.7889
8.364,50,50.7858
8.365,50,50.7828
8.366,50,50.7797
8.367,50,50.7766
8.368,50,50.7735
8.369,50,50.7705
8.37,50,50.7674
8.371,50,50.7643
8.372,50,50.7612
8.373,50,50.7582
8.374,50,50.7551
8.375,50,50.752
8.376,50,50.7489
8.377,50,50.7458
8.378,50,50.7428
8.379,50,50.7397
8.38,50,50.7366
8.381,50,50.7336
8.382,50,50.7305
8.383,50,50.7274
8.384,50,50.7243
8.385,50,50.7213
8.386,50,50.7182
8.387,50,50.7151
8.388,50,50.712
8.389,50,50.709
8.39,50,50.7059
8.391,50,50.7028
8.392,50,50.6998
8.393,50,50.6967
8.394,50,50.6936
8.395,50,50.6906
8.396,50,50.6875
8.397,50,50.6844
8.398,50,50.6813
8.399,50,50.6783
8.4,50,50.6752
8.401,50,50.6721
8.402,50,50.6691
8.403,50,50.666
8.404,50,50.6629
8.405,50,50.6599
8.406,50,50.6568
8.407,50,50.6537
8.408,50,50.6507
8.409,50,50.6476
8.41,50,50.6446
8.411,50,50.6415
8.412,50,50.6384
8.413,50,50.6354
8.414,50,50.6323
8.415,50,50.6292
8.416,50,50.6262
8.417,50,50.6231
8.418,50,50.62
8.419,50,50.617
8.42,50,50.6139
8.421,50,50.6109
8.422,50,50.6078
8.423,50,50.6047
8.424,50,50.6017
8.425,50,50.5986
8.426,50,50.5956
8.427,50,50.5925
8.428,50,50.5894
8.429,50,50.5864
8.43,50,50.5833
8.431,50,50.5803
8.432,50,50.5772
8.433,50,50.5741
8.434,50,50.5711
8.435,50,50.568
8.436,50,50.565
8.437,50,50.5619
8.438,50,50.5589
8.439,50,50.5558
8.44,50,50.5527
8.441,50,50.5497
8.442,50,50.5466
8.443,50,50.5436
8.444,50,50.5405
8.445,50,50.5375
8.446,50,50.5344
8.447,50,50.5314
8.448,50,50.5283
8.449,50,50.5253
8.45,50,50.5222
8.451,50,50.5192
8.452,50,50.5161
8.453,50,50.5131
8.454,50,50.51
8.455,50,50.507
8.456,50,50.5039
8.457,50,50.5009
8.458,50,50.4978
8.459,50,50.4948
8.46,50,50.4917
8.461,50,50.4887
8.462,50,50.4856
8.463,50,50.4826
8.464,50,50.4795
8.465,50,50.4765
8.466,50,50.4734
8.467,50,50.4704
8.468,50,50.4673
8.469,50,50.4643
8.47,50,50.4612
8.471,50,50.4582
8.472,50,50.4551
8.473,50,50.4521
8.474,50,50.449
8.475,50,50.446
8.476,50,50.443
8.477,50,50.4399
8.478,50,50.4369
8.479,50,50.4338
8.48,50,50.4308
8.481,50,50.4277
8.482,50,50.4247
8.483,50,50.4216
8.484,50,50.4186
8.485,50,50.4156
8.486,50,50.4125
8.487,50,50.4095
8.488,50,50.4064
8.489,50,50.4034
8.49,50,50.4004
8.491,50,50.3973
8.492,50,50.3943
8.493,50,50.3912
8.494,50,50.3882
8.495,50,50.3852
8.496,50,50.3821
8.497,50,50.3791
8.498,50,50.376
8.499,50,50.373
8.5,50,50.37
8.501,50,50.3669
8.502,50,50.3639
8.503,50,50.3609
8.504,50,50.3578
8.505,50,50.3548
8.506,50,50.3518
8.507,50,50.3487
8.508,50,50.3457
8.509,50,50.3427
8.51,50,50.3396
8.511,50,50.3366
8.512,50,50.3335
8.513,50,50.3305
8.514,50,50.3275
8.515,50,50.3244
8.516,50,50.3214
8.517,50,50.3184
8.518,50,50.3154
8.519,50,50.3123
8.52,50,50.3093
8.521,50,50.3063
8.522,50,50.3032
8.523,50,50.3002
8.524,50,50.2972
8.525,50,50.2941
8.526,50,50.2911
8.527,50,50.2881
8.528,50,50.2851
8.529,50,50.282
8.53,50,50.279
8.531,50,50.276
8.532,50,50.2729
8.533,50,50.2699
8.534,50,50.2669
8.535,50,50.2639
8.536,50,50.2608
8.537,50,50.2578
8.538,50,50.2548
8.539,50,50.2518
8.54,50,50.2487
8.541,50,50.2457
8.542,50,50.2427
8.543,50,50.2397
8.544,50,50.2366
8.545,50,50.2336
8.546,50,50.2306
8.547,50,50.2276
8.548,50,50.2245
8.549,50,50.2215
8.55,50,50.2185
8.551,50,50.2155
8.552,50,50.2125
8.553,50,50.2094
8.554,50,50.2064
8.555,50,50.2034
8.556,50,50.2004
8.557,50,50.1973
8.558,50,50.1943
8.559,50,50.1913
8.56,50,50.1883
8.561,50,50.1853
8.562,50,50.1823
8.563,50,50.1792
8.564,50,50.1762
8.565,50,50.1732
8.566,50,50.1702
8.567,50,50.1672
8.568,50,50.1641
8.569,50,50.1611
8.57,50,50.1581
8.571,50,50.1551
8.572,50,50.1521
8.573,50,50.1491
8.574,50,50.1461
8.575,50,50.143
8.576,50,50.14
8.577,50,50.137
8.578,50,50.134
8.579,50,50.131
8.58,50,50.128
8.581,50,50.125
8.582,50,50.1219
8.583,50,50.1189
8.584,50,50.1159
8.585,50,50.1129
8.586,50,50.1099
8.587,50,50.1069
8.588,50,50.1039
8.589,50,50.1009
8.59,50,50.0979
8.591,50,50.0948
8.592,50,50.0918
8.593,50,50.0888
8.594,50,50.0858
8.595,50,50.0828
8.596,50,50.0798
8.597,50,50.0768
8.598,50,50.0738
8.599,50,50.0708
8.6,50,50.0678
8.601,50,50.0648
8.602,50,50.0618
8.603,50,50.0588
8.604,50,50.0557
8.605,50,50.0527
8.606,50,50.0497
8.607,50,50.0467
8.608,50,50.0437
8.609,50,50.0407
8.61,50,50.0377
8.611,50,50.0347
8.612,50,50.0317
8.613,50,50.0287
8.614,50,50.0257
8.615,50,50.0227
8.616,50,50.0197
8.617,50,50.0167
8.618,50,50.0137
8.619,50,50.0107
8.62,50,50.0077
8.621,50,50.0047
8.622,50,50.0017
8.623,50,49.9987
8.624,50,49.9957
8.625,50,49.9927
8.626,50,49.9897
8.627,50,49.9867
8.628,50,49.9837
8.629,50,49.9807
8.63,50,49.9777
8.631,50,49.9747
8.632,50,49.9717
8.633,50,49.9687
8.634,50,49.9657
8.635,50,49.9627
8.636,50,49.9597
8.637,50,49.9567
8.638,50,49.9537
8.639,50,49.9507
8.64,50,49.9477
8.641,50,49.9447
8.642,50,49.9417
8.643,50,49.9388
8.644,50,49.9358
8.645,50,49.9328
8.646,50,49.9298
8.647,50,49.9268
8.648,50,49.9238
8.649,50,49.9208
8.65,50,49.9178
8.651,50,49.9148
8.652,50,49.9118
8.653,50,49.9088
8.654,50,49.9058
8.655,50,49.9028
8.656,50,49.8999
8.657,50,49.8969
8.658,50,49.8939
8.659,50,49.8909
8.66,50,49.8879
8.661,50,49.8849
8.662,50,49.8819
8.663,50,49.8789
8.664,50,49.8759
8.665,50,49.873
8.666,50,49.87
8.667,50,49.867
8.668,50,49.864
8.669,50,49.861
8.67,50,49.858
8.671,50,49.855
8.672,50,49.8521
8.673,50,49.8491
8.674,50,49.8461
8.675,50,49.8431
8.676,50,49.8401
8.677,50,49.8371
8.678,50,49.8341
8.679,50,49.8312
8.68,50,49.8282
8.681,50,49.8252
8.682,50,49.8222
8.683,50,49.8192
8.684,50,49.8162
8.685,50,49.8133
8.686,50,49.8103
8.687,50,49.8073
8.688,50,49.8043
8.689,50,49.8013
8.69,50,49.7984
8.691,50,49.7954
8.692,50,49.7924
8.693,50,49.7894
8.694,50,49.7864
8.695,50,49.7835
8.696,50,49.7805
8.697,50,49.7775
8.698,50,49.7745
8.699,50,49.7716
8.7,50,49.7686
8.701,50,49.7656
8.702,50,49.7626
8.703,50,49.7596
8.704,50,49.7567
8.705,50,49.7537
8.706,50,49.7507
8.707,50,49.7477
8.708,50,49.7448
8.709,50,49.7418
8.71,50,49.7388
8.711,50,49.7358
8.712,50,49.7329
8.713,50,49.7299
8.714,50,49.7269
8.715,50,49.724
8.716,50,49.721
8.717,50,49.718
8.718,50,49.715
8.719,50,49.7121
8.72,50,49.7091
8.721,50,49.7061
8.722,50,49.7032
8.723,50,49.7002
8.724,50,49.6972
8.725,50,49.6942
8.726,50,49.6913
8.727,50,49.6883
8.728,50,49.6853
8.729,50,49.6824
8.73,50,49.6794
8.731,50,49.6764
8.732,50,49.6735
8.733,50,49.6705
8.734,50,49.6675
8.735,50,49.6646
8.736,50,49.6616
8.737,50,49.6586
8.738,50,49.6557
8.739,50,49.6527
8.74,50,49.6497
8.741,50,49.6468
8.742,50,49.6438
8.743,50,49.6408
8.744,50,49.6379
8.745,50,49.6349
8.746,50,49.6319
8.747,50,49.629
8.748,50,49.626
8.749,50,49.6231
8.75,50,49.6201
8.751,50,49.6171
8.752,50,49.6142
8.753,50,49.6112
8.754,50,49.6083
8.755,50,49.6053
8.756,50,49.6023
8.757,50,49.5994
8.758,50,49.5964
8.759,50,49.5935
8.76,50,49.5905
8.761,50,49.5875
8.762,50,49.5846
8.763,50,49.5816
8.764,50,49.5787
8.765,50,49.5757
8.766,50,49.5727
8.767,50,49.5698
8.768,50,49.5668
8.769,50,49.5639
8.77,50,49.5609
8.771,50,49.558
8.772,50,49.555
8.773,50,49.552
8.774,50,49.5491
8.775,50,49.5461
8.776,50,49.5432
8.777,50,49.5402
8.778,50,49.5373
8.779,50,49.5343
8.78,50,49.5314
8.781,50,49.5284
8.782,50,49.5255
8.783,50,49.5225
8.784,50,49.5196
8.785,50,49.5166
8.786,50,49.5137
8.787,50,49.5107
8.788,50,49.5078
8.789,50,49.5048
8.79,50,49.5018
8.791,50,49.4989
8.792,50,49.4959
8.793,50,49.493
8.794,50,49.49
8.795,50,49.4871
8.796,50,49.4842
8.797,50,49.4812
8.798,50,49.4783
8.799,50,49.4753
8.8,50,49.4724
8.801,50,49.4694
8.802,50,49.4665
8.803,50,49.4635
8.804,50,49.4606
8.805,50,49.4576
8.806,50,49.4547
8.807,50,49.4517
8.808,50,49.4488
8.809,50,49.4458
8.81,50,49.4429
8.811,50,49.44
8.812,50,49.437
8.813,50,49.4341
8.814,50,49.4311
8.815,50,49.4282
8.816,50,49.4252
8.817,50,49.4223
8.818,50,49.4194
8.819,50,49.4164
8.82,50,49.4135
8.821,50,49.4105
8.822,50,49.4076
8.823,50,49.4046
8.824,50,49.4017
8.825,50,49.3988
8.826,50,49.3958
8.827,50,49.3929
8.828,50,49.3899
8.829,50,49.387
8.83,50,49.3841
8.831,50,49.3811
8.832,50,49.3782
8.833,50,49.3753
8.834,50,49.3723
8.835,50,49.3694
8.836,50,49.3664
8.837,50,49.3635
8.838,50,49.3606
8.839,50,49.3576
8.84,50,49.3547
8.841,50,49.3518
8.842,50,49.3488
8.843,50,49.3459
8.844,50,49.343
8.845,50,49.34
8.846,50,49.3371
8.847,50,49.3342
8.848,50,49.3312
8.849,50,49.3283
8.85,50,49.3254
8.851,50,49.3224
8.852,50,49.3195
8.853,50,49.3166
8.854,50,49.3136
8.855,50,49.3107
8.856,50,49.3078
8.857,50,49.3048
8.858,50,49.3019
8.859,50,49.299
8.86,50,49.296
8.861,50,49.2931
8.862,50,49.2902
8.863,50,49.2873
8.864,50,49.2843
8.865,50,49.2814
8.866,50,49.2785
8.867,50,49.2755
8.868,50,49.2726
8.869,50,49.2697
8.87,50,49.2668
8.871,50,49.2638
8.872,50,49.2609
8.873,50,49.258
8.874,50,49.2551
8.875,50,49.2521
8.876,50,49.2492
8.877,50,49.2463
8.878,50,49.2434
8.879,50,49.2404
8.88,50,49.2375
8.881,50,49.2346
8.882,50,49.2317
8.883,50,49.2287
8.884,50,49.2258
8.885,50,49.2229
8.886,50,49.22
8.887,50,49.2171
8.888,50,49.2141
8.889,50,49.2112
8.89,50,49.2083
8.891,50,49.2054
8.892,50,49.2024
8.893,50,49.1995
8.894,50,49.1966
8.895,50,49.1937
8.896,50,49.1908
8.897,50,49.1878
8.898,50,49.1849
8.899,50,49.182
8.9,50,49.1791
8.901,50,49.1762
8.902,50,49.1733
8.903,50,49.1703
8.904,50,49.1674
8.905,50,49.1645
8.906,50,49.1616
8.907,50,49.1587
8.908,50,49.1558
8.909,50,49.1528
8.91,50,49.1499
8.911,50,49.147
8.912,50,49.1441
8.913,50,49.1412
8.914,50,49.1383
8.915,50,49.1354
8.916,50,49.1324
8.917,50,49.1295
8.918,50,49.1266
8.919,50,49.1237
8.92,50,49.1208
8.921,50,49.1179
8.922,50,49.115
8.923,50,49.1121
8.924,50,49.1091
8.925,50,49.1062
8.926,50,49.1033
8.927,50,49.1004
8.928,50,49.0975
8.929,50,49.0946
8.93,50,49.0917
8.931,50,49.0888
8.932,50,49.0859
8.933,50,49.083
8.934,50,49.08
8.935,50,49.0771
8.936,50,49.0742
8.937,50,49.0713
8.938,50,49.0684
8.939,50,49.0655
8.94,50,49.0626
8.941,50,49.0597
8.942,50,49.0568
8.943,50,49.0539
8.944,50,49.051
8.945,50,49.0481
8.946,50,49.0452
8.947,50,49.0423
8.948,50,49.0394
8.949,50,49.0365
8.95,50,49.0336
8.951,50,49.0306
8.952,50,49.0277
8.953,50,49.0248
8.954,50,49.0219
8.955,50,49.019
8.956,50,49.0161
8.957,50,49.0132
8.958,50,49.0103
8.959,50,49.0074
8.96,50,49.0045
8.961,50,49.0016
8.962,50,48.9987
8.963,50,49.0048
8.964,50,49.0109
8.965,50,49.017
8.966,50,49.023
8.967,50,49.0291
8.968,50,49.0352
8.969,50,49.0413
8.97,50,49.0473
8.971,50,49.0534
8.972,50,49.0595
8.973,50,49.0656
8.974,50,49.0716
8.975,50,49.0777
8.976,50,49.0838
8.977,50,49.0898
8.978,50,49.0959
8.979,50,49.102
8.98,50,49.108
8.981,50,49.1141
8.982,50,49.1202
8.983,50,49.1262
8.984,50,49.1323
8.985,50,49.1383
8.986,50,49.1444
8.987,50,49.1505
8.988,50,49.1565
8.989,50,49.1626
8.99,50,49.1686
8.991,50,49.1747
8.992,50,49.1808
8.993,50,49.1868
8.994,50,49.1929
8.995,50,49.1989
8.996,50,49.205
8.997,50,49.211
8.998,50,49.2171
8.999,50,49.2231
9,50,49.2292
9.001,50,49.2352
9.002,50,49.2413
9.003,50,49.2473
9.004,50,49.2534
9.005,50,49.2594
9.006,50,49.2655
9.007,50,49.2715
9.008,50,49.2775
9.009,50,49.2836
9.01,50,49.2896
9.011,50,49.2957
9.012,50,49.3017
9.013,50,49.3077
9.014,50,49.3138
9.015,50,49.3198
9.016,50,49.3259
9.017,50,49.3319
9.018,50,49.3379
9.019,50,49.344
9.02,50,49.35
9.021,50,49.356
9.022,50,49.3621
9.023,50,49.3681
9.024,50,49.3741
9.025,50,49.3802
9.026,50,49.3862
9.027,50,49.3922
9.028,50,49.3982
9.029,50,49.4043
9.03,50,49.4103
9.031,50,49.4163
9.032,50,49.4223
9.033,50,49.4284
9.034,50,49.4344
9.035,50,49.4404
9.036,50,49.4464
9.037,50,49.4524
9.038,50,49.4585
9.039,50,49.4645
9.04,50,49.4705
9.041,50,49.4765
9.042,50,49.4825
9.043,50,49.4885
9.044,50,49.4946
9.045,50,49.5006
9.046,50,49.5066
9.047,50,49.5126
9.048,50,49.5186
9.049,50,49.5246
9.05,50,49.5306
9.051,50,49.5366
9.052,50,49.5427
9.053,50,49.5487
9.054,50,49.5547
9.055,50,49.5607
9.056,50,49.5667
9.057,50,49.5727
9.058,50,49.5787
9.059,50,49.5847
9.06,50,49.5907
9.061,50,49.5967
9.062,50,49.6027
9.063,50,49.6087
9.064,50,49.6147
9.065,50,49.6207
9.066,50,49.6267
9.067,50,49.6327
9.068,50,49.6387
9.069,50,49.6447
9.07,50,49.6507
9.071,50,49.6567
9.072,50,49.6627
9.073,50,49.6686
9.074,50,49.6746
9.075,50,49.6806
9.076,50,49.6866
9.077,50,49.6926
9.078,50,49.6986
9.079,50,49.7046
9.08,50,49.7106
9.081,50,49.7165
9.082,50,49.7225
9.083,50,49.7285
9.084,50,49.7345
9.085,50,49.7405
9.086,50,49.7465
9.087,50,49.7524
9.088,50,49.7584
9.089,50,49.7644
9.09,50,49.7704
9.091,50,49.7764
9.092,50,49.7823
9.093,50,49.7883
9.094,50,49.7943
9.095,50,49.8003
9.096,50,49.8062
9.097,50,49.8122
9.098,50,49.8182
9.099,50,49.8242
9.1,50,49.8301
9.101,50,49.8361
9.102,50,49.8421
9.103,50,49.848
9.104,50,49.854
9.105,50,49.86
9.106,50,49.8659
9.107,50,49.8719
9.108,50,49.8779
9.109,50,49.8838
9.11,50,49.8898
9.111,50,49.8957
9.112,50,49.9017
9.113,50,49.9077
9.114,50,49.9136
9.115,50,49.9196
9.116,50,49.9255
9.117,50,49.9315
9.118,50,49.9375
9.119,50,49.9434
9.12,50,49.9494
9.121,50,49.9553
9.122,50,49.9613
9.123,50,49.9672
9.124,50,49.9732
9.125,50,49.9791
9.126,50,49.9851
9.127,50,49.991
9.128,50,49.997
9.129,50,50.0029
9.13,50,50.0089
9.131,50,50.0148
9.132,50,50.0208
9.133,50,50.0267
9.134,50,50.0327
9.135,50,50.0386
9.136,50,50.0445
9.137,50,50.0505
9.138,50,50.0564
9.139,50,50.0624
9.14,50,50.0683
9.141,50,50.0742
9.142,50,50.0802
9.143,50,50.0861
9.144,50,50.092
9.145,50,50.098
9.146,50,50.1039
9.147,50,50.1099
9.148,50,50.1158
9.149,50,50.1217
9.15,50,50.1276
9.151,50,50.1336
9.152,50,50.1395
9.153,50,50.1454
9.154,50,50.1514
9.155,50,50.1573
9.156,50,50.1632
9.157,50,50.1691
9.158,50,50.1751
9.159,50,50.181
9.16,50,50.1869
9.161,50,50.1928
9.162,50,50.1988
9.163,50,50.2047
9.164,50,50.2106
9.165,50,50.2165
9.166,50,50.2224
9.167,50,50.2284
9.168,50,50.2343
9.169,50,50.2402
9.17,50,50.2461
9.171,50,50.252
9.172,50,50.2579
9.173,50,50.2639
9.174,50,50.2698
9.175,50,50.2757
9.176,50,50.2816
9.177,50,50.2875
9.178,50,50.2934
9.179,50,50.2993
9.18,50,50.3052
9.181,50,50.3111
9.182,50,50.317
9.183,50,50.3229
9.184,50,50.3288
9.185,50,50.3348
9.186,50,50.3407
9.187,50,50.3466
9.188,50,50.3525
9.189,50,50.3584
9.19,50,50.3643
9.191,50,50.3702
9.192,50,50.3761
9.193,50,50.382
9.194,50,50.3879
9.195,50,50.3938
9.196,50,50.3996
9.197,50,50.4055
9.198,50,50.4114
9.199,50,50.4173
9.2,50,50.4232
9.201,50,50.4291
9.202,50,50.435
9.203,50,50.4409
9.204,50,50.4468
9.205,50,50.4527
9.206,50,50.4586
9.207,50,50.4644
9.208,50,50.4703
9.209,50,50.4762
9.21,50,50.4821
9.211,50,50.488
9.212,50,50.4939
9.213,50,50.4998
9.214,50,50.5056
9.215,50,50.5115
9.216,50,50.5174
9.217,50,50.5233
9.218,50,50.5292
9.219,50,50.535
9.22,50,50.5409
9.221,50,50.5468
9.222,50,50.5527
9.223,50,50.5585
9.224,50,50.5644
9.225,50,50.5703
9.226,50,50.5762
9.227,50,50.582
9.228,50,50.5879
9.229,50,50.5938
9.23,50,50.5996
9.231,50,50.6055
9.232,50,50.6114
9.233,50,50.6172
9.234,50,50.6231
9.235,50,50.629
9.236,50,50.6348
9.237,50,50.6407
9.238,50,50.6466
9.239,50,50.6524
9.24,50,50.6583
9.241,50,50.6642
9.242,50,50.67
9.243,50,50.6759
9.244,50,50.6817
9.245,50,50.6876
9.246,50,50.6934
9.247,50,50.6993
9.248,50,50.7052
9.249,50,50.711
9.25,50,50.7169
9.251,50,50.7227
9.252,50,50.7286
9.253,50,50.7344
9.254,50,50.7403
9.255,50,50.7461
9.256,50,50.752
9.257,50,50.7578
9.258,50,50.7637
9.259,50,50.7695
9.26,50,50.7754
9.261,50,50.7812
9.262,50,50.7871
9.263,50,50.7929
9.264,50,50.7987
9.265,50,50.8046
9.266,50,50.8104
9.267,50,50.8163
9.268,50,50.8221
9.269,50,50.8279
9.27,50,50.8338
9.271,50,50.8396
9.272,50,50.8455
9.273,50,50.8513
9.274,50,50.8571
9.275,50,50.863
9.276,50,50.8688
9.277,50,50.8746
9.278,50,50.8805
9.279,50,50.8863
9.28,50,50.8921
9.281,50,50.898
9.282,50,50.9038
9.283,50,50.9096
9.284,50,50.9154
9.285,50,50.9213
9.286,50,50.9271
9.287,50,50.9329
9.288,50,50.9387
9.289,50,50.9446
9.29,50,50.9504
9.291,50,50.9562
9.292,50,50.962
9.293,50,50.9679
9.294,50,50.9737
9.295,50,50.9795
9.296,50,50.9853
9.297,50,50.9911
9.298,50,50.997
9.299,50,51.0028
9.3,50,50.9997
9.301,50,50.9966
9.302,50,50.9935
9.303,50,50.9904
9.304,50,50.9873
9.305,50,50.9842
9.306,50,50.9811
9.307,50,50.978
9.308,50,50.9749
9.309,50,50.9718
9.31,50,50.9687
9.311,50,50.9656
9.312,50,50.9625
9.313,50,50.9594
9.314,50,50.9563
9.315,50,50.9532
9.316,50,50.9501
9.317,50,50.947
9.318,50,50.9439
9.319,50,50.9408
9.32,50,50.9377
9.321,50,50.9346
9.322,50,50.9315
9.323,50,50.9285
9.324,50,50.9254
9.325,50,50.9223
9.326,50,50.9192
9.327,50,50.9161
9.328,50,50.913
9.329,50,50.9099
9.33,50,50.9068
9.331,50,50.9037
9.332,50,50.9006
9.333,50,50.8975
9.334,50,50.8944
9.335,50,50.8914
9.336,50,50.8883
9.337,50,50.8852
9.338,50,50.8821
9.339,50,50.879
9.34,50,50.8759
9.341,50,50.8728
9.342,50,50.8697
9.343,50,50.8667
9.344,50,50.8636
9.345,50,50.8605
9.346,50,50.8574
9.347,50,50.8543
9.348,50,50.8512
9.349,50,50.8481
9.35,50,50.8451
9.351,50,50.842
9.352,50,50.8389
9.353,50,50.8358
9.354,50,50.8327
9.355,50,50.8296
9.356,50,50.8266
9.357,50,50.8235
9.358,50,50.8204
9.359,50,50.8173
9.36,50,50.8142
9.361,50,50.8111
9.362,50,50.8081
9.363,50,50.805
9.364,50,50.8019
9.365,50,50.7988
9.366,50,50.7957
9.367,50,50.7927
9.368,50,50.7896
9.369,50,50.7865
9.37,50,50.7834
9.371,50,50.7803
9.372,50,50.7773
9.373,50,50.7742
9.374,50,50.7711
9.375,50,50.768
9.376,50,50.765
9.377,50,50.7619
9.378,50,50.7588
9.379,50,50.7557
9.38,50,50.7527
9.381,50,50.7496
9.382,50,50.7465
9.383,50,50.7434
9.384,50,50.7404
9.385,50,50.7373
9.386,50,50.7342
9.387,50,50.7311
9.388,50,50.7281
9.389,50,50.725
9.39,50,50.7219
9.391,50,50.7188
9.392,50,50.7158
9.393,50,50.7127
9.394,50,50.7096
9.395,50,50.7066
9.396,50,50.7035
9.397,50,50.7004
9.398,50,50.6973
9.399,50,50.6943
9.4,50,50.6912
9.401,50,50.6881
9.402,50,50.6851
9.403,50,50.682
9.404,50,50.6789
9.405,50,50.6759
9.406,50,50.6728
9.407,50,50.6697
9.408,50,50.6667
9.409,50,50.6636
9.41,50,50.6605
9.411,50,50.6575
9.412,50,50.6544
9.413,50,50.6513
9.414,50,50.6483
9.415,50,50.6452
9.416,50,50.6421
9.417,50,50.6391
9.418,50,50.636
9.419,50,50.6329
9.42,50,50.6299
9.421,50,50.6268
9.422,50,50.6238
9.423,50,50.6207
9.424,50,50.6176
9.425,50,50.6146
9.426,50,50.6115
9.427,50,50.6084
9.428,50,50.6054
9.429,50,50.6023
9.43,50,50.5993
9.431,50,50.5962
9.432,50,50.5931
9.433,50,50.5901
9.434,50,50.587
9.435,50,50.584
9.436,50,50.5809
9.437,50,50.5779
9.438,50,50.5748
9.439,50,50.5717
9.44,50,50.5687
9.441,50,50.5656
9.442,50,50.5626
9.443,50,50.5595
9.444,50,50.5565
9.445,50,50.5534
9.446,50,50.5503
9.447,50,50.5473
9.448,50,50.5442
9.449,50,50.5412
9.45,50,50.5381
9.451,50,50.5351
9.452,50,50.532
9.453,50,50.529
9.454,50,50.5259
9.455,50,50.5229
9.456,50,50.5198
9.457,50,50.5168
9.458,50,50.5137
9.459,50,50.5107
9.46,50,50.5076
9.461,50,50.5045
9.462,50,50.5015
9.463,50,50.4984
9.464,50,50.4954
9.465,50,50.4923
9.466,50,50.4893
9.467,50,50.4863
9.468,50,50.4832
9.469,50,50.4802
9.47,50,50.4771
9.471,50,50.4741
9.472,50,50.471
9.473,50,50.468
9.474,50,50.4649
9.475,50,50.4619
9.476,50,50.4588
9.477,50,50.4558
9.478,50,50.4527
9.479,50,50.4497
9.48,50,50.4466
9.481,50,50.4436
9.482,50,50.4406
9.483,50,50.4375
9.484,50,50.4345
9.485,50,50.4314
9.486,50,50.4284
9.487,50,50.4253
9.488,50,50.4223
9.489,50,50.4193
9.49,50,50.4162
9.491,50,50.4132
9.492,50,50.4101
9.493,50,50.4071
9.494,50,50.404
9.495,50,50.401
9.496,50,50.398
9.497,50,50.3949
9.498,50,50.3919
9.499,50,50.3888
9.5,50,50.3858
9.501,50,50.3828
9.502,50,50.3797
9.503,50,50.3767
9.504,50,50.3737
9.505,50,50.3706
9.506,50,50.3676
9.507,50,50.3645
9.508,50,50.3615
9.509,50,50.3585
9.51,50,50.3554
9.511,50,50.3524
9.512,50,50.3494
9.513,50,50.3463
9.514,50,50.3433
9.515,50,50.3403
9.516,50,50.3372
9.517,50,50.3342
9.518,50,50.3312
9.519,50,50.3281
9.52,50,50.3251
9.521,50,50.3221
9.522,50,50.319
9.523,50,50.316
9.524,50,50.313
9.525,50,50.3099
9.526,50,50.3069
9.527,50,50.3039
9.528,50,50.3008
9.529,50,50.2978
9.53,50,50.2948
9.531,50,50.2918
9.532,50,50.2887
9.533,50,50.2857
9.534,50,50.2827
9.535,50,50.2796
9.536,50,50.2766
9.537,50,50.2736
9.538,50,50.2706
9.539,50,50.2675
9.54,50,50.2645
9.541,50,50.2615
9.542,50,50.2584
9.543,50,50.2554
9.544,50,50.2524
9.545,50,50.2494
9.546,50,50.2463
9.547,50,50.2433
9.548,50,50.2403
9.549,50,50.2373
9.55,50,50.2342
9.551,50,50.2312
9.552,50,50.2282
9.553,50,50.2252
9.554,50,50.2222
9.555,50,50.2191
9.556,50,50.2161
9.557,50,50.2131
9.558,50,50.2101
9.559,50,50.207
9.56,50,50.204
9.561,50,50.201
9.562,50,50.198
9.563,50,50.195
9.564,50,50.1919
9.565,50,50.1889
9.566,50,50.1859
9.567,50,50.1829
9.568,50,50.1799
9.569,50,50.1769
9.57,50,50.1738
9.571,50,50.1708
9.572,50,50.1678
9.573,50,50.1648
9.574,50,50.1618
9.575,50,50.1588
9.576,50,50.1557
9.577,50,50.1527
9.578,50,50.1497
9.579,50,50.1467
9.58,50,50.1437
9.581,50,50.1407
9.582,50,50.1376
9.583,50,50.1346
9.584,50,50.1316
9.585,50,50.1286
9.586,50,50.1256
9.587,50,50.1226
9.588,50,50.1196
