"Time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6[1]","Out6[2]","Out6[3]","Out6[4]","Out6[5]","Out6[6]","Out7","Out8.signal1","Out8.signal2","Out9","Out10","Out11"
8.770000000000000E+00,1.000000000000000E+00,6.089831405628500E-01,7,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,6.089831405628500E-01,1.000000000000000E+00,7.478237193665001E-01,1.325938460164300E-01,6.000000000000000E+00
8.779999999999999E+00,1.000000000000000E+00,6.010209921980900E-01,7,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,6.010209921980900E-01,1.000000000000000E+00,7.478237193665001E-01,1.325938460164300E-01,6.000000000000000E+00
8.789999999999999E+00,1.000000000000000E+00,5.929987422349600E-01,7,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.929987422349600E-01,1.000000000000000E+00,7.478237193665001E-01,1.325938460164300E-01,6.000000000000000E+00
8.800000000000001E+00,1.000000000000000E+00,5.849171928917600E-01,7,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.849171928917600E-01,1.000000000000000E+00,7.478237193665001E-01,1.325938460164300E-01,6.000000000000000E+00
8.810000000000000E+00,1.000000000000000E+00,5.767771523167100E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.767771523167100E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.820000000000000E+00,1.000000000000000E+00,5.685794345070700E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.685794345070700E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.830000000000000E+00,1.000000000000000E+00,5.603248592277900E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.603248592277900E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.840000000000000E+00,1.000000000000000E+00,5.520142519295300E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.520142519295300E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.850000000000000E+00,1.000000000000000E+00,5.436484436660900E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.436484436660900E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.859999999999999E+00,1.000000000000000E+00,5.352282710113200E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.352282710113200E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.869999999999999E+00,1.000000000000000E+00,5.267545759754600E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.267545759754600E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.880000000000001E+00,1.000000000000000E+00,5.182282059209800E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.182282059209800E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.890000000000001E+00,1.000000000000000E+00,5.096500134777500E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.096500134777500E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.900000000000000E+00,1.000000000000000E+00,5.010208564578800E-01,6,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,5.010208564578800E-01,1.000000000000000E+00,5.849171929005800E-01,1.169834385784200E-01,6.000000000000000E+00
8.910000000000000E+00,1.000000000000000E+00,4.923415977698900E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.923415977698900E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.920000000000000E+00,1.000000000000000E+00,4.836131053324000E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.836131053324000E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.930000000000000E+00,1.000000000000000E+00,4.748362519873900E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.748362519873900E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.940000000000000E+00,1.000000000000000E+00,4.660119154128700E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.660119154128700E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.949999999999999E+00,1.000000000000000E+00,4.571409780351500E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.571409780351500E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.960000000000001E+00,1.000000000000000E+00,4.482243269405800E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.482243269405800E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.970000000000001E+00,1.000000000000000E+00,4.392628537868400E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.392628537868400E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.980000000000000E+00,1.000000000000000E+00,4.302574547137700E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.302574547137700E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
8.990000000000000E+00,1.000000000000000E+00,4.212090302537700E-01,5,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.212090302537700E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
9.000000000000000E+00,1.000000000000000E+00,4.121184852417600E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,6.629692300821600E-01,4.121184852417600E-01,1.000000000000000E+00,5.849171929005800E-01,1.002041712917100E-01,6.000000000000000E+00
9.010000000000000E+00,1.000000000000000E+00,4.029867287246500E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,4.029867287246500E-01,1.000000000000000E+00,5.849171929005800E-01,8.242369704855200E-02,6.000000000000000E+00
9.020000000000000E+00,1.000000000000000E+00,3.938146738704900E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.938146738704900E-01,1.000000000000000E+00,5.849171929005800E-01,8.242369704855200E-02,6.000000000000000E+00
9.029999999999999E+00,1.000000000000000E+00,3.846032378771200E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.846032378771200E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.039999999999999E+00,1.000000000000000E+00,3.753533418804600E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.753533418804600E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.050000000000001E+00,1.000000000000000E+00,3.660659108624100E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.660659108624100E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.060000000000000E+00,1.000000000000000E+00,3.567418735583300E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.567418735583300E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.070000000000000E+00,1.000000000000000E+00,3.473821623641700E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.473821623641700E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.080000000000000E+00,1.000000000000000E+00,3.379877132432700E-01,4,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.379877132432700E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.090000000000000E+00,1.000000000000000E+00,3.285594656326900E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.285594656326900E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.100000000000000E+00,1.000000000000000E+00,3.190983623493500E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.190983623493500E-01,1.000000000000000E+00,3.938146738759300E-01,8.242369704855200E-02,6.000000000000000E+00
9.109999999999999E+00,1.000000000000000E+00,3.096053494956900E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.096053494956900E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.119999999999999E+00,1.000000000000000E+00,3.000813763650800E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,3.000813763650800E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.130000000000001E+00,1.000000000000000E+00,2.905273953469100E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.905273953469100E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.140000000000001E+00,1.000000000000000E+00,2.809443618313000E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.809443618313000E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.150000000000000E+00,1.000000000000000E+00,2.713332341136300E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.713332341136300E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.160000000000000E+00,1.000000000000000E+00,2.616949732986600E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.616949732986600E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.170000000000000E+00,1.000000000000000E+00,2.520305432044400E-01,3,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.520305432044400E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.180000000000000E+00,1.000000000000000E+00,2.423409102659200E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.423409102659200E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.190000000000000E+00,1.000000000000000E+00,2.326270434383300E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.326270434383300E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.199999999999999E+00,1.000000000000000E+00,2.228899141002500E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.228899141002500E-01,1.000000000000000E+00,3.938146738759300E-01,6.381967247014000E-02,6.000000000000000E+00
9.210000000000001E+00,1.000000000000000E+00,2.131304959564900E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.131304959564900E-01,1.000000000000000E+00,3.938146738759300E-01,4.457798282038600E-02,6.000000000000000E+00
9.220000000000001E+00,1.000000000000000E+00,2.033497649407600E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,2.033497649407600E-01,1.000000000000000E+00,3.938146738759300E-01,4.457798282038600E-02,6.000000000000000E+00
9.230000000000000E+00,1.000000000000000E+00,1.935486991179800E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,1.935486991179800E-01,1.000000000000000E+00,3.938146738759300E-01,4.457798282038600E-02,6.000000000000000E+00
9.240000000000000E+00,1.000000000000000E+00,1.837282785865800E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,1.837282785865800E-01,1.000000000000000E+00,3.938146738759300E-01,4.457798282038600E-02,6.000000000000000E+00
9.250000000000000E+00,1.000000000000000E+00,1.738894853804300E-01,2,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,1.738894853804300E-01,1.000000000000000E+00,1.837282785882200E-01,4.457798282038600E-02,6.000000000000000E+00
9.260000000000000E+00,1.000000000000000E+00,1.640333033706500E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,1.640333033706500E-01,1.000000000000000E+00,1.837282785882200E-01,4.457798282038600E-02,6.000000000000000E+00
9.270000000000000E+00,1.000000000000000E+00,1.541607181672300E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,1.541607181672300E-01,1.000000000000000E+00,1.837282785882200E-01,4.457798282038600E-02,6.000000000000000E+00
9.279999999999999E+00,1.000000000000000E+00,1.442727170204600E-01,1,0,12,12,1.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,0.000000000000000E+00,1.000000000000000E+00,0.000000000000000E+00,4.121184852427600E-01,1.442727170204600E-01,1.000000000000000E+00,1.837282785882200E-01,4.457798282038600E-02,6.000000000000000E+00
