"time","y","y1","y2","y3","y4","y5","y6","Q","QI"
4.984999998,0,18,0,0,1,1,0,0,1
4.9859999975000004,0,18,0,0,1,1,0,0,1
4.986999997,0,18,0,0,1,1,0,0,1
4.9879999965,0,18,0,0,1,1,0,0,1
4.988999996,0,18,0,0,1,1,0,0,1
4.9899999955,0,18,0,0,1,1,0,0,1
4.990999995,0,18,0,0,1,1,0,0,1
4.9919999945,0,18,0,0,1,1,0,0,1
4.992999994,0,18,0,0,1,1,0,0,1
4.9939999935,0,18,0,0,1,1,0,0,1
4.994999993,0,18,0,0,1,1,0,0,1
4.9959999925,0,18,0,0,1,1,0,0,1
4.996999992,0,18,0,0,1,1,0,0,1
4.998,0,18,0,0,1,1,0,0,1
4.9989999995,1,20,1,0,1,0,0,1,0
4.999999999,1,20,1,0,1,0,0,1,0
5.0009999985,1,20,1,0,1,0,0,1,0
5.001999998,1,20,1,0,1,0,0,1,0
5.0029999975,1,20,1,0,1,0,0,1,0
5.003999997,1,20,1,0,1,0,0,1,0
5.0049999965,1,20,1,0,1,0,0,1,0
5.005999996,1,20,1,0,1,0,0,1,0
5.0069999955,1,20,1,0,1,0,0,1,0
5.007999995,1,20,1,0,1,0,0,1,0
5.0089999945,1,20,1,0,1,0,0,1,0
5.009999994,1,20,1,0,1,0,0,1,0
5.0109999935,1,20,1,0,1,0,0,1,0
5.011999993,1,20,1,0,1,0,0,1,0
5.0129999925,1,20,1,0,1,0,0,1,0
5.013999992,1,20,1,0,1,0,0,1,0
5.015,1,20,1,0,1,0,0,1,0
5.0159999995,1,20,1,0,1,0,0,1,0
5.016999999,1,20,1,0,1,0,0,1,0
5.0179999985,1,20,1,0,1,0,0,1,0
5.018999998,1,20,1,0,1,0,0,1,0
5.0199999975,1,20,1,0,1,0,0,1,0
5.020999997,1,20,1,0,1,0,0,1,0
5.0219999965,1,20,1,0,1,0,0,1,0
5.022999996,1,20,1,0,1,0,0,1,0
5.0239999955,1,20,1,0,1,0,0,1,0
5.024999995,1,20,1,0,1,0,0,1,0
5.0259999945,1,20,1,0,1,0,0,1,0
5.026999994,1,20,1,0,1,0,0,1,0
5.0279999935,1,20,1,0,1,0,0,1,0
5.028999993,1,20,1,0,1,0,0,1,0
5.0299999925,1,20,1,0,1,0,0,1,0
5.030999992,1,20,1,0,1,0,0,1,0
5.032,1,20,1,0,1,0,0,1,0
5.0329999995,1,20,1,0,1,0,0,1,0
5.033999999,1,20,1,0,1,0,0,1,0
5.0349999985,1,20,1,0,1,0,0,1,0
5.035999998,1,20,1,0,1,0,0,1,0
5.0369999975,1,20,1,0,1,0,0,1,0
5.037999997,1,20,1,0,1,0,0,1,0
5.0389999965,1,20,1,0,1,0,0,1,0
5.039999996,1,20,1,0,1,0,0,1,0
5.0409999955,1,20,1,0,1,0,0,1,0
5.041999995,1,20,1,0,1,0,0,1,0
5.0429999945,1,20,1,0,1,0,0,1,0
5.043999994,1,20,1,0,1,0,0,1,0
5.0449999935,1,20,1,0,1,0,0,1,0
5.045999993,1,20,1,0,1,0,0,1,0
5.0469999925,1,20,1,0,1,0,0,1,0
5.047999992,1,20,1,0,1,0,0,1,0
5.049,1,20,1,0,1,0,0,1,0
5.0499999995,1,20,1,0,1,0,0,1,0
5.050999999,1,20,1,0,1,0,0,1,0
5.0519999985,1,20,1,0,1,0,0,1,0
5.052999998,1,20,1,0,1,0,0,1,0
5.0539999975,1,20,1,0,1,0,0,1,0
5.054999997,1,20,1,0,1,0,0,1,0
5.0559999965,1,20,1,0,1,0,0,1,0
5.056999996,1,20,1,0,1,0,0,1,0
5.0579999955,1,20,1,0,1,0,0,1,0
5.058999995,1,20,1,0,1,0,0,1,0
5.0599999945,1,20,1,0,1,0,0,1,0
5.060999994,1,20,1,0,1,0,0,1,0
5.0619999935,1,20,1,0,1,0,0,1,0
5.062999993,1,20,1,0,1,0,0,1,0
5.0639999925,1,20,1,0,1,0,0,1,0
5.064999992,1,20,1,0,1,0,0,1,0
5.066,1,20,1,0,1,0,0,1,0
5.0669999995,1,20,1,0,1,0,0,1,0
5.067999999,1,20,1,0,1,0,0,1,0
5.0689999985,1,20,1,0,1,0,0,1,0
5.069999998,1,20,1,0,1,0,0,1,0
5.0709999975,1,20,1,0,1,0,0,1,0
5.071999997,1,20,1,0,1,0,0,1,0
5.0729999965,1,20,1,0,1,0,0,1,0
5.073999996,1,20,1,0,1,0,0,1,0
5.0749999955,1,20,1,0,1,0,0,1,0
5.075999995,1,20,1,0,1,0,0,1,0
5.0769999945,1,20,1,0,1,0,0,1,0
5.077999994,1,20,1,0,1,0,0,1,0
5.0789999935,1,20,1,0,1,0,0,1,0
5.079999993,1,20,1,0,1,0,0,1,0
5.0809999925,1,20,1,0,1,0,0,1,0
5.081999992,1,20,1,0,1,0,0,1,0
5.083,1,20,1,0,1,0,0,1,0
5.0839999995,1,20,1,0,1,0,0,1,0
5.084999999,1,20,1,0,1,0,0,1,0
5.0859999985,1,20,1,0,1,0,0,1,0
5.086999998,1,20,1,0,1,0,0,1,0
5.0879999975,1,20,1,0,1,0,0,1,0
5.088999997,1,20,1,0,1,0,0,1,0
5.0899999965,1,20,1,0,1,0,0,1,0
5.090999996,1,20,1,0,1,0,0,1,0
5.0919999955,1,20,1,0,1,0,0,1,0
5.0929999950000004,1,20,1,0,1,0,0,1,0
5.0939999945,1,20,1,0,1,0,0,1,0
5.094999994,1,20,1,0,1,0,0,1,0
5.0959999935,1,20,1,0,1,0,0,1,0
5.096999993,1,20,1,0,1,0,0,1,0
5.0979999925,1,20,1,0,1,0,0,1,0
5.098999992,1,20,1,0,1,0,0,1,0
5.1,1,20,1,0,1,0,0,1,0
5.1009999995,1,20,1,0,1,0,0,1,0
5.101999999,1,20,1,0,1,0,0,1,0
5.1029999985,1,20,1,0,1,0,0,1,0
5.103999998,1,20,1,0,1,0,0,1,0
5.1049999975,1,20,1,0,1,0,0,1,0
5.105999997,1,20,1,0,1,0,0,1,0
5.1069999965,1,20,1,0,1,0,0,1,0
5.107999996,1,20,1,0,1,0,0,1,0
5.1089999955,1,20,1,0,1,0,0,1,0
5.109999995,1,20,1,0,1,0,0,1,0
5.1109999945,1,20,1,0,1,0,0,1,0
5.111999994,1,20,1,0,1,0,0,1,0
5.1129999935,1,20,1,0,1,0,0,1,0
5.113999993,1,20,1,0,1,0,0,1,0
5.1149999925,1,20,1,0,1,0,0,1,0
5.115999992,1,20,1,0,1,0,0,1,0
5.117,1,20,1,0,1,0,0,1,0
5.1179999995,1,20,1,0,1,0,0,1,0
5.118999999,1,20,1,0,1,0,0,1,0
5.1199999985,1,20,1,0,1,0,0,1,0
5.120999998,1,20,1,0,1,0,0,1,0
5.1219999975,1,20,1,0,1,0,0,1,0
5.122999997,1,20,1,0,1,0,0,1,0
5.1239999965,1,20,1,0,1,0,0,1,0
5.124999996,1,20,1,0,1,0,0,1,0
5.1259999955,1,20,1,0,1,0,0,1,0
5.126999995,1,20,1,0,1,0,0,1,0
5.1279999945,1,20,1,0,1,0,0,1,0
5.128999994,1,20,1,0,1,0,0,1,0
5.1299999935,1,20,1,0,1,0,0,1,0
5.130999993,1,20,1,0,1,0,0,1,0
5.1319999925,1,20,1,0,1,0,0,1,0
5.132999992,1,20,1,0,1,0,0,1,0
5.134,1,20,1,0,1,0,0,1,0
5.1349999995,1,20,1,0,1,0,0,1,0
5.135999999,1,20,1,0,1,0,0,1,0
5.1369999985,1,20,1,0,1,0,0,1,0
5.137999998,1,20,1,0,1,0,0,1,0
5.1389999975,1,20,1,0,1,0,0,1,0
5.139999997,1,20,1,0,1,0,0,1,0
5.1409999965,1,20,1,0,1,0,0,1,0
5.141999996,1,20,1,0,1,0,0,1,0
5.1429999955,1,20,1,0,1,0,0,1,0
5.143999995,1,20,1,0,1,0,0,1,0
5.1449999945,1,20,1,0,1,0,0,1,0
5.145999994,1,20,1,0,1,0,0,1,0
5.1469999935,1,20,1,0,1,0,0,1,0
5.147999993,1,20,1,0,1,0,0,1,0
5.1489999925,1,20,1,0,1,0,0,1,0
5.149999992,1,20,1,0,1,0,0,1,0
5.151,1,20,1,0,1,0,0,1,0
5.1519999995,1,20,1,0,1,0,0,1,0
5.152999999,1,20,1,0,1,0,0,1,0
5.1539999985,1,20,1,0,1,0,0,1,0
5.154999998,1,20,1,0,1,0,0,1,0
5.1559999975,1,20,1,0,1,0,0,1,0
5.156999997,1,20,1,0,1,0,0,1,0
5.1579999965,1,20,1,0,1,0,0,1,0
5.158999996,1,20,1,0,1,0,0,1,0
5.1599999955,1,20,1,0,1,0,0,1,0
5.160999995,1,20,1,0,1,0,0,1,0
5.1619999945,1,20,1,0,1,0,0,1,0
5.162999994,1,20,1,0,1,0,0,1,0
5.1639999935,1,20,1,0,1,0,0,1,0
5.164999993,1,20,1,0,1,0,0,1,0
5.1659999925,1,20,1,0,1,0,0,1,0
5.166999992,1,20,1,0,1,0,0,1,0
5.168,1,20,1,0,1,0,0,1,0
5.1689999995,1,20,1,0,1,0,0,1,0
5.169999999,1,20,1,0,1,0,0,1,0
5.1709999985,1,20,1,0,1,0,0,1,0
5.171999998,1,20,1,0,1,0,0,1,0
5.1729999975,1,20,1,0,1,0,0,1,0
5.173999997,1,20,1,0,1,0,0,1,0
5.1749999965,1,20,1,0,1,0,0,1,0
5.175999996,1,20,1,0,1,0,0,1,0
5.1769999955,1,20,1,0,1,0,0,1,0
5.177999995,1,20,1,0,1,0,0,1,0
5.1789999945,1,20,1,0,1,0,0,1,0
5.179999994,1,20,1,0,1,0,0,1,0
5.1809999935,1,20,1,0,1,0,0,1,0
5.181999993,1,20,1,0,1,0,0,1,0
5.1829999925,1,20,1,0,1,0,0,1,0
5.183999992,1,20,1,0,1,0,0,1,0
5.185,1,20,1,0,1,0,0,1,0
5.1859999995,1,20,1,0,1,0,0,1,0
5.186999999,1,20,1,0,1,0,0,1,0
5.1879999985,1,20,1,0,1,0,0,1,0
5.188999998,1,20,1,0,1,0,0,1,0
5.1899999975,1,20,1,0,1,0,0,1,0
5.190999997,1,20,1,0,1,0,0,1,0
5.1919999965,1,20,1,0,1,0,0,1,0
5.192999996,1,20,1,0,1,0,0,1,0
5.1939999955,1,20,1,0,1,0,0,1,0
5.194999995,1,20,1,0,1,0,0,1,0
5.1959999945,1,20,1,0,1,0,0,1,0
5.196999994,1,20,1,0,1,0,0,1,0
5.1979999935,1,20,1,0,1,0,0,1,0
5.198999993,0,20,1,0,1,0,0,1,0
5.1999999925000004,0,20,1,0,1,0,0,1,0
5.200999992,0,20,1,0,1,0,0,1,0
5.202,0,20,1,0,1,0,0,1,0
5.2029999995,0,20,1,0,1,0,0,1,0
5.203999999,0,20,1,0,1,0,0,1,0
5.2049999985,0,20,1,0,1,0,0,1,0
5.205999998,0,20,1,0,1,0,0,1,0
5.2069999975,0,20,1,0,1,0,0,1,0
5.207999997,0,20,1,0,1,0,0,1,0
5.2089999965,0,20,1,0,1,0,0,1,0
5.209999996,0,20,1,0,1,0,0,1,0
5.2109999955,0,20,1,0,1,0,0,1,0
5.211999995,0,20,1,0,1,0,0,1,0
5.2129999945,0,20,1,0,1,0,0,1,0
5.213999994,0,20,1,0,1,0,0,1,0
5.2149999935,0,20,1,0,1,0,0,1,0
5.215999993,0,20,1,0,1,0,0,1,0
5.2169999925,0,20,1,0,1,0,0,1,0
5.217999992,0,20,1,0,1,0,0,1,0
5.219,0,20,1,0,1,0,0,1,0
5.2199999995,0,20,1,0,1,0,0,1,0
5.220999999,0,20,1,0,1,0,0,1,0
5.2219999985,0,20,1,0,1,0,0,1,0
5.222999998,0,20,1,0,1,0,0,1,0
5.2239999975,0,20,1,0,1,0,0,1,0
5.224999997,0,20,1,0,1,0,0,1,0
5.2259999965,0,20,1,0,1,0,0,1,0
5.226999996,0,20,1,0,1,0,0,1,0
5.2279999955,0,20,1,0,1,0,0,1,0
5.228999995,0,20,1,0,1,0,0,1,0
5.2299999945,0,20,1,0,1,0,0,1,0
5.230999994,0,20,1,0,1,0,0,1,0
5.2319999935,0,20,1,0,1,0,0,1,0
5.232999993,0,20,1,0,1,0,0,1,0
5.2339999925,0,20,1,0,1,0,0,1,0
5.234999992,0,20,1,0,1,0,0,1,0
5.236,0,20,1,0,1,0,0,1,0
5.2369999995,0,20,1,0,1,0,0,1,0
5.237999999,0,20,1,0,1,0,0,1,0
5.2389999985,0,20,1,0,1,0,0,1,0
5.239999998,0,20,1,0,1,0,0,1,0
5.2409999975,0,20,1,0,1,0,0,1,0
5.241999997,0,20,1,0,1,0,0,1,0
5.2429999965,0,20,1,0,1,0,0,1,0
5.243999996,0,20,1,0,1,0,0,1,0
5.2449999955,0,20,1,0,1,0,0,1,0
5.245999995,0,20,1,0,1,0,0,1,0
5.2469999945,0,20,1,0,1,0,0,1,0
5.247999994,0,20,1,0,1,0,0,1,0
5.2489999935,0,20,1,0,1,0,0,1,0
5.249999993,0,20,1,0,1,0,0,1,0
5.2509999925,0,20,1,0,1,0,0,1,0
5.251999992,0,20,1,0,1,0,0,1,0
5.253,0,20,1,0,1,0,0,1,0
5.2539999995,0,20,1,0,1,0,0,1,0
5.254999999,0,20,1,0,1,0,0,1,0
5.2559999985,0,20,1,0,1,0,0,1,0
5.256999998,0,20,1,0,1,0,0,1,0
5.2579999975,0,20,1,0,1,0,0,1,0
5.258999997,0,20,1,0,1,0,0,1,0
5.2599999965,0,20,1,0,1,0,0,1,0
5.260999996,0,20,1,0,1,0,0,1,0
5.2619999955,0,20,1,0,1,0,0,1,0
5.262999995,0,20,1,0,1,0,0,1,0
5.2639999945,0,20,1,0,1,0,0,1,0
5.264999994,0,20,1,0,1,0,0,1,0
5.2659999935,0,20,1,0,1,0,0,1,0
5.266999993,0,20,1,0,1,0,0,1,0
5.2679999925,0,20,1,0,1,0,0,1,0
5.268999992,0,20,1,0,1,0,0,1,0
5.27,0,20,1,0,1,0,0,1,0
5.2709999995,0,20,1,0,1,0,0,1,0
5.271999999,0,20,1,0,1,0,0,1,0
5.2729999985000005,0,20,1,0,1,0,0,1,0
5.273999998,0,20,1,0,1,0,0,1,0
5.2749999975,0,20,1,0,1,0,0,1,0
5.275999997,0,20,1,0,1,0,0,1,0
5.2769999965,0,20,1,0,1,0,0,1,0
5.277999996,0,20,1,0,1,0,0,1,0
5.2789999955,0,20,1,0,1,0,0,1,0
5.279999995,0,20,1,0,1,0,0,1,0
5.2809999945,0,20,1,0,1,0,0,1,0
5.281999994,0,20,1,0,1,0,0,1,0
5.2829999935,0,20,1,0,1,0,0,1,0
5.283999993,0,20,1,0,1,0,0,1,0
5.2849999925,0,20,1,0,1,0,0,1,0
5.285999992,0,20,1,0,1,0,0,1,0
5.287,0,20,1,0,1,0,0,1,0
5.2879999995,0,20,1,0,1,0,0,1,0
5.288999999,0,20,1,0,1,0,0,1,0
5.2899999985,0,20,1,0,1,0,0,1,0
5.290999998,0,20,1,0,1,0,0,1,0
5.2919999975,0,20,1,0,1,0,0,1,0
5.292999997,0,20,1,0,1,0,0,1,0
5.2939999965,0,20,1,0,1,0,0,1,0
5.294999996,0,20,1,0,1,0,0,1,0
5.2959999955,0,20,1,0,1,0,0,1,0
5.296999995,0,20,1,0,1,0,0,1,0
5.2979999945,0,20,1,0,1,0,0,1,0
5.298999994,0,20,1,0,1,0,0,0,1
5.2999999935,0,20,1,0,1,0,0,0,1
5.300999993,0,20,1,0,1,0,0,0,1
5.3019999925,0,20,1,0,1,0,0,0,1
5.302999992,0,20,1,0,1,0,0,0,1
5.304,0,20,1,0,1,0,0,0,1
5.3049999995,0,20,1,0,1,0,0,0,1
5.305999999,0,20,1,0,1,0,0,0,1
5.3069999985,0,20,1,0,1,0,0,0,1
5.307999998,0,20,1,0,1,0,0,0,1
5.3089999975,0,20,1,0,1,0,0,0,1
5.309999997,0,20,1,0,1,0,0,0,1
5.3109999965,0,20,1,0,1,0,0,0,1
5.311999996,0,20,1,0,1,0,0,0,1
5.3129999955,0,20,1,0,1,0,0,0,1
5.313999995,0,20,1,0,1,0,0,0,1
5.3149999945,0,20,1,0,1,0,0,0,1
5.315999994,0,20,1,0,1,0,0,0,1
5.3169999935,0,20,1,0,1,0,0,0,1
5.317999993,0,20,1,0,1,0,0,0,1
5.3189999925,0,20,1,0,1,0,0,0,1
5.319999992,0,20,1,0,1,0,0,0,1
5.321,0,20,1,0,1,0,0,0,1
5.3219999995,0,20,1,0,1,0,0,0,1
5.322999999,0,20,1,0,1,0,0,0,1
5.3239999985,0,20,1,0,1,0,0,0,1
5.324999998,0,20,1,0,1,0,0,0,1
5.3259999975,0,20,1,0,1,0,0,0,1
5.326999997,0,20,1,0,1,0,0,0,1
5.3279999965,0,20,1,0,1,0,0,0,1
5.328999996,0,20,1,0,1,0,0,0,1
5.3299999955,0,20,1,0,1,0,0,0,1
5.330999995,0,20,1,0,1,0,0,0,1
5.3319999945,0,20,1,0,1,0,0,0,1
5.332999994,0,20,1,0,1,0,0,0,1
5.3339999935,0,20,1,0,1,0,0,0,1
5.334999993,0,20,1,0,1,0,0,0,1
5.3359999925,0,20,1,0,1,0,0,0,1
5.336999992,0,20,1,0,1,0,0,0,1
5.338,0,20,1,0,1,0,0,0,1
5.3389999995,0,20,1,0,1,0,0,0,1
5.339999999,0,20,1,0,1,0,0,0,1
5.3409999985,0,20,1,0,1,0,0,0,1
5.341999998,0,20,1,0,1,0,0,0,1
5.3429999975,0,20,1,0,1,0,0,0,1
5.343999997,0,20,1,0,1,0,0,0,1
5.3449999965,0,20,1,0,1,0,0,0,1
5.345999996,0,20,1,0,1,0,0,0,1
5.3469999955,0,20,1,0,1,0,0,0,1
5.347999995,0,20,1,0,1,0,0,0,1
5.3489999945,0,20,1,0,1,0,0,0,1
5.349999994,0,20,1,0,1,0,0,0,1
5.3509999935,0,20,1,0,1,0,0,0,1
5.351999993,0,20,1,0,1,0,0,0,1
5.3529999925,0,20,1,0,1,0,0,0,1
5.353999992,0,20,1,0,1,0,0,0,1
5.355,0,20,1,0,1,0,0,0,1
5.3559999995,0,20,1,0,1,0,0,0,1
5.356999999,0,20,1,0,1,0,0,0,1
5.3579999985,0,20,1,0,1,0,0,0,1
5.358999998,0,20,1,0,1,0,0,0,1
5.3599999975,0,20,1,0,1,0,0,0,1
5.360999997,0,20,1,0,1,0,0,0,1
5.3619999965,0,20,1,0,1,0,0,0,1
5.362999996,0,20,1,0,1,0,0,0,1
5.3639999955,0,20,1,0,1,0,0,0,1
5.364999995,0,20,1,0,1,0,0,0,1
5.3659999945,0,20,1,0,1,0,0,0,1
5.366999994,0,20,1,0,1,0,0,0,1
5.3679999935,0,20,1,0,1,0,0,0,1
5.368999993,0,20,1,0,1,0,0,0,1
5.3699999925,0,20,1,0,1,0,0,0,1
5.370999992,0,20,1,0,1,0,0,0,1
5.372,0,20,1,0,1,0,0,0,1
5.3729999995,0,20,1,0,1,0,0,0,1
5.373999999,0,20,1,0,1,0,0,0,1
5.3749999985,0,20,1,0,1,0,0,0,1
5.375999998,0,20,1,0,1,0,0,0,1
5.3769999975,0,20,1,0,1,0,0,0,1
5.377999997,0,20,1,0,1,0,0,0,1
5.3789999965,0,20,1,0,1,0,0,0,1
5.3799999960000005,0,20,1,0,1,0,0,0,1
5.3809999955,0,20,1,0,1,0,0,0,1
5.381999995,0,20,1,0,1,0,0,0,1
5.3829999945,0,20,1,0,1,0,0,0,1
5.383999994,0,20,1,0,1,0,0,0,1
5.3849999935,0,20,1,0,1,0,0,0,1
5.385999993,0,20,1,0,1,0,0,0,1
5.3869999925,0,20,1,0,1,0,0,0,1
5.387999992,0,20,1,0,1,0,0,0,1
5.389,0,20,1,0,1,0,0,0,1
5.3899999995,0,20,1,0,1,0,0,0,1
5.390999999,0,20,1,0,1,0,0,0,1
5.3919999985,0,20,1,0,1,0,0,0,1
5.392999998,0,20,1,0,1,0,0,0,1
5.3939999975,0,20,1,0,1,0,0,0,1
5.394999997,0,20,1,0,1,0,0,0,1
5.3959999965,0,20,1,0,1,0,0,0,1
5.396999996,0,20,1,0,1,0,0,0,1
5.3979999955,0,20,1,0,1,0,0,0,1
5.398999995,0,20,1,0,1,0,0,0,1
5.3999999945,0,20,1,0,1,0,0,0,1
5.400999994,0,20,1,0,1,0,0,0,1
5.4019999935,0,20,1,0,1,0,0,0,1
5.402999993,0,20,1,0,1,0,0,0,1
5.4039999925,0,20,1,0,1,0,0,0,1
5.404999992,0,20,1,0,1,0,0,0,1
5.406,0,20,1,0,1,0,0,0,1
5.4069999995,0,20,1,0,1,0,0,0,1
5.407999999,0,20,1,0,1,0,0,0,1
5.4089999985,0,20,1,0,1,0,0,0,1
5.409999998,0,20,1,0,1,0,0,0,1
5.4109999975,0,20,1,0,1,0,0,0,1
5.411999997,0,20,1,0,1,0,0,0,1
5.4129999965,0,20,1,0,1,0,0,0,1
5.413999996,0,20,1,0,1,0,0,0,1
5.4149999955,0,20,1,0,1,0,0,0,1
5.415999995,0,20,1,0,1,0,0,0,1
5.4169999945,0,20,1,0,1,0,0,0,1
5.417999994,0,20,1,0,1,0,0,0,1
5.4189999935,0,20,1,0,1,0,0,0,1
5.419999993,0,20,1,0,1,0,0,0,1
5.4209999925,0,20,1,0,1,0,0,0,1
5.421999992,0,20,1,0,1,0,0,0,1
5.423,0,20,1,0,1,0,0,0,1
5.4239999995,0,20,1,0,1,0,0,0,1
5.424999999,0,20,1,0,1,0,0,0,1
5.4259999985,0,20,1,0,1,0,0,0,1
5.426999998,0,20,1,0,1,0,0,0,1
5.4279999975,0,20,1,0,1,0,0,0,1
5.428999997,0,20,1,0,1,0,0,0,1
5.4299999965,0,20,1,0,1,0,0,0,1
5.430999996,0,20,1,0,1,0,0,0,1
5.4319999955,0,20,1,0,1,0,0,0,1
5.432999995,0,20,1,0,1,0,0,0,1
5.4339999945,0,20,1,0,1,0,0,0,1
5.434999994,0,20,1,0,1,0,0,0,1
5.4359999935,0,20,1,0,1,0,0,0,1
5.436999993,0,20,1,0,1,0,0,0,1
5.4379999925,0,20,1,0,1,0,0,0,1
5.438999992,0,20,1,0,1,0,0,0,1
5.44,0,20,1,0,1,0,0,0,1
5.4409999995,0,20,1,0,1,0,0,0,1
5.441999999,0,20,1,0,1,0,0,0,1
5.4429999985,0,20,1,0,1,0,0,0,1
5.443999998,0,20,1,0,1,0,0,0,1
5.4449999975,0,20,1,0,1,0,0,0,1
5.445999997,0,20,1,0,1,0,0,0,1
5.4469999965,0,20,1,0,1,0,0,0,1
5.447999996,0,20,1,0,1,0,0,0,1
5.4489999955,0,20,1,0,1,0,0,0,1
5.449999995,0,20,1,0,1,0,0,0,1
5.4509999945,0,20,1,0,1,0,0,0,1
5.451999994,0,20,1,0,1,0,0,0,1
5.4529999935,0,20,1,0,1,0,0,0,1
5.453999993,0,20,1,0,1,0,0,0,1
5.4549999925,0,20,1,0,1,0,0,0,1
5.455999992,0,20,1,0,1,0,0,0,1
5.457,0,20,1,0,1,0,0,0,1
5.4579999995,0,20,1,0,1,0,0,0,1
5.458999999,0,20,1,0,1,0,0,0,1
5.4599999985,0,20,1,0,1,0,0,0,1
5.460999998,0,20,1,0,1,0,0,0,1
5.4619999975,0,20,1,0,1,0,0,0,1
5.462999997,0,20,1,0,1,0,0,0,1
5.4639999965,0,20,1,0,1,0,0,0,1
5.464999996,0,20,1,0,1,0,0,0,1
5.4659999955,0,20,1,0,1,0,0,0,1
5.466999995,0,20,1,0,1,0,0,0,1
5.4679999945,0,20,1,0,1,0,0,0,1
5.468999994,0,20,1,0,1,0,0,0,1
5.4699999935,0,20,1,0,1,0,0,0,1
5.470999993,0,20,1,0,1,0,0,0,1
5.4719999925,0,20,1,0,1,0,0,0,1
5.472999992,0,20,1,0,1,0,0,0,1
5.474,0,20,1,0,1,0,0,0,1
5.4749999995,0,20,1,0,1,0,0,0,1
5.475999999,0,20,1,0,1,0,0,0,1
5.4769999985,0,20,1,0,1,0,0,0,1
5.477999998,0,20,1,0,1,0,0,0,1
5.4789999975,0,20,1,0,1,0,0,0,1
5.479999997,0,20,1,0,1,0,0,0,1
5.4809999965,0,20,1,0,1,0,0,0,1
5.481999996,0,20,1,0,1,0,0,0,1
5.4829999955,0,20,1,0,1,0,0,0,1
5.483999995,0,20,1,0,1,0,0,0,1
5.4849999945,0,20,1,0,1,0,0,0,1
5.485999994,0,20,1,0,1,0,0,0,1
5.4869999935000004,0,20,1,0,1,0,0,0,1
5.487999993,0,20,1,0,1,0,0,0,1
5.4889999925,0,20,1,0,1,0,0,0,1
5.489999992,0,20,1,0,1,0,0,0,1
5.491,0,20,1,0,1,0,0,0,1
5.4919999995,0,20,1,0,1,0,0,0,1
5.492999999,0,20,1,0,1,0,0,0,1
5.4939999985,0,20,1,0,1,0,0,0,1
5.494999998,0,20,1,0,1,0,0,0,1
5.4959999975,0,20,1,0,1,0,0,0,1
5.496999997,0,20,1,0,1,0,0,0,1
5.4979999965,0,20,1,0,1,0,0,0,1
5.498999996,0,20,1,0,1,0,0,1,0
5.4999999955,0,20,1,0,1,0,0,1,0
5.500999995,0,20,1,0,1,0,0,1,0
5.5019999945,0,20,1,0,1,0,0,1,0
5.502999994,0,20,1,0,1,0,0,1,0
5.5039999935,0,20,1,0,1,0,0,1,0
5.504999993,0,20,1,0,1,0,0,1,0
5.5059999925,0,20,1,0,1,0,0,1,0
5.506999992,0,20,1,0,1,0,0,1,0
5.508,0,20,1,0,1,0,0,1,0
5.5089999995,0,20,1,0,1,0,0,1,0
5.509999999,0,20,1,0,1,0,0,1,0
5.5109999985,0,20,1,0,1,0,0,1,0
5.511999998,0,20,1,0,1,0,0,1,0
5.5129999975,0,20,1,0,1,0,0,1,0
5.513999997,0,20,1,0,1,0,0,1,0
5.5149999965,0,20,1,0,1,0,0,1,0
5.515999996,0,20,1,0,1,0,0,1,0
5.5169999955,0,20,1,0,1,0,0,1,0
5.517999995,0,20,1,0,1,0,0,1,0
5.5189999945,0,20,1,0,1,0,0,1,0
5.519999994,0,20,1,0,1,0,0,1,0
5.5209999935,0,20,1,0,1,0,0,1,0
5.521999993,0,20,1,0,1,0,0,1,0
5.5229999925,0,20,1,0,1,0,0,1,0
5.523999992,0,20,1,0,1,0,0,1,0
5.525,0,20,1,0,1,0,0,1,0
5.5259999995,0,20,1,0,1,0,0,1,0
5.526999999,0,20,1,0,1,0,0,1,0
5.5279999985,0,20,1,0,1,0,0,1,0
5.528999998,0,20,1,0,1,0,0,1,0
5.5299999975,0,20,1,0,1,0,0,1,0
5.530999997,0,20,1,0,1,0,0,1,0
5.5319999965,0,20,1,0,1,0,0,1,0
5.532999996,0,20,1,0,1,0,0,1,0
5.5339999955,0,20,1,0,1,0,0,1,0
5.534999995,0,20,1,0,1,0,0,1,0
5.5359999945,0,20,1,0,1,0,0,1,0
5.536999994,0,20,1,0,1,0,0,1,0
5.5379999935,0,20,1,0,1,0,0,1,0
5.538999993,0,20,1,0,1,0,0,1,0
5.5399999925,0,20,1,0,1,0,0,1,0
5.540999992,0,20,1,0,1,0,0,1,0
5.542,0,20,1,0,1,0,0,1,0
5.5429999995,0,20,1,0,1,0,0,1,0
5.543999999,0,20,1,0,1,0,0,1,0
5.5449999985,0,20,1,0,1,0,0,1,0
5.545999998,0,20,1,0,1,0,0,1,0
5.5469999975,0,20,1,0,1,0,0,1,0
5.547999997,0,20,1,0,1,0,0,1,0
5.5489999965,0,20,1,0,1,0,0,1,0
5.549999996,0,20,1,0,1,0,0,1,0
5.5509999955,0,20,1,0,1,0,0,1,0
5.551999995,0,20,1,0,1,0,0,1,0
5.5529999945,0,20,1,0,1,0,0,1,0
5.553999994,0,20,1,0,1,0,0,1,0
5.5549999935,0,20,1,0,1,0,0,1,0
5.555999993,0,20,1,0,1,0,0,1,0
5.5569999925,0,20,1,0,1,0,0,1,0
