"time","J1.w","J2.w","J3.w","J4.w"
2.3200000000000018E-001,7.8604600274097907E+000,2.2875408207411345E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3300000000000018E-001,7.8594075735827023E+000,2.2971193271871067E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3400000000000018E-001,7.8585186441727810E+000,2.3066942161745176E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3500000000000018E-001,7.8577846823066473E+000,2.3162654725833107E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3600000000000018E-001,7.8571969817558482E+000,2.3258330812991659E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3700000000000018E-001,7.8567466955437411E+000,2.3353970272135225E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3800000000000018E-001,7.8564248446912828E+000,2.3449572952236051E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3900000000000018E-001,7.8562223270930742E+000,2.3545138702324451E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4000000000000019E-001,7.8561299265149165E+000,2.3640667371489066E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4100000000000019E-001,7.8561383217039902E+000,2.3736158808877086E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4200000000000019E-001,7.8562380956026692E+000,2.3831612863694493E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4300000000000019E-001,7.8564197446568826E+000,2.3927029385206313E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4400000000000019E-001,7.8566736882098178E+000,2.4022408222736829E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4500000000000019E-001,7.8569902779717280E+000,2.4117749225669840E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4600000000000019E-001,7.8573598075564606E+000,2.4213052243448887E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4700000000000019E-001,7.8577725220753294E+000,2.4308317125577497E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4800000000000019E-001,7.8582186277788395E+000,2.4403543721619418E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4900000000000019E-001,7.8586883017367528E+000,2.4498731881198852E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5000000000000017E-001,7.8591717015469582E+000,2.4593881454000703E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5100000000000017E-001,7.8596589746179806E+000,2.4688992289770808E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5200000000000017E-001,7.8601402683449795E+000,2.4784064238316157E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5300000000000017E-001,7.8606057405552221E+000,2.4879097149505172E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5400000000000017E-001,7.8610455687962180E+000,2.4974090873267927E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5500000000000017E-001,7.8614499595754133E+000,2.5069045259596376E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5600000000000017E-001,7.8618091579193354E+000,2.5163960158544576E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5700000000000017E-001,7.8621134572354503E+000,2.5258835420228949E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5800000000000017E-001,7.8623532090969572E+000,2.5353670894828499E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5900000000000017E-001,7.8625188327967148E+000,2.5448466432585071E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6000000000000018E-001,7.8626008247323735E+000,2.5543221883803571E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6100000000000018E-001,7.8625897677440584E+000,2.5637937098852208E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6200000000000018E-001,7.8624763404321758E+000,2.5732611928162732E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6300000000000018E-001,7.8622513264084901E+000,2.5827246222230662E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6400000000000018E-001,7.8619056234185605E+000,2.5921839831615534E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6500000000000018E-001,7.8614302523272528E+000,2.6016392606941121E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6600000000000018E-001,7.8608163659836467E+000,2.6110904398895691E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6700000000000018E-001,7.8600552579679821E+000,2.6205375058232216E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6800000000000018E-001,7.8591383712044580E+000,2.6299804435768639E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6900000000000018E-001,7.8580573064225216E+000,2.6394192382388080E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7000000000000018E-001,7.8568038304583778E+000,2.6488538749039083E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7100000000000019E-001,7.8553698843929478E+000,2.6582843386735862E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7200000000000019E-001,7.8537475915200679E+000,2.6677106146558520E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7300000000000019E-001,7.8519292651355999E+000,2.6771326879653294E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7400000000000019E-001,7.8499074161382332E+000,2.6865505437232788E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7500000000000019E-001,7.8476747604345540E+000,2.6959641670576202E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7600000000000019E-001,7.8452242261419070E+000,2.7053735431029575E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7700000000000019E-001,7.8425489605822065E+000,2.7147786570006014E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7800000000000019E-001,7.8396423370595461E+000,2.7241794938985935E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7900000000000019E-001,7.8364979614146151E+000,2.7335760389517287E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8000000000000019E-001,7.8331096783495111E+000,2.7429682773215802E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8100000000000019E-001,7.8294715775168457E+000,2.7523561941765218E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8200000000000019E-001,7.8255779993671704E+000,2.7617397746917511E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8300000000000020E-001,7.8214235407489090E+000,2.7711190040493134E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8400000000000020E-001,7.8170030602552254E+000,2.7804938674381257E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8500000000000020E-001,7.8123116833125499E+000,2.7898643500539988E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8600000000000020E-001,7.8073448070057694E+000,2.7992304370996619E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8700000000000020E-001,7.8020981046353342E+000,2.8085921137847851E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8800000000000020E-001,7.7965675300017656E+000,2.8179493653260028E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8900000000000020E-001,7.7907493214133341E+000,2.8273021769469375E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9000000000000020E-001,7.7846400054129514E+000,2.8366505338782235E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9100000000000020E-001,7.7782364002206066E+000,2.8459944213575290E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9200000000000020E-001,7.7715356188879383E+000,2.8553338246295801E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9300000000000020E-001,7.7645350721618511E+000,2.8646687289461843E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9400000000000021E-001,7.7572324710543210E+000,2.8739991195662538E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9500000000000021E-001,7.7496258291158764E+000,2.8833249817558277E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9600000000000021E-001,7.7417134644105037E+000,2.8926463007880971E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9700000000000021E-001,7.7334940011900226E+000,2.9019630619434267E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9800000000000021E-001,7.7249663712662873E+000,2.9112752505093789E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9900000000000021E-001,7.7161298150798547E+000,2.9205828517807371E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0000000000000021E-001,7.7069838824640708E+000,2.9298858510595283E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0100000000000021E-001,7.6975284331038072E+000,2.9391842336550469E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0200000000000021E-001,7.6877636366884126E+000,2.9484779848838776E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0300000000000021E-001,7.6776899727587171E+000,2.9577670900699182E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0400000000000021E-001,7.6673082302482456E+000,2.9670515345444044E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0500000000000022E-001,7.6566195067190872E+000,2.9763313036459307E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0600000000000022E-001,7.6456252072931772E+000,2.9856063827204751E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0700000000000022E-001,7.6343270432800558E+000,2.9948767571214217E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0800000000000022E-001,7.6227270305024382E+000,3.0041424122095837E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0900000000000022E-001,7.6108274873212673E+000,3.0134033333532271E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1000000000000022E-001,7.5986310323621886E+000,3.0226595059280936E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1100000000000022E-001,7.5861405819456884E+000,3.0319109153174231E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1200000000000022E-001,7.5733593472234482E+000,3.0411575469119776E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1300000000000022E-001,7.5602908310237087E+000,3.0503993861100636E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1400000000000022E-001,7.5469388244087954E+000,3.0596364183175551E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1500000000000022E-001,7.5333074029481768E+000,3.0688686289479179E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1600000000000023E-001,7.5194009227107399E+000,3.0780960034222309E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1700000000000023E-001,7.5052240159802412E+000,3.0873185271692107E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1800000000000023E-001,7.4907815866981604E+000,3.0965361856252334E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1900000000000023E-001,7.4760788056384477E+000,3.1057489642343579E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2000000000000023E-001,7.4611211053189432E+000,3.1149568484483492E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2100000000000023E-001,7.4459141746544635E+000,3.1241598237267016E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2200000000000023E-001,7.4304639533568633E+000,3.1333578755366607E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2300000000000023E-001,7.4147766260875709E+000,3.1425509893532473E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2400000000000023E-001,7.3988586163683916E+000,3.1517391506592798E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2500000000000023E-001,7.3827165802565649E+000,3.1609223449453974E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2600000000000023E-001,7.3663573997903384E+000,3.1701005577100827E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2700000000000023E-001,7.3497881762115176E+000,3.1792737744596851E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2800000000000024E-001,7.3330162229716711E+000,3.1884419807084434E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2900000000000024E-001,7.3160490585289173E+000,3.1976051619785082E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3000000000000024E-001,7.2988943989423767E+000,3.2067633037999657E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3100000000000024E-001,7.2815601502716056E+000,3.2159163917108597E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3200000000000024E-001,7.2640544007885293E+000,3.2250644112572155E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3300000000000024E-001,7.2463854130095235E+000,3.2342073479930615E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3400000000000024E-001,7.2285616155555505E+000,3.2433451874804522E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3500000000000024E-001,7.2105915948483510E+000,3.2524779152894920E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3600000000000024E-001,7.1924840866509001E+000,3.2616055169983569E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3700000000000024E-001,7.1742479674604729E+000,3.2707279781933183E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3800000000000024E-001,7.1558922457628178E+000,3.2798452844687644E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3900000000000025E-001,7.1374260531560605E+000,3.2889574214272246E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4000000000000025E-001,7.1188586353531038E+000,3.2980643746793903E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4100000000000025E-001,7.1001993430714077E+000,3.3071661298441395E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4200000000000025E-001,7.0814576228191228E+000,3.3162626725485582E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4300000000000025E-001,7.0626430075866971E+000,3.3253539884279641E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4400000000000025E-001,7.0437651074531109E+000,3.3344400631259288E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4500000000000025E-001,7.0248336001160414E+000,3.3435208822942997E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4600000000000025E-001,7.0058582213552754E+000,3.3525964315932240E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4700000000000025E-001,6.9868487554388015E+000,3.3616666966911706E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4800000000000025E-001,6.9678150254810394E+000,3.3707316632649524E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4900000000000025E-001,6.9487668837627279E+000,3.3797913169997504E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5000000000000026E-001,6.9297142020220104E+000,3.3888456435891348E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5100000000000026E-001,6.9106668617263214E+000,3.3978946287350875E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5200000000000026E-001,6.8916347443346613E+000,3.4069382581480263E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5300000000000026E-001,6.8726277215598666E+000,3.4159765175468255E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5400000000000026E-001,6.8536556456404902E+000,3.4250093926588399E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5500000000000026E-001,6.8347283396318979E+000,3.4340368692199270E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5600000000000026E-001,6.8158555877261513E+000,3.4430589329744690E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5700000000000026E-001,6.7970471256102361E+000,3.4520755696753955E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5800000000000026E-001,6.7783126308721586E+000,3.4610867650842070E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5900000000000026E-001,6.7596617134643537E+000,3.4700925049709954E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6000000000000026E-001,6.7411039062338522E+000,3.4790927751144682E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6100000000000027E-001,6.7226486555285181E+000,3.4880875613019708E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6200000000000027E-001,6.7043053118886498E+000,3.4970768493295075E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6300000000000027E-001,6.6860831208331213E+000,3.5060606250017656E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6400000000000027E-001,6.6679912137491550E+000,3.5150388741321374E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6500000000000027E-001,6.6500385988947279E+000,3.5240115825427418E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6600000000000027E-001,6.6322341525224742E+000,3.5329787360644476E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6700000000000027E-001,6.6145866101338573E+000,3.5419403205368951E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6800000000000027E-001,6.5971045578722372E+000,3.5508963218085197E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6900000000000027E-001,6.5797964240633258E+000,3.5598467257365725E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7000000000000027E-001,6.5626704709113852E+000,3.5687915181871444E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7100000000000027E-001,6.5457347863593540E+000,3.5777306850351867E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7200000000000027E-001,6.5289972761209363E+000,3.5866642121645351E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7300000000000028E-001,6.5124656558925338E+000,3.5955920854679309E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7400000000000028E-001,6.4961474437526823E+000,3.6045142908470433E+000,0.0000000000000000E+000,0.0000000000000000E+000
