"time","outputs[1]","outputs[2]"
0.931,25,-312.04637666801159
0.932,25,-312.07558419843764
0.933,25,-312.10477626596844
0.934,25,-312.13395288828474
0.935,25,-312.16311408303216
0.936,25,-312.19225986782124
0.937,25,-312.22139026022745
0.938,25,-312.25050527779149
0.939,25,-312.27960493801902
0.94,25,-312.30868925838132
0.941,25,-312.33775825631477
0.942,25,-312.36681194922141
0.943,25,-312.39585035446885
0.944,25,-312.42487348939034
0.945,25,-312.45388137128498
0.946,25,-312.48287401741771
0.947,25,-312.51185144501943
0.948,25,-312.5408136712872
0.949,25,-312.56976071338408
0.95,25,-312.59869258843958
0.951,25,-312.6276093135495
0.952,25,-312.65651090577603
0.953,25,-312.68539738214793
0.954,25,-312.71426875966074
0.955,25,-312.74312505527655
0.956,25,-312.77196628592435
0.957,25,-312.80079246850005
0.958,25,-312.82960361986653
0.959,25,-312.85839975685388
0.96,25,-312.88718089625934
0.961,25,-312.91594705484727
0.962,25,-312.9446982493497
0.963,25,-312.97343449646593
0.964,25,-313.00215581286284
0.965,25,-313.03086221517498
0.966,25,-313.05955372000466
0.967,25,-313.08823034392196
0.968,25,-313.11689210346498
0.969,25,-313.14553901513972
0.97,25,-313.17417109542032
0.971,25,-313.20278836074908
0.972,25,-313.23139082753664
0.973,25,-313.25997851216187
0.974,25,-313.28855143097212
0.975,25,-313.31710960028335
0.976,25,-313.3456530363801
0.977,25,-313.37418175551562
0.978,25,-313.40269577391189
0.979,25,-313.43119510775978
0.98,25,-313.45967977321919
0.981,25,-313.488149786419
0.982,25,-313.51660516345726
0.983,25,-313.54504592040115
0.984,25,-313.57347207328729
0.985,25,-313.60188363812154
0.986,25,-313.63028063087933
0.987,25,-313.65866306750553
0.988,25,-313.68703096391476
0.989,25,-313.7153843359913
0.99,25,-313.74372319958923
0.991,25,-313.77204757053244
0.992,25,-313.80035746461488
0.993,25,-313.82865289760053
0.994,25,-313.85693388522344
0.995,25,-313.88520044318784
0.996,25,-313.91345258716842
0.997,25,-313.94169033281003
0.998,25,-313.96991369572805
0.999,25,-313.99812269150834
1,25,-314.02631733570752
1.001,25,-314.05449764385264
1.002,25,-314.08266363144168
1.003,25,-314.11081531394342
1.004,25,-314.13895270679762
1.005,25,-314.16707582541494
1.006,25,-314.1951846851772
1.007,25,-314.22327930143723
1.008,25,-314.25135968951929
1.009,25,-314.27942586471875
1.01,25,-314.30747784230255
1.011,25,-314.33551563750893
1.012,25,-314.36353926554779
1.013,25,-314.39154874160056
1.014,25,-314.41954408082034
1.015,25,-314.4475252983321
1.016,25,-314.47549240923252
1.017,25,-314.50344542859034
1.018,25,-314.53138437144611
1.019,25,-314.55930925281262
1.02,25,-314.58722008767472
1.021,25,-314.61511689098938
1.022,25,-314.64299967768602
1.023,25,-314.67086846266631
1.024,25,-314.69872326080434
1.025,25,-314.72656408694678
1.026,25,-314.75439095591287
1.027,25,-314.7822038824944
1.028,25,-314.810002881456
1.029,25,-314.83778796753501
1.03,25,-314.86555915544164
1.031,25,-314.89331645985914
1.032,25,-314.92105989544359
1.033,25,-314.94878947682435
1.034,25,-314.97650521860373
1.035,25,-315.00420713535738
1.036,25,-315.03189524163423
1.037,25,-315.05956955195654
1.038,25,-315.08723008082001
1.039,25,-315.11487684269383
1.04,25,-315.14250985202074
1.041,25,-315.17012912321718
1.042,25,-315.1977346706733
1.043,25,-315.22532650875291
1.044,25,-315.25290465179376
1.045,25,-315.2804691141074
1.046,25,-315.30801990997963
1.047,25,-315.33555705366996
1.048,25,-315.3630805594122
1.049,25,-315.3905904414143
1.05,25,-315.41808671385849
1.051,25,-315.44556939090126
1.052,25,-315.47303848667349
1.053,25,-315.50049401528054
1.054,25,-315.52793599080229
1.055,25,-315.55536442729311
1.056,25,-315.58277933878219
1.057,25,-315.61018073927318
1.058,25,-315.63756864274478
1.059,25,-315.6649430631503
1.06,25,-315.69230401441808
1.061,25,-315.7196515104514
1.062,25,-315.74698556512857
1.063,25,-315.77430619230302
1.064,25,-315.80161340580332
1.065,25,-315.82890721943329
1.066,25,-315.85618764697193
1.067,25,-315.88345470217382
1.068,25,-315.91070839876869
1.069,25,-315.93794875046194
1.07,25,-315.96517577093442
1.071,25,-315.99238947384265
1.072,25,-316.0195898728187
1.073,25,-316.04677698147054
1.074,25,-316.07395081338177
1.075,25,-316.10111138211187
1.076,25,-316.12825870119639
1.077,25,-316.15539278414656
1.078,25,-316.18251364444995
1.079,25,-316.20962129557006
1.08,25,-316.23671575094653
1.081,25,-316.26379702399527
1.082,25,-316.29086512810852
1.083,25,-316.31792007665473
1.084,25,-316.34496188297885
1.085,25,-316.37199056040225
1.086,25,-316.39900612222277
1.087,25,-316.42600858171494
1.088,25,-316.45299795212975
1.089,25,-316.47997424669512
1.09,25,-316.5069374786155
1.091,25,-316.53388766107219
1.092,25,-316.56082480722353
1.093,25,-316.58774893020461
1.094,25,-316.61466004312751
1.095,25,-316.64155815908146
1.096,25,-316.66844329113269
1.097,25,-316.69531545232462
1.098,25,-316.72217465567792
1.099,25,-316.74902091419045
1.1,25,-316.77585424083748
1.101,25,-316.80267464857167
1.102,25,-316.82948215032297
1.103,25,-316.85627675899906
1.104,25,-316.88305848748496
1.105,25,-316.90982734864349
1.106,25,-316.93658335531489
1.107,25,-316.96332652031737
1.108,25,-316.99005685644681
1.109,25,-317.01677437647686
1.11,25,-317.04347909315919
1.111,25,-317.07017101922327
1.112,25,-317.09685016737666
1.113,25,-317.12351655030494
1.114,25,-317.15017018067175
1.115,25,-317.176811071119
1.116,25,-317.20343923426674
1.117,25,-317.23005468271322
1.118,25,-317.2566574290351
1.119,25,-317.28324748578746
1.12,25,-317.30982486550369
1.121,25,-317.33638958069565
1.122,25,-317.36294164385384
1.123,25,-317.38948106744732
1.124,25,-317.41600786392371
1.125,25,-317.44252204570938
1.126,25,-317.46902362520939
1.127,25,-317.49551261480775
1.128,25,-317.52198902686706
1.129,25,-317.54845287372899
1.13,25,-317.57490416771418
1.131,25,-317.60134292112218
1.132,25,-317.62776914623163
1.133,25,-317.65418285530023
1.134,25,-317.68058406056497
1.135,25,-317.70697277424182
1.136,25,-317.7333490085262
1.137,25,-317.75971277559279
1.138,25,-317.78606408759555
1.139,25,-317.81240295666794
1.14,25,-317.83872939492278
1.141,25,-317.86504341445254
1.142,25,-317.89134502732907
1.143,25,-317.91763424560395
1.144,25,-317.94391108130833
1.145,25,-317.97017554645316
1.146,25,-317.99642765302906
1.147,25,-318.02266741300656
1.148,25,-318.0488948383358
1.149,25,-318.07510994094713
1.15,25,-318.10131273275061
1.151,25,-318.12750322563647
1.152,25,-318.15368143147475
1.153,25,-318.17984736211588
1.154,25,-318.20600102939017
1.155,25,-318.23214244510831
1.156,25,-318.25827162106106
1.157,25,-318.28438856901954
1.158,25,-318.31049330073529
1.159,25,-318.33658582794004
1.16,25,-318.3626661623461
1.161,25,-318.3887343156461
1.162,25,-318.41479029951341
1.163,25,-318.44083412560173
1.164,25,-318.46686580554547
1.165,25,-318.49288535095968
1.166,25,-318.5188927734402
1.167,25,-318.54488808456352
1.168,25,-318.57087129588689
1.169,25,-318.59684241894854
1.17,25,-318.6228014652674
1.171,25,-318.64874844634346
1.172,25,-318.67468337365773
1.173,25,-318.70060625867211
1.174,25,-318.72651711282958
1.175,25,-318.75241594755437
1.176,25,-318.7783027742517
1.177,25,-318.80417760430805
1.178,25,-318.83004044909114
1.179,25,-318.85589131995005
1.18,25,-318.88173022821513
1.181,25,-318.90755718519802
1.182,25,-318.93337220219189
1.183,25,-318.95917529047142
1.184,25,-318.98496646129274
1.185,25,-319.0107457258934
1.186,25,-319.03651309549275
1.187,25,-319.06226858129162
1.188,25,-319.0880121944727
1.189,25,-319.1137439462002
1.19,25,-319.13946384762028
1.191,25,-319.1651719098607
1.192,25,-319.1908681440313
1.193,25,-319.21655256122369
1.194,25,-319.24222517251138
1.195,25,-319.26788598894996
1.196,25,-319.29353502157693
1.197,25,-319.31917228141197
1.198,25,-319.34479777945683
1.199,25,-319.37041152669531
1.2,25,-319.39601353409353
1.201,25,-319.42160381259976
1.202,25,-319.44718237314459
1.203,25,-319.47274922664087
1.204,25,-319.49830438398374
1.205,25,-319.52384785605096
1.206,25,-319.54937965370254
1.207,25,-319.57489978778096
1.208,25,-319.60040826911131
1.209,25,-319.62590510850112
1.21,25,-319.65139031674067
1.211,25,-319.67686390460273
1.212,25,-319.70232588284284
1.213,25,-319.7277762621992
1.214,25,-319.75321505339286
1.215,25,-319.77864226712745
1.216,25,-319.80405791408975
1.217,25,-319.82946200494911
1.218,25,-319.85485455035797
1.219,25,-319.88023556095175
1.22,25,-319.90560504734867
1.221,25,-319.93096302015022
1.222,25,-319.95630948994079
1.223,25,-319.98164446728794
1.224,25,-320.00696796274241
1.225,25,-320.03227998683803
1.226,25,-320.05758055009198
1.227,25,-320.08286966300466
1.228,25,-320.10814733605963
1.229,25,-320.13341357972399
1.23,25,-320.15866840444812
1.231,25,-320.18391182066591
1.232,25,-320.20914383879449
1.233,25,-320.23436446923472
1.234,25,-320.25957372237087
1.235,25,-320.28477160857074
1.236,25,-320.30995813818583
1.237,25,-320.33513332155121
1.238,25,-320.36029716898565
1.239,25,-320.38544969079169
1.24,25,-320.41059089725547
1.241,25,-320.43572079864708
1.242,25,-320.46083940522038
1.243,25,-320.48594672721305
1.244,25,-320.51104277484671
1.245,25,-320.53612755832688
1.246,25,-320.56120108784313
1.247,25,-320.5862633735689
1.248,25,-320.61131442566182
1.249,25,-320.63635425426349
1.25,25,-320.66138286949968
1.251,25,-320.68640028148025
1.252,25,-320.71140650029935
1.253,25,-320.73640153603526
1.254,25,-320.76138539875052
1.255,25,-320.78635809849209
1.256,25,-320.81131964529101
1.257,25,-320.83627004916292
1.258,25,-320.86120932010772
1.259,25,-320.88613746810978
1.26,25,-320.91105450313796
1.261,25,-320.93596043514566
1.262,25,-320.96085527407064
1.263,25,-320.98573902983543
1.264,25,-321.01061171234704
1.265,25,-321.0354733314972
1.266,25,-321.06032389716228
1.267,25,-321.08516341920324
1.268,25,-321.10999190746605
1.269,25,-321.13480937178116
1.27,25,-321.15961582196405
1.271,25,-321.18441126781499
1.272,25,-321.20919571911895
1.273,25,-321.23396918564612
1.274,25,-321.25873167715133
1.275,25,-321.28348320337466
1.276,25,-321.30822377404093
1.277,25,-321.33295339886024
1.278,25,-321.35767208752759
1.279,25,-321.38237984972318
1.28,25,-321.40707669511232
1.281,25,-321.43176263334556
1.282,25,-321.45643767405858
1.283,25,-321.48110182687225
1.284,25,-321.50575510139288
1.285,25,-321.530397507212
1.286,25,-321.55502905390637
1.287,25,-321.57964975103823
1.288,25,-321.6042596081553
1.289,25,-321.6288586347905
1.29,25,-321.65344684046249
1.291,25,-321.67802423467515
1.292,25,-321.7025908269182
1.293,25,-321.72714662666658
1.294,25,-321.75169164338104
1.295,25,-321.77622588650797
1.296,25,-321.80074936547925
1.297,25,-321.82526208971262
1.298,25,-321.84976406861136
1.299,25,-321.8742553115647
1.3,25,-321.89873582794752
1.301,25,-321.92320562712047
1.302,25,-321.94766471843019
1.303,25,-321.97211311120907
1.304,25,-321.99655081477539
1.305,25,-322.02097783843351
1.306,25,-322.04539419147358
1.307,25,-322.06979988317187
1.308,25,-322.09419492279056
1.309,25,-322.11857931957798
1.31,25,-322.14295308276854
1.311,25,-322.16731622158272
1.312,25,-322.1916687452271
1.313,25,-322.21601066289463
1.314,25,-322.24034198376415
1.315,25,-322.26466271700104
1.316,25,-322.28897287175681
1.317,25,-322.31327245716921
1.318,25,-322.33756148236245
1.319,25,-322.36183995644694
1.32,25,-322.38610788851958
1.321,25,-322.41036528766364
1.322,25,-322.43461216294884
1.323,25,-322.45884852343136
1.324,25,-322.4830743781539
1.325,25,-322.50728973614559
1.326,25,-322.53149460642231
1.327,25,-322.55568899798641
1.328,25,-322.5798729198267
1.329,25,-322.60404638091899
1.33,25,-322.62820939022538
1.331,25,-322.65236195669496
1.332,25,-322.67650408926335
1.333,25,-322.70063579685308
1.334,25,-322.72475708837328
1.335,25,-322.74886797272018
1.336,25,-322.77296845877646
1.337,25,-322.79705855541204
1.338,25,-322.82113827148351
1.339,25,-322.84520761583445
1.34,25,-322.86926659729539
1.341,25,-322.89331522468387
1.342,25,-322.91735350680432
1.343,25,-322.94138145244841
1.344,25,-322.9653990703946
1.345,25,-322.9894063694087
1.346,25,-323.01340335824352
1.347,25,-323.03739004563897
1.348,25,-323.06136644032222
1.349,25,-323.08533255100758
1.35,25,-323.10928838639654
1.351,25,-323.13323395517801
1.352,25,-323.15716926602795
1.353,25,-323.18109432760986
1.354,25,-323.20500914857439
1.355,25,-323.22891373755965
1.356,25,-323.25280810319106
1.357,25,-323.27669225408152
1.358,25,-323.30056619883135
1.359,25,-323.32442994602826
1.36,25,-323.34828350424755
1.361,25,-323.37212688205199
1.362,25,-323.39596008799197
1.363,25,-323.41978313060531
1.364,25,-323.44359601841745
1.365,25,-323.46739875994166
1.366,25,-323.49119136367852
1.367,25,-323.51497383811653
1.368,25,-323.53874619173183
1.369,25,-323.5625084329883
1.37,25,-323.5862605703374
1.371,25,-323.61000261221864
1.372,25,-323.63373456705909
1.373,25,-323.65745644327382
1.374,25,-323.68116824926568
1.375,25,-323.70486999342529
1.376,25,-323.72856168413142
1.377,25,-323.75224332975051
1.378,25,-323.77591493863713
1.379,25,-323.79957651913372
1.38,25,-323.82322807957075
1.381,25,-323.84686962826675
1.382,25,-323.87050117352828
1.383,25,-323.89412272364996
1.384,25,-323.91773428691448
1.385,25,-323.9413358715928
1.386,25,-323.9649274859438
1.387,25,-323.98850913821479
1.388,25,-324.01208083664102
1.389,25,-324.03564258944613
1.39,25,-324.059194404842
1.391,25,-324.08273629102877
1.392,25,-324.10626825619477
1.393,25,-324.1297903085167
1.394,25,-324.15330245615974
1.395,25,-324.17680470727726
1.396,25,-324.20029707001112
1.397,25,-324.22377955249158
1.398,25,-324.24725216283724
1.399,25,-324.27071490915529
1.4,25,-324.2941677995413
1.401,25,-324.31761084207949
1.402,25,-324.34104404484253
1.403,25,-324.36446741589157
1.404,25,-324.38788096327642
1.405,25,-324.41128469503553
1.406,25,-324.43467861919589
1.407,25,-324.45806274377316
1.408,25,-324.48143707677173
1.409,25,-324.50480162618464
1.41,25,-324.52815639999363
1.411,25,-324.55150140616922
1.412,25,-324.57483665267068
1.413,25,-324.59816214744598
1.414,25,-324.62147789843209
1.415,25,-324.64478391355465
1.416,25,-324.66808020072813
1.417,25,-324.6913667678561
1.418,25,-324.71464362283075
1.419,25,-324.73791077353343
1.42,25,-324.76116822783422
1.421,25,-324.78441599359235
1.422,25,-324.8076540786559
1.423,25,-324.83088249086211
1.424,25,-324.85410123803706
1.425,25,-324.87731032799604
1.426,25,-324.90050976854337
1.427,25,-324.92369956747251
1.428,25,-324.94687973256589
1.429,25,-324.97005027159526
1.43,25,-324.99321119232138
1.431,25,-325.01636250249442
1.432,25,-325.03950420985353
1.433,25,-325.06263632212716
1.434,25,-325.08575884703311
1.435,25,-325.10887179227831
1.436,25,-325.13197516555903
1.437,25,-325.15506897456089
1.438,25,-325.17815322695884
1.439,25,-325.20122793041719
1.44,25,-325.22429309258956
1.441,25,-325.24734872111912
1.442,25,-325.27039482363824
1.443,25,-325.29343140776899
1.444,25,-325.31645848112265
1.445,25,-325.33947605130021
1.446,25,-325.36248412589202
1.447,25,-325.38548271247805
1.448,25,-325.40847181862767
1.449,25,-325.43145145190005
1.45,25,-325.45442161984369
1.451,25,-325.47738232999689
1.452,25,-325.50033358988753
1.453,25,-325.52327540703305
1.454,25,-325.54620778894076
1.455,25,-325.56913074310739
1.456,25,-325.59204427701968
1.457,25,-325.61494839815384
1.458,25,-325.63784311397603
1.459,25,-325.66072843194206
1.46,25,-325.68360435949751
1.461,25,-325.70647090407795
1.462,25,-325.7293280731086
1.463,25,-325.75217587400459
1.464,25,-325.77501431417102
1.465,25,-325.79784340100264
1.466,25,-325.82066314188444
1.467,25,-325.84347354419106
1.468,25,-325.8662746152873
1.469,25,-325.88906636252773
1.47,25,-325.91184879325709
1.471,25,-325.93462191481001
1.472,25,-325.95738573451126
1.473,25,-325.98014025967558
1.474,25,-326.00288549760779
1.475,25,-326.02562145560279
1.476,25,-326.04834814094568
1.477,25,-326.07106556091156
1.478,25,-326.09377372276577
1.479,25,-326.11647263376375
1.48,25,-326.1391623011512
1.481,25,-326.16184273216396
1.482,25,-326.18451393402808
1.483,25,-326.20717591395999
1.484,25,-326.22982867916613
1.485,25,-326.25247223684352
1.486,25,-326.27510659417925
1.487,25,-326.29773175835084
1.488,25,-326.32034773652612
1.489,25,-326.34295453586327
1.49,25,-326.36555216351087
1.491,25,-326.38814062660782
1.492,25,-326.41071993228354
1.493,25,-326.43329008765778
1.494,25,-326.4558510998408
1.495,25,-326.47840297593336
1.496,25,-326.50094572302658
1.497,25,-326.52347934820227
1.498,25,-326.54600385853252
1.499,25,-326.56851926108016
1.5,25,-326.59102556289855
1.501,25,-326.61352277103157
1.502,25,-326.6360108925137
1.503,25,-326.6584899343701
1.504,25,-326.68095990361644
1.505,25,-326.70342080725914
1.506,25,-326.72587265229532
1.507,25,-326.74831544571265
1.508,25,-326.77074919448961
1.509,25,-326.79317390559538
