"Time","heatCapacitor_T","switch_Controll"
8.977,49.1487,0
8.978,49.1548,0
8.979,49.1608,0
8.98,49.1669,0
8.981,49.1729,0
8.982,49.179,0
8.983,49.1851,0
8.984,49.1911,0
8.985,49.1972,0
8.986,49.2032,0
8.987,49.2093,0
8.988,49.2153,0
8.989,49.2213,0
8.99,49.2274,0
8.991,49.2334,0
8.992,49.2395,0
8.993,49.2455,0
8.994,49.2516,0
8.995,49.2576,0
8.996,49.2637,0
8.997,49.2697,0
8.998,49.2757,0
8.999,49.2818,0
9,49.2878,0
9.001,49.2939,0
9.002,49.2999,0
9.003,49.3059,0
9.004,49.312,0
9.005,49.318,0
9.006,49.324,0
9.007,49.3301,0
9.008,49.3361,0
9.009,49.3421,0
9.01,49.3482,0
9.011,49.3542,0
9.012,49.3602,0
9.013,49.3663,0
9.014,49.3723,0
9.015,49.3783,0
9.016,49.3844,0
9.017,49.3904,0
9.018,49.3964,0
9.019,49.4024,0
9.02,49.4085,0
9.021,49.4145,0
9.022,49.4205,0
9.023,49.4265,0
9.024,49.4326,0
9.025,49.4386,0
9.026,49.4446,0
9.027,49.4506,0
9.028,49.4566,0
9.029,49.4626,0
9.03,49.4687,0
9.031,49.4747,0
9.032,49.4807,0
9.033,49.4867,0
9.034,49.4927,0
9.035,49.4987,0
9.036,49.5047,0
9.037,49.5107,0
9.038,49.5168,0
9.039,49.5228,0
9.04,49.5288,0
9.041,49.5348,0
9.042,49.5408,0
9.043,49.5468,0
9.044,49.5528,0
9.045,49.5588,0
9.046,49.5648,0
9.047,49.5708,0
9.048,49.5768,0
9.049,49.5828,0
9.05,49.5888,0
9.051,49.5948,0
9.052,49.6008,0
9.053,49.6068,0
9.054,49.6128,0
9.055,49.6188,0
9.056,49.6248,0
9.057,49.6308,0
9.058,49.6368,0
9.059,49.6428,0
9.06,49.6488,0
9.061,49.6548,0
9.062,49.6608,0
9.063,49.6667,0
9.064,49.6727,0
9.065,49.6787,0
9.066,49.6847,0
9.067,49.6907,0
9.068,49.6967,0
9.069,49.7027,0
9.07,49.7087,0
9.071,49.7146,0
9.072,49.7206,0
9.073,49.7266,0
9.074,49.7326,0
9.075,49.7386,0
9.076,49.7446,0
9.077,49.7505,0
9.078,49.7565,0
9.079,49.7625,0
9.08,49.7685,0
9.081,49.7744,0
9.082,49.7804,0
9.083,49.7864,0
9.084,49.7924,0
9.085,49.7983,0
9.086,49.8043,0
9.087,49.8103,0
9.088,49.8163,0
9.089,49.8222,0
9.09,49.8282,0
9.091,49.8342,0
9.092,49.8401,0
9.093,49.8461,0
9.094,49.8521,0
9.095,49.858,0
9.096,49.864,0
9.097,49.87,0
9.098,49.8759,0
9.099,49.8819,0
9.1,49.8879,0
9.101,49.8938,0
9.102,49.8998,0
9.103,49.9057,0
9.104,49.9117,0
9.105,49.9177,0
9.106,49.9236,0
9.107,49.9296,0
9.108,49.9355,0
9.109,49.9415,0
9.11,49.9474,0
9.111,49.9534,0
9.112,49.9593,0
9.113,49.9653,0
9.114,49.9712,0
9.115,49.9772,0
9.116,49.9831,0
9.117,49.9891,0
9.118,49.995,0
9.119,50.001,0
9.12,50.0069,0
9.121,50.0129,0
9.122,50.0188,0
9.123,50.0248,0
9.124,50.0307,0
9.125,50.0367,0
9.126,50.0426,0
9.127,50.0485,0
9.128,50.0545,0
9.129,50.0604,0
9.13,50.0664,0
9.131,50.0723,0
9.132,50.0782,0
9.133,50.0842,0
9.134,50.0901,0
9.135,50.096,0
9.136,50.102,0
9.137,50.1079,0
9.138,50.1138,0
9.139,50.1198,0
9.14,50.1257,0
9.141,50.1316,0
9.142,50.1376,0
9.143,50.1435,0
9.144,50.1494,0
9.145,50.1553,0
9.146,50.1613,0
9.147,50.1672,0
9.148,50.1731,0
9.149,50.179,0
9.15,50.185,0
9.151,50.1909,0
9.152,50.1968,0
9.153,50.2027,0
9.154,50.2087,0
9.155,50.2146,0
9.156,50.2205,0
9.157,50.2264,0
9.158,50.2323,0
9.159,50.2382,0
9.16,50.2442,0
9.161,50.2501,0
9.162,50.256,0
9.163,50.2619,0
9.164,50.2678,0
9.165,50.2737,0
9.166,50.2796,0
9.167,50.2855,0
9.168,50.2915,0
9.169,50.2974,0
9.17,50.3033,0
9.171,50.3092,0
9.172,50.3151,0
9.173,50.321,0
9.174,50.3269,0
9.175,50.3328,0
9.176,50.3387,0
9.177,50.3446,0
9.178,50.3505,0
9.179,50.3564,0
9.18,50.3623,0
9.181,50.3682,0
9.182,50.3741,0
9.183,50.38,0
9.184,50.3859,0
9.185,50.3918,0
9.186,50.3977,0
9.187,50.4036,0
9.188,50.4095,0
9.189,50.4154,0
9.19,50.4213,0
9.191,50.4272,0
9.192,50.4331,0
9.193,50.4389,0
9.194,50.4448,0
9.195,50.4507,0
9.196,50.4566,0
9.197,50.4625,0
9.198,50.4684,0
9.199,50.4743,0
9.2,50.4802,0
9.201,50.486,0
9.202,50.4919,0
9.203,50.4978,0
9.204,50.5037,0
9.205,50.5096,0
9.206,50.5154,0
9.207,50.5213,0
9.208,50.5272,0
9.209,50.5331,0
9.21,50.539,0
9.211,50.5448,0
9.212,50.5507,0
9.213,50.5566,0
9.214,50.5625,0
9.215,50.5683,0
9.216,50.5742,0
9.217,50.5801,0
9.218,50.5859,0
9.219,50.5918,0
9.22,50.5977,0
9.221,50.6036,0
9.222,50.6094,0
9.223,50.6153,0
9.224,50.6212,0
9.225,50.627,0
9.226,50.6329,0
9.227,50.6387,0
9.228,50.6446,0
9.229,50.6505,0
9.23,50.6563,0
9.231,50.6622,0
9.232,50.6681,0
9.233,50.6739,0
9.234,50.6798,0
9.235,50.6856,0
9.236,50.6915,0
9.237,50.6973,0
9.238,50.7032,0
9.239,50.7091,0
9.24,50.7149,0
9.241,50.7208,0
9.242,50.7266,0
9.243,50.7325,0
9.244,50.7383,0
9.245,50.7442,0
9.246,50.75,0
9.247,50.7559,0
9.248,50.7617,0
9.249,50.7676,0
9.25,50.7734,0
9.251,50.7792,0
9.252,50.7851,0
9.253,50.7909,0
9.254,50.7968,0
9.255,50.8026,0
9.256,50.8085,0
9.257,50.8143,0
9.258,50.8202,0
9.259,50.826,0
9.26,50.8318,0
9.261,50.8377,0
9.262,50.8435,0
9.263,50.8494,0
9.264,50.8552,0
9.265,50.861,0
9.266,50.8669,0
9.267,50.8727,0
9.268,50.8785,0
9.269,50.8844,0
9.27,50.8902,0
9.271,50.896,0
9.272,50.9019,0
9.273,50.9077,0
9.274,50.9135,0
9.275,50.9194,0
9.276,50.9252,0
9.277,50.931,0
9.278,50.9368,0
9.279,50.9427,0
9.28,50.9485,0
9.281,50.9543,0
9.282,50.9601,0
9.283,50.966,0
9.284,50.9718,0
9.285,50.9776,0
9.286,50.9834,0
9.287,50.9893,0
9.288,50.9951,0
9.289,50.9995,1
9.29,50.9964,1
9.291,50.9933,1
9.292,50.9902,1
9.293,50.9871,1
9.294,50.984,1
9.295,50.9809,1
9.296,50.9778,1
9.297,50.9747,1
9.298,50.9716,1
9.299,50.9685,1
9.3,50.9654,1
9.301,50.9624,1
9.302,50.9593,1
9.303,50.9562,1
9.304,50.9531,1
9.305,50.95,1
9.306,50.9469,1
9.307,50.9438,1
9.308,50.9407,1
9.309,50.9376,1
9.31,50.9345,1
9.311,50.9314,1
9.312,50.9283,1
9.313,50.9252,1
9.314,50.9221,1
9.315,50.9191,1
9.316,50.916,1
9.317,50.9129,1
9.318,50.9098,1
9.319,50.9067,1
9.32,50.9036,1
9.321,50.9005,1
9.322,50.8974,1
9.323,50.8943,1
9.324,50.8912,1
9.325,50.8882,1
9.326,50.8851,1
9.327,50.882,1
9.328,50.8789,1
9.329,50.8758,1
9.33,50.8727,1
9.331,50.8696,1
9.332,50.8665,1
9.333,50.8635,1
9.334,50.8604,1
9.335,50.8573,1
9.336,50.8542,1
9.337,50.8511,1
9.338,50.848,1
9.339,50.8449,1
9.34,50.8419,1
9.341,50.8388,1
9.342,50.8357,1
9.343,50.8326,1
9.344,50.8295,1
9.345,50.8265,1
9.346,50.8234,1
9.347,50.8203,1
9.348,50.8172,1
9.349,50.8141,1
9.35,50.811,1
9.351,50.808,1
9.352,50.8049,1
9.353,50.8018,1
9.354,50.7987,1
9.355,50.7957,1
9.356,50.7926,1
9.357,50.7895,1
9.358,50.7864,1
9.359,50.7833,1
9.36,50.7803,1
9.361,50.7772,1
9.362,50.7741,1
9.363,50.771,1
9.364,50.768,1
9.365,50.7649,1
9.366,50.7618,1
9.367,50.7587,1
9.368,50.7557,1
9.369,50.7526,1
9.37,50.7495,1
9.371,50.7464,1
9.372,50.7434,1
9.373,50.7403,1
9.374,50.7372,1
9.375,50.7341,1
9.376,50.7311,1
9.377,50.728,1
9.378,50.7249,1
9.379,50.7219,1
9.38,50.7188,1
9.381,50.7157,1
9.382,50.7126,1
9.383,50.7096,1
9.384,50.7065,1
9.385,50.7034,1
9.386,50.7004,1
9.387,50.6973,1
9.388,50.6942,1
9.389,50.6912,1
9.39,50.6881,1
9.391,50.685,1
9.392,50.6819,1
9.393,50.6789,1
9.394,50.6758,1
9.395,50.6727,1
9.396,50.6697,1
9.397,50.6666,1
9.398,50.6635,1
9.399,50.6605,1
9.4,50.6574,1
9.401,50.6544,1
9.402,50.6513,1
9.403,50.6482,1
9.404,50.6452,1
9.405,50.6421,1
9.406,50.639,1
9.407,50.636,1
9.408,50.6329,1
9.409,50.6298,1
9.41,50.6268,1
9.411,50.6237,1
9.412,50.6207,1
9.413,50.6176,1
9.414,50.6145,1
9.415,50.6115,1
9.416,50.6084,1
9.417,50.6054,1
9.418,50.6023,1
9.419,50.5992,1
9.42,50.5962,1
9.421,50.5931,1
9.422,50.5901,1
9.423,50.587,1
9.424,50.5839,1
9.425,50.5809,1
9.426,50.5778,1
9.427,50.5748,1
9.428,50.5717,1
9.429,50.5687,1
9.43,50.5656,1
9.431,50.5625,1
9.432,50.5595,1
9.433,50.5564,1
9.434,50.5534,1
9.435,50.5503,1
9.436,50.5473,1
9.437,50.5442,1
9.438,50.5412,1
9.439,50.5381,1
9.44,50.535,1
9.441,50.532,1
9.442,50.5289,1
9.443,50.5259,1
9.444,50.5228,1
9.445,50.5198,1
9.446,50.5167,1
9.447,50.5137,1
9.448,50.5106,1
9.449,50.5076,1
9.45,50.5045,1
9.451,50.5015,1
9.452,50.4984,1
9.453,50.4954,1
9.454,50.4923,1
9.455,50.4893,1
9.456,50.4862,1
9.457,50.4832,1
9.458,50.4801,1
9.459,50.4771,1
9.46,50.474,1
9.461,50.471,1
9.462,50.4679,1
9.463,50.4649,1
9.464,50.4619,1
9.465,50.4588,1
9.466,50.4558,1
9.467,50.4527,1
9.468,50.4497,1
9.469,50.4466,1
9.47,50.4436,1
9.471,50.4405,1
9.472,50.4375,1
9.473,50.4345,1
9.474,50.4314,1
9.475,50.4284,1
9.476,50.4253,1
9.477,50.4223,1
9.478,50.4192,1
9.479,50.4162,1
9.48,50.4132,1
9.481,50.4101,1
9.482,50.4071,1
9.483,50.404,1
9.484,50.401,1
9.485,50.398,1
9.486,50.3949,1
9.487,50.3919,1
9.488,50.3888,1
9.489,50.3858,1
9.49,50.3828,1
9.491,50.3797,1
9.492,50.3767,1
9.493,50.3737,1
9.494,50.3706,1
9.495,50.3676,1
9.496,50.3645,1
9.497,50.3615,1
9.498,50.3585,1
9.499,50.3554,1
9.5,50.3524,1
9.501,50.3494,1
9.502,50.3463,1
9.503,50.3433,1
9.504,50.3403,1
9.505,50.3372,1
9.506,50.3342,1
9.507,50.3312,1
9.508,50.3281,1
9.509,50.3251,1
9.51,50.3221,1
9.511,50.319,1
9.512,50.316,1
9.513,50.313,1
9.514,50.3099,1
9.515,50.3069,1
9.516,50.3039,1
9.517,50.3008,1
9.518,50.2978,1
9.519,50.2948,1
9.52,50.2918,1
9.521,50.2887,1
9.522,50.2857,1
9.523,50.2827,1
9.524,50.2796,1
9.525,50.2766,1
9.526,50.2736,1
9.527,50.2706,1
9.528,50.2675,1
9.529,50.2645,1
9.53,50.2615,1
9.531,50.2585,1
9.532,50.2554,1
9.533,50.2524,1
9.534,50.2494,1
9.535,50.2464,1
9.536,50.2433,1
9.537,50.2403,1
9.538,50.2373,1
9.539,50.2343,1
9.54,50.2312,1
9.541,50.2282,1
9.542,50.2252,1
9.543,50.2222,1
9.544,50.2191,1
9.545,50.2161,1
9.546,50.2131,1
9.547,50.2101,1
9.548,50.2071,1
9.549,50.204,1
9.55,50.201,1
9.551,50.198,1
9.552,50.195,1
9.553,50.192,1
9.554,50.1889,1
9.555,50.1859,1
9.556,50.1829,1
9.557,50.1799,1
9.558,50.1769,1
9.559,50.1739,1
9.56,50.1708,1
9.561,50.1678,1
9.562,50.1648,1
9.563,50.1618,1
9.564,50.1588,1
9.565,50.1558,1
9.566,50.1527,1
9.567,50.1497,1
9.568,50.1467,1
9.569,50.1437,1
9.57,50.1407,1
9.571,50.1377,1
9.572,50.1347,1
9.573,50.1316,1
9.574,50.1286,1
9.575,50.1256,1
9.576,50.1226,1
9.577,50.1196,1
9.578,50.1166,1
9.579,50.1136,1
9.58,50.1106,1
9.581,50.1075,1
9.582,50.1045,1
9.583,50.1015,1
9.584,50.0985,1
9.585,50.0955,1
9.586,50.0925,1
9.587,50.0895,1
9.588,50.0865,1
9.589,50.0835,1
9.59,50.0805,1
9.591,50.0775,1
9.592,50.0744,1
9.593,50.0714,1
9.594,50.0684,1
9.595,50.0654,1
9.596,50.0624,1
9.597,50.0594,1
9.598,50.0564,1
9.599,50.0534,1
9.6,50.0504,1
9.601,50.0474,1
9.602,50.0444,1
9.603,50.0414,1
9.604,50.0384,1
9.605,50.0354,1
9.606,50.0324,1
9.607,50.0294,1
9.608,50.0264,1
9.609,50.0234,1
9.61,50.0204,1
9.611,50.0174,1
9.612,50.0144,1
9.613,50.0114,1
9.614,50.0084,1
9.615,50.0054,1
9.616,50.0024,1
9.617,49.9994,1
9.618,49.9964,1
9.619,49.9934,1
9.62,49.9904,1
9.621,49.9874,1
9.622,49.9844,1
9.623,49.9814,1
9.624,49.9784,1
9.625,49.9754,1
9.626,49.9724,1
9.627,49.9694,1
9.628,49.9664,1
9.629,49.9634,1
9.63,49.9604,1
9.631,49.9574,1
9.632,49.9544,1
9.633,49.9514,1
9.634,49.9484,1
9.635,49.9454,1
9.636,49.9424,1
9.637,49.9394,1
9.638,49.9364,1
9.639,49.9334,1
9.64,49.9304,1
9.641,49.9274,1
9.642,49.9244,1
9.643,49.9215,1
9.644,49.9185,1
9.645,49.9155,1
9.646,49.9125,1
9.647,49.9095,1
9.648,49.9065,1
9.649,49.9035,1
9.65,49.9005,1
9.651,49.8975,1
9.652,49.8945,1
9.653,49.8915,1
9.654,49.8886,1
9.655,49.8856,1
9.656,49.8826,1
9.657,49.8796,1
9.658,49.8766,1
9.659,49.8736,1
9.66,49.8706,1
9.661,49.8676,1
9.662,49.8647,1
9.663,49.8617,1
9.664,49.8587,1
9.665,49.8557,1
9.666,49.8527,1
9.667,49.8497,1
9.668,49.8467,1
9.669,49.8438,1
9.67,49.8408,1
9.671,49.8378,1
9.672,49.8348,1
9.673,49.8318,1
9.674,49.8288,1
9.675,49.8259,1
9.676,49.8229,1
9.677,49.8199,1
9.678,49.8169,1
9.679,49.8139,1
9.68,49.8109,1
9.681,49.808,1
9.682,49.805,1
9.683,49.802,1
9.684,49.799,1
9.685,49.796,1
9.686,49.7931,1
9.687,49.7901,1
9.688,49.7871,1
9.689,49.7841,1
9.69,49.7811,1
9.691,49.7782,1
9.692,49.7752,1
9.693,49.7722,1
9.694,49.7692,1
9.695,49.7663,1
9.696,49.7633,1
9.697,49.7603,1
9.698,49.7573,1
9.699,49.7543,1
9.7,49.7514,1
9.701,49.7484,1
9.702,49.7454,1
9.703,49.7424,1
9.704,49.7395,1
9.705,49.7365,1
9.706,49.7335,1
9.707,49.7305,1
9.708,49.7276,1
9.709,49.7246,1
9.71,49.7216,1
9.711,49.7186,1
9.712,49.7157,1
9.713,49.7127,1
9.714,49.7097,1
9.715,49.7067,1
9.716,49.7038,1
9.717,49.7008,1
9.718,49.6978,1
9.719,49.6949,1
9.72,49.6919,1
9.721,49.6889,1
9.722,49.6859,1
9.723,49.683,1
9.724,49.68,1
9.725,49.677,1
9.726,49.6741,1
9.727,49.6711,1
9.728,49.6681,1
9.729,49.6652,1
9.73,49.6622,1
9.731,49.6592,1
9.732,49.6563,1
9.733,49.6533,1
9.734,49.6503,1
9.735,49.6474,1
9.736,49.6444,1
9.737,49.6414,1
9.738,49.6385,1
9.739,49.6355,1
9.74,49.6325,1
9.741,49.6296,1
9.742,49.6266,1
9.743,49.6236,1
9.744,49.6207,1
9.745,49.6177,1
9.746,49.6147,1
9.747,49.6118,1
9.748,49.6088,1
9.749,49.6059,1
9.75,49.6029,1
9.751,49.5999,1
9.752,49.597,1
9.753,49.594,1
9.754,49.591,1
9.755,49.5881,1
9.756,49.5851,1
9.757,49.5822,1
9.758,49.5792,1
9.759,49.5762,1
9.76,49.5733,1
9.761,49.5703,1
9.762,49.5674,1
9.763,49.5644,1
9.764,49.5614,1
9.765,49.5585,1
9.766,49.5555,1
9.767,49.5526,1
9.768,49.5496,1
9.769,49.5467,1
9.77,49.5437,1
9.771,49.5407,1
9.772,49.5378,1
9.773,49.5348,1
9.774,49.5319,1
9.775,49.5289,1
9.776,49.526,1
9.777,49.523,1
9.778,49.5201,1
9.779,49.5171,1
9.78,49.5142,1
9.781,49.5112,1
9.782,49.5082,1
9.783,49.5053,1
9.784,49.5023,1
9.785,49.4994,1
9.786,49.4964,1
9.787,49.4935,1
9.788,49.4905,1
9.789,49.4876,1
9.79,49.4846,1
9.791,49.4817,1
9.792,49.4787,1
9.793,49.4758,1
9.794,49.4728,1
9.795,49.4699,1
9.796,49.4669,1
9.797,49.464,1
9.798,49.461,1
9.799,49.4581,1
9.8,49.4551,1
9.801,49.4522,1
9.802,49.4493,1
9.803,49.4463,1
9.804,49.4434,1
9.805,49.4404,1
9.806,49.4375,1
9.807,49.4345,1
9.808,49.4316,1
9.809,49.4286,1
9.81,49.4257,1
9.811,49.4227,1
9.812,49.4198,1
9.813,49.4169,1
9.814,49.4139,1
9.815,49.411,1
9.816,49.408,1
9.817,49.4051,1
9.818,49.4021,1
9.819,49.3992,1
9.82,49.3963,1
9.821,49.3933,1
9.822,49.3904,1
9.823,49.3874,1
9.824,49.3845,1
9.825,49.3816,1
9.826,49.3786,1
9.827,49.3757,1
9.828,49.3727,1
9.829,49.3698,1
9.83,49.3669,1
9.831,49.3639,1
9.832,49.361,1
9.833,49.358,1
9.834,49.3551,1
9.835,49.3522,1
9.836,49.3492,1
9.837,49.3463,1
9.838,49.3434,1
9.839,49.3404,1
9.84,49.3375,1
9.841,49.3345,1
9.842,49.3316,1
9.843,49.3287,1
9.844,49.3257,1
9.845,49.3228,1
9.846,49.3199,1
9.847,49.3169,1
9.848,49.314,1
9.849,49.3111,1
9.85,49.3081,1
9.851,49.3052,1
9.852,49.3023,1
9.853,49.2993,1
9.854,49.2964,1
9.855,49.2935,1
9.856,49.2905,1
9.857,49.2876,1
9.858,49.2847,1
9.859,49.2818,1
9.86,49.2788,1
9.861,49.2759,1
9.862,49.273,1
9.863,49.27,1
9.864,49.2671,1
9.865,49.2642,1
9.866,49.2613,1
9.867,49.2583,1
9.868,49.2554,1
9.869,49.2525,1
9.87,49.2495,1
9.871,49.2466,1
9.872,49.2437,1
9.873,49.2408,1
9.874,49.2378,1
9.875,49.2349,1
9.876,49.232,1
9.877,49.2291,1
9.878,49.2261,1
9.879,49.2232,1
9.88,49.2203,1
9.881,49.2174,1
9.882,49.2144,1
9.883,49.2115,1
9.884,49.2086,1
9.885,49.2057,1
9.886,49.2027,1
9.887,49.1998,1
9.888,49.1969,1
9.889,49.194,1
9.89,49.1911,1
9.891,49.1881,1
9.892,49.1852,1
9.893,49.1823,1
9.894,49.1794,1
9.895,49.1765,1
9.896,49.1735,1
9.897,49.1706,1
9.898,49.1677,1
9.899,49.1648,1
9.9,49.1619,1
9.901,49.1589,1
9.902,49.156,1
9.903,49.1531,1
9.904,49.1502,1
9.905,49.1473,1
9.906,49.1444,1
9.907,49.1414,1
9.908,49.1385,1
9.909,49.1356,1
9.91,49.1327,1
9.911,49.1298,1
9.912,49.1269,1
9.913,49.124,1
9.914,49.121,1
9.915,49.1181,1
9.916,49.1152,1
9.917,49.1123,1
9.918,49.1094,1
9.919,49.1065,1
9.92,49.1036,1
9.921,49.1006,1
9.922,49.0977,1
9.923,49.0948,1
9.924,49.0919,1
9.925,49.089,1
9.926,49.0861,1
9.927,49.0832,1
9.928,49.0803,1
9.929,49.0774,1
9.93,49.0745,1
9.931,49.0715,1
9.932,49.0686,1
9.933,49.0657,1
9.934,49.0628,1
9.935,49.0599,1
9.936,49.057,1
9.937,49.0541,1
9.938,49.0512,1
9.939,49.0483,1
9.94,49.0454,1
9.941,49.0425,1
9.942,49.0396,1
9.943,49.0367,1
9.944,49.0338,1
9.945,49.0308,1
9.946,49.0279,1
9.947,49.025,1
9.948,49.0221,1
9.949,49.0192,1
9.95,49.0163,1
9.951,49.0134,1
9.952,49.0105,1
9.953,49.0076,1
9.954,49.0047,1
9.955,49.0018,1
9.956,49.0023,0
9.957,49.0084,0
9.958,49.0144,0
9.959,49.0205,0
9.96,49.0266,0
9.961,49.0327,0
9.962,49.0387,0
9.963,49.0448,0
9.964,49.0509,0
9.965,49.0569,0
9.966,49.063,0
9.967,49.0691,0
9.968,49.0751,0
9.969,49.0812,0
9.97,49.0873,0
9.971,49.0933,0
9.972,49.0994,0
9.973,49.1055,0
9.974,49.1115,0
9.975,49.1176,0
9.976,49.1237,0
9.977,49.1297,0
9.978,49.1358,0
9.979,49.1418,0
9.98,49.1479,0
9.981,49.1539,0
9.982,49.16,0
9.983,49.1661,0
9.984,49.1721,0
9.985,49.1782,0
9.986,49.1842,0
9.987,49.1903,0
9.988,49.1963,0
9.989,49.2024,0
9.99,49.2084,0
9.991,49.2145,0
9.992,49.2205,0
9.993,49.2266,0
9.994,49.2326,0
9.995,49.2387,0
9.996,49.2447,0
9.997,49.2507,0
9.998,49.2568,0
9.999,49.2628,0
10,49.2689,0
10.001,49.2689,0
