"time","Out1"
8.995,0.42121
8.996,0.42121
8.997,0.42121
8.998,0.42121
8.999,0.42121
9,0.41212
9.001,0.41212
9.002,0.41212
9.003,0.41212
9.004,0.41212
9.005,0.41212
9.006,0.41212
9.007,0.41212
9.008,0.41212
9.009,0.41212
9.01,0.40299
9.011,0.40299
9.012,0.40299
9.013,0.40299
9.014,0.40299
9.015,0.40299
9.016,0.40299
9.017,0.40299
9.018,0.40299
9.019,0.40299
9.02,0.39381
9.021,0.39381
9.022,0.39381
9.023,0.39381
9.024,0.39381
9.025,0.39381
9.026,0.39381
9.027,0.39381
9.028,0.39381
9.029,0.39381
9.03,0.3846
9.031,0.3846
9.032,0.3846
9.033,0.3846
9.034,0.3846
9.035,0.3846
9.036,0.3846
9.037,0.3846
9.038,0.3846
9.039,0.3846
9.04,0.37535
9.041,0.37535
9.042,0.37535
9.043,0.37535
9.044,0.37535
9.045,0.37535
9.046,0.37535
9.047,0.37535
9.048,0.37535
9.049,0.37535
9.05,0.36607
9.051,0.36607
9.052,0.36607
9.053,0.36607
9.054,0.36607
9.055,0.36607
9.056,0.36607
9.057,0.36607
9.058,0.36607
9.059,0.36607
9.06,0.35674
9.061,0.35674
9.062,0.35674
9.063,0.35674
9.064,0.35674
9.065,0.35674
9.066,0.35674
9.067,0.35674
9.068,0.35674
9.069,0.35674
9.07,0.34738
9.071,0.34738
9.072,0.34738
9.073,0.34738
9.074,0.34738
9.075,0.34738
9.076,0.34738
9.077,0.34738
9.078,0.34738
9.079,0.34738
9.08,0.33799
9.081,0.33799
9.082,0.33799
9.083,0.33799
9.084,0.33799
9.085,0.33799
9.086,0.33799
9.087,0.33799
9.088,0.33799
9.089,0.33799
9.09,0.32856
9.091,0.32856
9.092,0.32856
9.093,0.32856
9.094,0.32856
9.095,0.32856
9.096,0.32856
9.097,0.32856
9.098,0.32856
9.099,0.32856
9.1,0.3191
9.101,0.3191
9.102,0.3191
9.103,0.3191
9.104,0.3191
9.105,0.3191
9.106,0.3191
9.107,0.3191
9.108,0.3191
9.109,0.3191
9.11,0.30961
9.111,0.30961
9.112,0.30961
9.113,0.30961
9.114,0.30961
9.115,0.30961
9.116,0.30961
9.117,0.30961
9.118,0.30961
9.119,0.30961
9.12,0.30008
9.121,0.30008
9.122,0.30008
9.123,0.30008
9.124,0.30008
9.125,0.30008
9.126,0.30008
9.127,0.30008
9.128,0.30008
9.129,0.30008
9.13,0.29053
9.131,0.29053
9.132,0.29053
9.133,0.29053
9.134,0.29053
9.135,0.29053
9.136,0.29053
9.137,0.29053
9.138,0.29053
9.139,0.29053
9.14,0.28094
9.141,0.28094
9.142,0.28094
9.143,0.28094
9.144,0.28094
9.145,0.28094
9.146,0.28094
9.147,0.28094
9.148,0.28094
9.149,0.28094
9.15,0.27133
9.151,0.27133
9.152,0.27133
9.153,0.27133
9.154,0.27133
9.155,0.27133
9.156,0.27133
9.157,0.27133
9.158,0.27133
9.159,0.27133
9.16,0.26169
9.161,0.26169
9.162,0.26169
9.163,0.26169
9.164,0.26169
9.165,0.26169
9.166,0.26169
9.167,0.26169
9.168,0.26169
9.169,0.26169
9.17,0.25203
9.171,0.25203
9.172,0.25203
9.173,0.25203
9.174,0.25203
9.175,0.25203
9.176,0.25203
9.177,0.25203
9.178,0.25203
9.179,0.25203
9.18,0.24234
9.181,0.24234
9.182,0.24234
9.183,0.24234
9.184,0.24234
9.185,0.24234
9.186,0.24234
9.187,0.24234
9.188,0.24234
9.189,0.24234
9.19,0.23263
9.191,0.23263
9.192,0.23263
9.193,0.23263
9.194,0.23263
9.195,0.23263
9.196,0.23263
9.197,0.23263
9.198,0.23263
9.199,0.23263
9.2,0.22289
9.201,0.22289
9.202,0.22289
9.203,0.22289
9.204,0.22289
9.205,0.22289
9.206,0.22289
9.207,0.22289
9.208,0.22289
9.209,0.22289
9.21,0.21313
9.211,0.21313
9.212,0.21313
9.213,0.21313
9.214,0.21313
9.215,0.21313
9.216,0.21313
9.217,0.21313
9.218,0.21313
9.219,0.21313
9.22,0.20335
9.221,0.20335
9.222,0.20335
9.223,0.20335
9.224,0.20335
9.225,0.20335
9.226,0.20335
9.227,0.20335
9.228,0.20335
9.229,0.20335
9.23,0.19355
9.231,0.19355
9.232,0.19355
9.233,0.19355
9.234,0.19355
9.235,0.19355
9.236,0.19355
9.237,0.19355
9.238,0.19355
9.239,0.19355
9.24,0.18373
9.241,0.18373
9.242,0.18373
9.243,0.18373
9.244,0.18373
9.245,0.18373
9.246,0.18373
9.247,0.18373
9.248,0.18373
9.249,0.18373
9.25,0.17389
9.251,0.17389
9.252,0.17389
9.253,0.17389
9.254,0.17389
9.255,0.17389
9.256,0.17389
9.257,0.17389
9.258,0.17389
9.259,0.17389
9.26,0.16403
9.261,0.16403
9.262,0.16403
9.263,0.16403
9.264,0.16403
9.265,0.16403
9.266,0.16403
9.267,0.16403
9.268,0.16403
9.269,0.16403
9.27,0.15416
9.271,0.15416
9.272,0.15416
9.273,0.15416
9.274,0.15416
9.275,0.15416
9.276,0.15416
9.277,0.15416
9.278,0.15416
9.279,0.15416
9.28,0.14427
9.281,0.14427
9.282,0.14427
9.283,0.14427
9.284,0.14427
9.285,0.14427
9.286,0.14427
9.287,0.14427
9.288,0.14427
9.289,0.14427
9.29,0.13437
9.291,0.13437
9.292,0.13437
9.293,0.13437
9.294,0.13437
9.295,0.13437
9.296,0.13437
9.297,0.13437
9.298,0.13437
9.299,0.13437
9.3,0.12445
9.301,0.12445
9.302,0.12445
9.303,0.12445
9.304,0.12445
9.305,0.12445
9.306,0.12445
9.307,0.12445
9.308,0.12445
9.309,0.12445
9.31,0.11453
9.311,0.11453
9.312,0.11453
9.313,0.11453
9.314,0.11453
9.315,0.11453
9.316,0.11453
9.317,0.11453
9.318,0.11453
9.319,0.11453
9.32,0.10459
9.321,0.10459
9.322,0.10459
9.323,0.10459
9.324,0.10459
9.325,0.10459
9.326,0.10459
9.327,0.10459
9.328,0.10459
9.329,0.10459
9.33,0.094636
9.331,0.094636
9.332,0.094636
9.333,0.094636
9.334,0.094636
9.335,0.094636
9.336,0.094636
9.337,0.094636
9.338,0.094636
9.339,0.094636
9.34,0.084676
9.341,0.084676
9.342,0.084676
9.343,0.084676
9.344,0.084676
9.345,0.084676
9.346,0.084676
9.347,0.084676
9.348,0.084676
9.349,0.084676
9.35,0.074708
9.351,0.074708
9.352,0.074708
9.353,0.074708
9.354,0.074708
9.355,0.074708
9.356,0.074708
9.357,0.074708
9.358,0.074708
9.359,0.074708
9.36,0.064733
9.361,0.064733
9.362,0.064733
9.363,0.064733
9.364,0.064733
9.365,0.064733
9.366,0.064733
9.367,0.064733
9.368,0.064733
9.369,0.064733
9.37,0.054751
9.371,0.054751
9.372,0.054751
9.373,0.054751
9.374,0.054751
9.375,0.054751
9.376,0.054751
9.377,0.054751
9.378,0.054751
9.379,0.054751
9.38,0.044763
9.381,0.044763
9.382,0.044763
9.383,0.044763
9.384,0.044763
9.385,0.044763
9.386,0.044763
9.387,0.044763
9.388,0.044763
9.389,0.044763
9.39,0.034771
9.391,0.034771
9.392,0.034771
9.393,0.034771
9.394,0.034771
9.395,0.034771
9.396,0.034771
9.397,0.034771
9.398,0.034771
9.399,0.034771
9.4,0.024775
9.401,0.024775
9.402,0.024775
9.403,0.024775
9.404,0.024775
9.405,0.024775
9.406,0.024775
9.407,0.024775
9.408,0.024775
9.409,0.024775
9.41,0.014777
9.411,0.014777
9.412,0.014777
9.413,0.014777
9.414,0.014777
9.415,0.014777
9.416,0.014777
9.417,0.014777
9.418,0.014777
9.419,0.014777
9.42,0.0047779
9.421,0.0047779
9.422,0.0047779
9.423,0.0047779
9.424,0.0047779
9.425,0.0047779
9.426,0.0047779
9.427,0.0047779
9.428,0.0047779
9.429,0.0047779
9.43,-0.005222
9.431,-0.005222
9.432,-0.005222
9.433,-0.005222
9.434,-0.005222
9.435,-0.005222
9.436,-0.005222
9.437,-0.005222
9.438,-0.005222
9.439,-0.005222
9.44,-0.015221
9.441,-0.015221
9.442,-0.015221
9.443,-0.015221
9.444,-0.015221
9.445,-0.015221
9.446,-0.015221
9.447,-0.015221
9.448,-0.015221
9.449,-0.015221
9.45,-0.025219
9.451,-0.025219
9.452,-0.025219
9.453,-0.025219
9.454,-0.025219
9.455,-0.025219
9.456,-0.025219
9.457,-0.025219
9.458,-0.025219
9.459,-0.025219
9.46,-0.035215
9.461,-0.035215
9.462,-0.035215
9.463,-0.035215
9.464,-0.035215
9.465,-0.035215
9.466,-0.035215
9.467,-0.035215
9.468,-0.035215
9.469,-0.035215
9.47,-0.045207
9.471,-0.045207
9.472,-0.045207
9.473,-0.045207
9.474,-0.045207
9.475,-0.045207
9.476,-0.045207
9.477,-0.045207
9.478,-0.045207
9.479,-0.045207
9.48,-0.055194
9.481,-0.055194
9.482,-0.055194
9.483,-0.055194
9.484,-0.055194
9.485,-0.055194
9.486,-0.055194
9.487,-0.055194
9.488,-0.055194
9.489,-0.055194
9.49,-0.065176
9.491,-0.065176
9.492,-0.065176
9.493,-0.065176
9.494,-0.065176
9.495,-0.065176
9.496,-0.065176
9.497,-0.065176
9.498,-0.065176
9.499,-0.065176
9.5,-0.075151
9.501,-0.075151
9.502,-0.075151
9.503,-0.075151
9.504,-0.075151
9.505,-0.075151
9.506,-0.075151
9.507,-0.075151
9.508,-0.075151
9.509,-0.075151
9.51,-0.085119
9.511,-0.085119
9.512,-0.085119
9.513,-0.085119
9.514,-0.085119
9.515,-0.085119
9.516,-0.085119
9.517,-0.085119
9.518,-0.085119
9.519,-0.085119
9.52,-0.095078
9.521,-0.095078
9.522,-0.095078
9.523,-0.095078
9.524,-0.095078
9.525,-0.095078
9.526,-0.095078
9.527,-0.095078
9.528,-0.095078
9.529,-0.095078
9.53,-0.10503
9.531,-0.10503
9.532,-0.10503
9.533,-0.10503
9.534,-0.10503
9.535,-0.10503
9.536,-0.10503
9.537,-0.10503
9.538,-0.10503
9.539,-0.10503
9.54,-0.11497
9.541,-0.11497
9.542,-0.11497
9.543,-0.11497
9.544,-0.11497
9.545,-0.11497
9.546,-0.11497
9.547,-0.11497
9.548,-0.11497
9.549,-0.11497
9.55,-0.1249
9.551,-0.1249
9.552,-0.1249
9.553,-0.1249
9.554,-0.1249
9.555,-0.1249
9.556,-0.1249
9.557,-0.1249
9.558,-0.1249
9.559,-0.1249
9.56,-0.13481
9.561,-0.13481
9.562,-0.13481
9.563,-0.13481
9.564,-0.13481
9.565,-0.13481
9.566,-0.13481
9.567,-0.13481
9.568,-0.13481
9.569,-0.13481
9.57,-0.14471
9.571,-0.14471
9.572,-0.14471
9.573,-0.14471
9.574,-0.14471
9.575,-0.14471
9.576,-0.14471
9.577,-0.14471
9.578,-0.14471
9.579,-0.14471
9.58,-0.1546
9.581,-0.1546
9.582,-0.1546
9.583,-0.1546
9.584,-0.1546
9.585,-0.1546
9.586,-0.1546
9.587,-0.1546
9.588,-0.1546
9.589,-0.1546
9.59,-0.16447
9.591,-0.16447
9.592,-0.16447
9.593,-0.16447
9.594,-0.16447
9.595,-0.16447
9.596,-0.16447
9.597,-0.16447
9.598,-0.16447
9.599,-0.16447
9.6,-0.17433
9.601,-0.17433
9.602,-0.17433
9.603,-0.17433
9.604,-0.17433
9.605,-0.17433
9.606,-0.17433
9.607,-0.17433
9.608,-0.17433
9.609,-0.17433
9.61,-0.18416
9.611,-0.18416
9.612,-0.18416
9.613,-0.18416
9.614,-0.18416
9.615,-0.18416
9.616,-0.18416
9.617,-0.18416
9.618,-0.18416
9.619,-0.18416
9.62,-0.19398
9.621,-0.19398
9.622,-0.19398
9.623,-0.19398
9.624,-0.19398
9.625,-0.19398
9.626,-0.19398
9.627,-0.19398
9.628,-0.19398
9.629,-0.19398
9.63,-0.20378
9.631,-0.20378
9.632,-0.20378
9.633,-0.20378
9.634,-0.20378
9.635,-0.20378
9.636,-0.20378
9.637,-0.20378
9.638,-0.20378
9.639,-0.20378
9.64,-0.21356
9.641,-0.21356
9.642,-0.21356
9.643,-0.21356
9.644,-0.21356
9.645,-0.21356
9.646,-0.21356
9.647,-0.21356
9.648,-0.21356
9.649,-0.21356
9.65,-0.22332
9.651,-0.22332
9.652,-0.22332
9.653,-0.22332
9.654,-0.22332
9.655,-0.22332
9.656,-0.22332
9.657,-0.22332
9.658,-0.22332
9.659,-0.22332
9.66,-0.23306
9.661,-0.23306
9.662,-0.23306
9.663,-0.23306
9.664,-0.23306
9.665,-0.23306
9.666,-0.23306
9.667,-0.23306
9.668,-0.23306
9.669,-0.23306
9.67,-0.24277
9.671,-0.24277
9.672,-0.24277
9.673,-0.24277
9.674,-0.24277
9.675,-0.24277
9.676,-0.24277
9.677,-0.24277
9.678,-0.24277
9.679,-0.24277
9.68,-0.25246
9.681,-0.25246
9.682,-0.25246
9.683,-0.25246
9.684,-0.25246
9.685,-0.25246
9.686,-0.25246
9.687,-0.25246
9.688,-0.25246
9.689,-0.25246
9.69,-0.26212
9.691,-0.26212
9.692,-0.26212
9.693,-0.26212
9.694,-0.26212
9.695,-0.26212
9.696,-0.26212
9.697,-0.26212
9.698,-0.26212
9.699,-0.26212
9.7,-0.27176
9.701,-0.27176
9.702,-0.27176
9.703,-0.27176
9.704,-0.27176
9.705,-0.27176
9.706,-0.27176
9.707,-0.27176
9.708,-0.27176
9.709,-0.27176
9.71,-0.28137
9.711,-0.28137
9.712,-0.28137
9.713,-0.28137
9.714,-0.28137
9.715,-0.28137
9.716,-0.28137
9.717,-0.28137
9.718,-0.28137
9.719,-0.28137
9.72,-0.29095
9.721,-0.29095
9.722,-0.29095
9.723,-0.29095
9.724,-0.29095
9.725,-0.29095
9.726,-0.29095
9.727,-0.29095
9.728,-0.29095
9.729,-0.29095
9.73,-0.3005
9.731,-0.3005
9.732,-0.3005
9.733,-0.3005
9.734,-0.3005
9.735,-0.3005
9.736,-0.3005
9.737,-0.3005
9.738,-0.3005
9.739,-0.3005
9.74,-0.31003
9.741,-0.31003
9.742,-0.31003
9.743,-0.31003
9.744,-0.31003
9.745,-0.31003
9.746,-0.31003
9.747,-0.31003
9.748,-0.31003
9.749,-0.31003
9.75,-0.31952
9.751,-0.31952
9.752,-0.31952
9.753,-0.31952
9.754,-0.31952
9.755,-0.31952
9.756,-0.31952
9.757,-0.31952
9.758,-0.31952
9.759,-0.31952
9.76,-0.32898
9.761,-0.32898
9.762,-0.32898
9.763,-0.32898
9.764,-0.32898
9.765,-0.32898
9.766,-0.32898
9.767,-0.32898
9.768,-0.32898
9.769,-0.32898
9.77,-0.33841
9.771,-0.33841
9.772,-0.33841
9.773,-0.33841
9.774,-0.33841
9.775,-0.33841
9.776,-0.33841
9.777,-0.33841
9.778,-0.33841
9.779,-0.33841
9.78,-0.3478
9.781,-0.3478
9.782,-0.3478
9.783,-0.3478
9.784,-0.3478
9.785,-0.3478
9.786,-0.3478
9.787,-0.3478
9.788,-0.3478
9.789,-0.3478
9.79,-0.35716
9.791,-0.35716
9.792,-0.35716
9.793,-0.35716
9.794,-0.35716
9.795,-0.35716
9.796,-0.35716
9.797,-0.35716
9.798,-0.35716
9.799,-0.35716
9.8,-0.36648
9.801,-0.36648
9.802,-0.36648
9.803,-0.36648
9.804,-0.36648
9.805,-0.36648
9.806,-0.36648
9.807,-0.36648
9.808,-0.36648
9.809,-0.36648
9.81,-0.37576
9.811,-0.37576
9.812,-0.37576
9.813,-0.37576
9.814,-0.37576
9.815,-0.37576
9.816,-0.37576
9.817,-0.37576
9.818,-0.37576
9.819,-0.37576
9.82,-0.38501
9.821,-0.38501
9.822,-0.38501
9.823,-0.38501
9.824,-0.38501
9.825,-0.38501
9.826,-0.38501
9.827,-0.38501
9.828,-0.38501
9.829,-0.38501
9.83,-0.39422
9.831,-0.39422
9.832,-0.39422
9.833,-0.39422
9.834,-0.39422
9.835,-0.39422
9.836,-0.39422
9.837,-0.39422
9.838,-0.39422
9.839,-0.39422
9.84,-0.40339
9.841,-0.40339
9.842,-0.40339
9.843,-0.40339
9.844,-0.40339
9.845,-0.40339
9.846,-0.40339
9.847,-0.40339
9.848,-0.40339
9.849,-0.40339
9.85,-0.41252
9.851,-0.41252
9.852,-0.41252
9.853,-0.41252
9.854,-0.41252
9.855,-0.41252
9.856,-0.41252
9.857,-0.41252
9.858,-0.41252
9.859,-0.41252
9.86,-0.42161
9.861,-0.42161
9.862,-0.42161
9.863,-0.42161
9.864,-0.42161
9.865,-0.42161
9.866,-0.42161
9.867,-0.42161
9.868,-0.42161
9.869,-0.42161
9.87,-0.43066
9.871,-0.43066
9.872,-0.43066
9.873,-0.43066
9.874,-0.43066
9.875,-0.43066
9.876,-0.43066
9.877,-0.43066
9.878,-0.43066
9.879,-0.43066
9.88,-0.43966
9.881,-0.43966
9.882,-0.43966
9.883,-0.43966
9.884,-0.43966
9.885,-0.43966
9.886,-0.43966
9.887,-0.43966
9.888,-0.43966
9.889,-0.43966
9.89,-0.44862
9.891,-0.44862
9.892,-0.44862
9.893,-0.44862
9.894,-0.44862
9.895,-0.44862
9.896,-0.44862
9.897,-0.44862
9.898,-0.44862
9.899,-0.44862
9.9,-0.45754
9.901,-0.45754
9.902,-0.45754
9.903,-0.45754
9.904,-0.45754
9.905,-0.45754
9.906,-0.45754
9.907,-0.45754
9.908,-0.45754
9.909,-0.45754
9.91,-0.4664
9.911,-0.4664
9.912,-0.4664
9.913,-0.4664
9.914,-0.4664
9.915,-0.4664
9.916,-0.4664
9.917,-0.4664
9.918,-0.4664
9.919,-0.4664
9.92,-0.47523
9.921,-0.47523
9.922,-0.47523
9.923,-0.47523
9.924,-0.47523
9.925,-0.47523
9.926,-0.47523
9.927,-0.47523
9.928,-0.47523
9.929,-0.47523
9.93,-0.484
9.931,-0.484
9.932,-0.484
9.933,-0.484
9.934,-0.484
9.935,-0.484
9.936,-0.484
9.937,-0.484
9.938,-0.484
9.939,-0.484
9.94,-0.49273
9.941,-0.49273
9.942,-0.49273
9.943,-0.49273
9.944,-0.49273
9.945,-0.49273
9.946,-0.49273
9.947,-0.49273
9.948,-0.49273
9.949,-0.49273
9.95,-0.50141
9.951,-0.50141
9.952,-0.50141
9.953,-0.50141
9.954,-0.50141
9.955,-0.50141
9.956,-0.50141
9.957,-0.50141
9.958,-0.50141
9.959,-0.50141
9.96,-0.51003
9.961,-0.51003
9.962,-0.51003
9.963,-0.51003
9.964,-0.51003
9.965,-0.51003
9.966,-0.51003
9.967,-0.51003
9.968,-0.51003
9.969,-0.51003
9.97,-0.51861
9.971,-0.51861
9.972,-0.51861
9.973,-0.51861
9.974,-0.51861
9.975,-0.51861
9.976,-0.51861
9.977,-0.51861
9.978,-0.51861
9.979,-0.51861
9.98,-0.52713
9.981,-0.52713
9.982,-0.52713
9.983,-0.52713
9.984,-0.52713
9.985,-0.52713
9.986,-0.52713
9.987,-0.52713
9.988,-0.52713
9.989,-0.52713
9.99,-0.5356
9.991,-0.5356
9.992,-0.5356
9.993,-0.5356
9.994,-0.5356
9.995,-0.5356
9.996,-0.5356
9.997,-0.5356
9.998,-0.5356
9.999,-0.5356
10,-0.54402
